DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,418,50,427,12,632,27.747140242949307,64.81289400696663,539.4399657500841
20240728,616,50,843,17,539,65.6600553770393,79.67837314230343,393.66157148065724
20240728,737,50,940,20,513,73.5385233498404,30.60972491052798,408.8517517396316
20240728,124,50,976,13,696,15.876209416721306,40.34111911133279,639.782671471946
20240728,532,50,532,8,607,34.016329750562086,72.29596715838974,500.6877030910482
20240728,985,50,485,12,318,25.500928760115166,26.00974718408615,266.4893240557987
20240728,218,50,189,9,996,93.81066441276367,79.46731729983213,822.7220182874041
20240728,276,50,599,16,613,65.71357761541998,47.60649404480401,499.679928339776
20240728,169,50,120,7,339,15.938640981734027,24.543178369048796,298.5181806492172
20240728,946,50,343,7,141,12.570258516707321,19.71070955797085,108.71903192532183
20240728,290,50,547,14,276,30.05758435018826,32.140356266576234,213.8020593832355
20240728,602,50,439,11,970,77.9312124088999,87.51672973991913,804.552057851181
20240728,424,50,848,10,943,106.03694948939518,113.17501633920206,723.7880341714027
20240728,820,50,246,18,725,25.027211595540912,89.53538902493759,610.4373993795215
20240728,837,50,395,9,953,113.6605442145219,103.76831953587048,735.5711362496077
20240728,613,50,736,9,791,71.15013712286266,97.21164039242073,622.6382224847166
20240728,313,50,299,15,956,98.80092469254478,108.9537118691238,748.2453634383314
20240728,406,50,473,13,389,10.488029801203517,23.739716904011534,354.77225329478495
20240728,255,50,486,13,204,23.160528015861505,28.739312573790066,152.10015941034843
20240728,741,50,780,17,844,113.63439173728145,75.20956086655796,655.1560473961606
20240728,742,50,530,5,732,102.78968411799148,80.04776674913305,549.1625491328755
20240728,492,50,846,10,666,39.14223409945138,64.12592089372085,562.7318450068278
20240728,318,50,113,20,323,43.97557993672346,44.44336218259961,234.58105788067692
20240728,892,50,58,6,207,30.486864242144872,19.87181278782205,156.64132297003306
20240728,779,50,568,18,522,28.806227674371364,50.455073447628045,442.7386988780006
20240728,252,50,885,17,642,23.055708258111256,44.59607731954587,574.3482144223428
20240728,544,50,494,18,179,7.619968833319262,17.45774491376926,153.92228625291148
20240728,511,50,617,7,564,45.78942671067615,57.55276794025852,460.6578053490653
20240728,493,50,64,1,719,102.98263155549047,87.92875976981514,528.0886086746943
20240728,318,50,378,16,943,42.88565834281746,115.3516484017187,784.7626932554638
20240728,362,50,844,1,254,27.28155196213446,30.629997664699967,196.08845037316559
20240728,401,50,521,3,244,16.259875718756827,32.542337396814624,195.19778688442855
20240728,7,50,469,13,988,20.04452112723778,119.77023990119946,848.1852389715627
20240728,391,50,691,15,516,62.631659726371375,31.513128877617717,421.8552113960109
20240728,820,50,709,15,494,45.61402485374846,69.46269397293008,378.92328117332147
20240728,319,50,326,16,262,16.896004351763622,20.02947794751115,225.0745177007252
20240728,948,50,723,1,934,71.1009433688354,79.47153866655937,783.4275179646052
20240728,799,50,458,5,376,23.82392249950003,24.583528076347644,327.5925494241523
20240728,390,50,216,16,168,18.602786724472896,12.143205233795888,137.25400804173123
20240728,514,50,820,14,261,25.25813323877406,35.912806499201906,199.82906026202403
20240728,164,50,793,11,642,38.199817816589416,85.53906408269361,518.261118100717
20240728,291,50,49,15,119,16.312273183173183,5.9731673009088455,96.71455951591797
20240728,269,50,332,8,693,29.891560725228764,34.87766303679867,628.2307762379726
20240728,419,50,565,14,417,33.44936112341513,39.30421048623867,344.2464283903462
20240728,150,50,199,18,101,8.758640585378119,12.01720748219722,80.22415193242466
20240728,310,50,184,13,892,71.0891604179269,48.665752364044934,772.2450872180282
20240728,498,50,176,16,775,35.431553451661955,46.315877559808975,693.2525689885291
20240728,768,50,410,17,148,12.848825329547726,14.592508810312854,120.55866586013943
20240728,225,50,943,14,305,6.41675142297281,38.45092066192588,260.1323279151013
20240728,40,50,105,6,642,53.40986388229322,70.45129094247287,518.1388451752339
20240728,694,50,869,6,936,30.208829718660276,57.48797490154597,848.3031953797938
20240728,72,50,66,16,639,19.30429232976218,63.599422578829206,556.0962850914086
20240728,169,50,740,14,413,18.69087033538921,25.751932401632825,368.557197262978
20240728,137,50,240,4,608,26.49177974437954,46.37235174077127,535.1358685148492
20240728,393,50,600,19,535,33.13870725725651,73.58832291168521,428.2729698310583
20240728,551,50,994,6,295,16.61807036562177,20.865025769691652,257.5169038646866
20240728,256,50,455,5,741,35.725717453920566,108.09889191323794,597.1753906328415
20240728,163,50,126,13,254,14.925112592872853,35.29477306781147,203.78011433931567
20240728,708,50,211,3,645,46.795029105700515,49.96598723725053,548.238983657049
20240728,96,50,336,17,260,37.541264341121554,36.061173254711775,186.39756240416668
20240728,531,50,268,20,549,14.306797698396858,55.85793403305538,478.8352682685478
20240728,855,50,743,14,973,72.98468311822417,80.87752295966591,819.13779392211
20240728,740,50,351,19,425,50.15628269612037,60.81495428193383,314.0287630219458
20240728,42,50,47,6,474,46.202996385656924,38.7354369449037,389.06156666943934
20240728,575,50,718,20,468,18.93782005188789,25.433755502700805,423.6284244454113
20240728,730,50,86,6,303,16.09416098934721,26.030849957215096,260.8749890534377
20240728,942,50,431,15,851,42.1515981709087,87.10785158844757,721.7405502406438
20240728,730,50,82,15,659,54.62619087246503,69.02210250830228,535.3517066192327
20240728,443,50,673,2,617,40.31587585037712,44.286410579407104,532.3977135702157
20240728,942,50,524,19,187,13.506685940070316,18.6094707350516,154.8838433248781
20240728,224,50,550,11,544,58.846461636341566,74.21376971367565,410.9397686499828
20240728,766,50,65,16,867,82.22219297880011,111.57788339059105,673.1999236306089
20240728,680,50,100,2,396,36.761145414815154,21.867457244732382,337.37139734045246
20240728,82,50,127,5,289,30.951165258620602,15.812769594568792,242.2360651468106
20240728,107,50,765,6,558,59.85629975778184,47.535415581840816,450.6082846603773
20240728,513,50,442,6,116,7.717890509502472,16.028329963756665,92.25377952674086
20240728,505,50,761,20,777,44.62382464976671,115.8522729697079,616.5239023805254
20240728,66,50,6,2,884,49.212055718958666,64.02227964067427,770.765664640367
20240728,145,50,604,12,430,44.1625630484197,51.21275309916323,334.6246838524171
20240728,2,50,102,19,912,20.695218102353095,132.24460254115442,759.0601793564924
20240728,371,50,746,18,879,63.62676567734168,83.33844317330548,732.0347911493528
20240728,659,50,196,19,253,10.179749916899016,16.875213548791105,225.94503653430988
20240728,651,50,980,20,655,75.68226920462136,55.760503526713286,523.5572272686653
20240728,351,50,31,17,564,61.95499189912114,29.45757822688542,472.5874298739934
20240728,257,50,969,3,875,100.24304094344798,108.09483794086,666.662121115692
20240728,727,50,996,16,454,64.65924591295978,50.81650247285846,338.52425161418176
20240728,514,50,799,1,213,15.692023939689982,29.966404957818646,167.34157110249137
20240728,62,50,450,16,302,21.28945725785975,30.160817439209193,250.54972530293105
20240728,24,50,428,16,802,62.13197167446248,85.3013347831163,654.5666935424213
20240728,625,50,794,5,392,27.378307854673924,40.36267020528374,324.2590219400423
20240728,442,50,922,10,809,34.526337368437446,57.78831337932653,716.685349252236
20240728,714,50,928,18,445,10.903103075588527,51.89614441397738,382.2007525104341
20240728,300,50,343,8,332,49.43080269123153,28.29268641645208,254.2765108923164
20240728,204,50,399,19,220,25.893242845578847,17.404633215084523,176.70212393933662
20240728,594,50,378,12,258,32.274393118393185,23.426199652912345,202.29940722869446
20240728,379,50,987,16,743,23.105668864166425,43.951552071232015,675.9427790646016
20240728,975,50,240,3,507,60.268291273826165,55.72699337264014,391.0047153535337
20240728,240,50,278,6,646,20.987506380531656,78.77607105335672,546.2364225661116
20240728,204,50,416,3,311,17.074013197145693,34.15620587004552,259.76978093280877
20240728,865,50,278,9,266,9.59623062757748,30.896654942348924,225.5071144300736
20240728,57,50,731,14,488,20.247976743275757,69.87770717374272,397.8743160829815
20240728,495,50,110,9,237,10.775291545663878,34.21799828977687,192.00671016455925
20240728,407,50,177,13,459,24.684616740598166,41.93678428994026,392.37859896946156
20240728,97,50,515,6,538,28.815163339784842,62.38941592235794,446.7954207378572
20240728,37,50,924,2,568,24.35620807987224,72.62223599459516,471.0215559255326
20240728,15,50,684,15,293,30.054013775238133,39.25406731685221,223.69191890790967
20240728,109,50,343,17,954,42.85291123911823,85.98562628001987,825.1614624808619
20240728,657,50,767,16,341,11.752881301973591,20.34849763428297,308.89862106374346
20240728,368,50,39,15,479,39.1904860943413,67.25520572852855,372.5543081771301
20240728,598,50,449,5,915,115.91085513346259,78.49581696980427,720.5933278967332
20240728,351,50,698,11,155,4.45776809344465,13.730864627958695,136.81136727859666
20240728,735,50,928,13,751,33.53131953572902,110.65959553061461,606.8090849336563
20240728,361,50,195,10,118,8.317395847450783,11.215379106971742,98.46722504557748
20240728,844,50,973,5,652,61.56771712426608,47.906179489629594,542.5261033861043
20240728,872,50,845,19,229,16.651746322073706,33.58002009918666,178.76823357873963
20240728,274,50,442,15,788,42.94028960065433,63.059334990342535,682.0003754090031
20240728,200,50,216,11,830,100.37843535216369,73.76223784416477,655.8593268036716
20240728,859,50,223,3,927,28.157233058420335,82.89090105143588,815.9518658901438
20240728,736,50,483,9,130,8.369877987519013,8.199378500076566,113.43074351240442
20240728,969,50,983,17,707,35.47057726607811,55.9625734771943,615.5668492567276
20240728,499,50,801,12,740,63.226633639319736,73.45285419993603,603.3205121607442
20240728,786,50,918,7,122,18.119690729230978,11.19771405784679,92.68259521292222
20240728,112,50,344,3,632,37.15116151948924,38.15634904751153,556.6924894329992
20240728,817,50,590,9,121,14.56826223753415,15.231369672461808,91.20036809000405
20240728,751,50,21,11,621,14.660930817642182,55.27185219962723,551.0672169827305
20240728,61,50,101,20,620,39.819921608180486,63.430867461201665,516.7492109306179
20240728,651,50,306,4,615,28.782093896654374,70.69944889763246,515.5184572057132
20240728,542,50,318,9,672,59.94408837708369,58.685661300739056,553.3702503221773
20240728,785,50,433,3,578,73.44987032332963,36.34149856462028,468.20863111205006
20240728,475,50,75,14,468,13.948506707977755,40.09964925209449,413.9518440399278
20240728,571,50,743,19,135,13.530422638895788,13.902606477465236,107.56697088363897
20240728,658,50,667,16,609,67.70501723801367,59.32161941569665,481.9733633462897
20240728,137,50,883,11,932,95.98734946739214,110.68843622660822,725.3242143059997
20240728,974,50,349,9,353,14.659882100096112,20.461134357884855,317.878983542019
20240728,544,50,993,20,443,52.93698995499175,61.92486759265918,328.13814245234903
20240728,964,50,212,16,814,81.19262298773594,68.42515828838356,664.3822187238804
20240728,152,50,529,3,614,71.58514560776008,76.96286235109734,465.4519920411426
20240728,27,50,480,6,698,17.27822622777938,48.766007683752065,631.9557660884685
20240728,753,50,275,14,258,15.228050340653333,18.334443324223773,224.4375063351229
20240728,774,50,678,4,614,21.625121030882436,48.00298889709379,544.3718900720238
20240728,474,50,676,18,511,47.554718908377424,48.68210067598795,414.7631804156346
20240728,802,50,672,5,387,54.91404379490366,45.144655510351086,286.9413006947452
20240728,837,50,568,12,666,70.04753356788272,98.25934499652506,497.6931214355922
20240728,29,50,362,14,120,5.976154750909978,16.28808241880589,97.73576283028413
20240728,54,50,488,10,101,4.041414705304833,12.568496084911812,84.39008920978335
20240728,433,50,689,19,178,22.722937223335318,25.006286872986735,130.27077590367793
20240728,304,50,657,12,226,29.410547542912767,22.434312374283493,174.15514008280374
20240728,738,50,79,16,212,5.342916584248038,19.779397131690196,186.87768628406178
20240728,60,50,807,9,249,17.879232160117635,24.003126039371097,207.11764180051125
20240728,56,50,319,15,720,48.76598312358036,51.13826108348446,620.0957557929352
20240728,158,50,280,18,710,63.214335206655235,87.98580857573837,558.7998562176064
20240728,529,50,864,15,414,13.39312729687555,47.794560537661255,352.8123121654632
20240728,897,50,730,18,849,32.27392524814265,46.873042583011085,769.8530321688463
20240728,410,50,930,4,916,134.9246444688371,64.60104212328986,716.4743134078731
20240728,993,50,836,13,875,61.66832579718764,54.358061023639536,758.9736131791728
20240728,772,50,539,16,898,133.84856553065015,68.21520147154405,695.9362329978057
20240728,748,50,972,7,284,31.895028668527836,24.964742528434304,227.14022880303787
20240728,425,50,697,6,288,21.11015214156464,16.485757546585585,250.40409031184976
20240728,897,50,280,12,589,83.5354707512325,63.267721621513346,442.19680762725415
20240728,459,50,188,7,748,98.55852670363906,46.279867729686664,603.1616055666743
20240728,346,50,364,17,954,89.88011595471202,110.22593715063647,753.8939468946514
20240728,442,50,96,14,308,36.34746214277461,37.86257910628963,233.78995875093577
20240728,837,50,697,4,217,5.934648999209039,17.63487552635496,193.430475474436
20240728,768,50,533,1,193,17.030894285579457,14.46905511139504,161.5000506030255
20240728,396,50,763,6,400,39.33797554521493,28.40027636781547,332.2617480869696
20240728,575,50,366,5,494,63.56239400017862,26.784529621866817,403.65307637795456
20240728,131,50,261,15,531,54.10643119870054,65.21164032157094,411.6819284797285
20240728,615,50,140,8,298,43.21218393356719,34.898077930876816,219.889738135556
20240728,647,50,787,4,442,43.82641802367885,27.619598819086953,370.5539831572342
20240728,976,50,316,5,892,65.741883337478,55.18101946714239,771.0770971953796
20240728,572,50,909,8,108,13.672381499226367,10.143814115680636,84.183804385093
20240728,921,50,947,13,238,21.671707328316742,18.696572470616882,197.63172020106637
20240728,270,50,43,20,757,105.5798098402194,99.47214472676745,551.9480454330131
20240728,575,50,993,16,257,32.659525271915506,20.378441433204582,203.96203329487992
20240728,989,50,87,4,331,43.32075760430912,19.884139156794205,267.7951032388967
20240728,673,50,399,1,593,24.1024922920246,81.26835492035819,487.6291527876172
20240728,567,50,971,6,256,9.390770274462046,34.976311197670206,211.63291852786773
20240728,628,50,468,10,449,32.84731487690857,58.09419253087933,358.05849259221213
20240728,736,50,239,3,370,20.91697749831703,53.40550239161183,295.6775201100711
20240728,42,50,687,3,518,55.43788936451055,29.81557903852386,432.7465315969656
20240728,401,50,757,20,452,33.74045462293416,50.30956963602627,367.94997574103957
20240728,430,50,62,18,543,72.63060444966096,52.537065865437526,417.83232968490154
20240728,758,50,404,3,876,79.33621385028664,64.86347823563771,731.8003079140756
20240728,363,50,303,17,709,98.73653580662409,80.95972009305177,529.3037441003241
20240728,409,50,184,9,148,20.04603446166599,7.5749467197304865,120.37901881860353
20240728,736,50,434,1,212,16.742996785447843,27.432453149453092,167.82455006509906
20240728,84,50,38,16,620,33.51581642567065,58.21684244573569,528.2673411285937
20240728,547,50,903,17,323,10.699767024088215,35.48214807900637,276.8180848969054
20240728,207,50,958,12,475,36.76774082606625,42.332801427071914,395.8994577468618
20240728,74,50,874,16,564,61.87202865262152,83.18960211365457,418.9383692337239
20240728,262,50,166,19,964,53.925459834479305,58.34545634720809,851.7290838183126
20240728,544,50,281,1,746,81.58009997770132,107.11380844569133,557.3060915766073
20240728,601,50,531,11,672,24.363702066036065,68.67870907382714,578.9575888601368
20240728,214,50,227,13,221,25.326552409970223,22.787270333223567,172.8861772568062
20240728,683,50,708,17,657,28.573384479658188,50.362772985938285,578.0638425344035
20240728,75,50,440,15,364,37.549531079913514,41.546679060161445,284.90378985992504
20240728,785,50,462,13,833,58.44271690772206,97.4080694536447,677.1492136386332
20240728,88,50,637,15,202,23.998234170599382,24.592769417502105,153.4089964118985
20240728,391,50,833,5,145,11.0118863841387,11.404582661955072,122.58353095390623
20240728,647,50,229,20,367,48.75056208790719,31.58285125283057,286.66658665926224
20240728,27,50,364,8,154,21.31525182074246,18.39804883210105,114.28669934715649
20240728,443,50,256,3,939,65.81126387264854,65.13379146371071,808.0549446636408
20240728,160,50,684,19,901,30.402596907777827,96.32982510329938,774.2675779889228
20240728,347,50,347,2,135,6.3334759967468655,19.490621583943277,109.17590241930986
20240728,558,50,8,20,389,46.5053745792791,49.27685380954451,293.2177716111764
20240728,1000,50,534,2,486,35.8484971226139,30.87886756599493,419.2726353113912
20240728,105,50,68,20,422,49.861182990037705,48.17137502906471,323.96744198089755
20240728,652,50,752,7,588,44.68204236272534,64.47064956632614,478.84730807094854
20240728,82,50,681,9,969,45.72196434039,74.66329978970782,848.6147358699022
20240728,679,50,553,3,244,10.214126772042261,27.733658302803875,206.05221492515386
20240728,116,50,258,3,168,9.807491563927874,24.709977217709866,133.48253121836225
20240728,595,50,616,14,899,27.752968719043405,112.08545372596267,759.161577554994
20240728,593,50,938,3,387,52.56003184875381,29.051018547716392,305.3889496035298
20240728,611,50,956,3,937,139.8433756339294,104.93024937820742,692.2263749878632
20240728,834,50,827,5,119,14.519338154384238,7.494763510952555,96.9858983346632
20240728,658,50,140,2,123,4.682349278460742,14.142534318743126,104.17511640279614
20240728,809,50,23,9,856,107.62840562565746,90.7872078198333,657.5843865545093
20240728,667,50,870,13,835,39.80203963293063,118.70890071949478,676.4890596475745
20240728,62,50,589,3,382,36.363636684796774,54.64649062565829,290.98987268954494
20240728,655,50,635,11,516,70.3132832298107,68.34932112558212,377.33739564460717
20240728,445,50,253,7,686,92.17766999468591,69.51317630444203,524.309153700872
20240728,71,50,167,12,746,31.806267779857176,81.21197665474217,632.9817555654006
20240728,625,50,87,14,271,35.417722401224914,28.151012458933437,207.43126513984166
20240728,565,50,938,3,548,40.719200834609055,46.35453110159638,460.92626806379457
20240728,196,50,838,6,410,16.390959274153825,30.590012224316894,363.0190285015293
20240728,407,50,718,13,634,30.45132877274713,66.76311902381104,536.7855522034419
20240728,737,50,218,4,495,10.377857296332898,60.80544754378978,423.8166951598773
20240728,320,50,721,16,389,37.28375348171874,43.16771143368386,308.5485350845974
20240728,844,50,44,2,458,46.478643789977866,31.650947190060872,379.87040901996124
20240728,887,50,499,8,341,44.35448662608396,42.64990202092517,253.99561135299086
20240728,740,50,4,8,413,17.0049368968466,40.09807701789325,355.89698608526015
20240728,315,50,61,7,809,42.17511600946192,117.22936784707946,649.5955161434586
20240728,7,50,797,19,819,108.43296608486384,74.1368679297133,636.4301659854228
20240728,755,50,690,16,839,51.22325806337411,98.92094545184025,688.8557964847856
20240728,609,50,938,11,402,30.709902961497342,48.709662095937546,322.58043494256515
20240728,838,50,219,20,238,32.04756767872971,29.34307638931924,176.60935593195103
20240728,553,50,553,1,204,13.566433529902493,17.67494426754635,172.75862220255115
20240728,72,50,800,14,122,8.14323100201934,13.473409874646132,100.38335912333453
20240728,319,50,864,9,444,10.752069635667349,22.29378747362155,410.9541428907111
20240728,907,50,906,4,443,15.023258388085116,51.090580181224496,376.8861614306904
20240728,642,50,79,13,670,85.4336765658702,74.04861757709631,510.5177058570335
20240728,5,50,445,5,308,26.105963868323315,40.733664140788804,241.16037199088788
20240728,221,50,88,9,955,94.249365021321,64.75392972630208,795.996705252377
20240728,917,50,365,14,415,38.63774031304627,40.105369397111716,336.256890289842
20240728,722,50,117,17,961,96.72672281383024,136.70625077730938,727.5670264088603
20240728,955,50,260,1,129,8.730673935538833,18.456153101612244,101.81317296284892
20240728,80,50,521,9,478,21.07951097583859,31.588634114104668,425.33185491005673
20240728,52,50,30,19,839,94.76288299553495,113.25307241631481,630.9840445881503
20240728,389,50,165,3,668,41.53098049764958,63.63769878896764,562.8313207133828
20240728,935,50,78,7,155,11.798858784015009,19.615079578742666,123.58606163724232
20240728,421,50,724,17,384,26.567677507329517,57.572128719747795,299.8601937729227
20240728,314,50,782,18,476,56.37329589112631,43.523621106285596,376.1030830025881
20240728,832,50,337,4,477,41.13493445274641,42.18733215875491,393.67773338849867
20240728,264,50,887,16,655,81.83978816311622,41.62989187132127,531.5303199655625
20240728,569,50,796,17,541,65.25815422587559,29.265968531712144,446.47587724241225
20240728,265,50,166,17,935,69.8520509614479,129.75728804768394,735.3906609908681
20240728,576,50,394,5,606,87.4894643843381,77.57848944983608,440.9320461658258
20240728,351,50,385,1,637,61.05032702961967,54.29072354840889,521.6589494219714
20240728,200,50,570,17,495,69.27849664833279,38.714361743569704,387.0071416080975
20240728,722,50,516,7,538,30.31427372346484,47.439598591864005,460.24612768467114
20240728,33,50,772,2,870,41.21401994475029,80.32383995476766,748.4621401004821
20240728,608,50,968,6,898,31.089187985393195,100.030760932454,766.8800510821528
20240728,871,50,355,7,364,45.78223099507977,36.11062896393821,282.107140040982
20240728,126,50,77,13,451,14.201539910059264,54.02175373372166,382.77670635621905
20240728,890,50,206,2,493,16.74101566415693,25.972452563976105,450.286531771867
20240728,224,50,815,9,336,42.93496404989181,43.1833208664085,249.8817150836997
20240728,922,50,328,4,900,42.03031842094777,64.6466045338238,793.3230770452284
20240728,872,50,179,18,215,10.440602568387499,26.48447408720127,178.07492334441122
20240728,674,50,794,20,975,43.837475964327474,133.00382575730956,798.158698278363
20240728,467,50,295,19,593,43.534534510592316,56.11328972228766,493.35217576712
20240728,685,50,385,18,653,95.58082636889895,36.44338264263114,520.97579098847
20240728,679,50,571,1,329,13.581753255078276,47.220972162724244,268.19727458219745
20240728,157,50,492,4,659,34.76729888972218,80.10554306673741,544.1271580435405
20240728,821,50,666,12,414,41.96513575486642,52.95738690516154,319.077477339972
20240728,388,50,686,10,199,16.070230946667525,17.537002396329157,165.39276665700334
20240728,250,50,848,10,612,33.501699681927505,87.76717367270372,490.73112664536876
20240728,34,50,131,15,575,44.39889076591389,62.65670723166144,467.9444020024247
20240728,520,50,356,5,759,104.78816507362328,108.5613344643613,545.6505004620154
20240728,170,50,179,6,926,18.722807052277748,107.225692398506,800.0515005492163
20240728,628,50,663,10,342,36.59785834457425,25.534531689024657,279.8676099664011
20240728,372,50,931,12,268,10.60738424857021,24.811856639359437,232.58075911207035
20240728,215,50,12,5,994,102.07610543196681,73.03801933399396,818.8858752340393
20240728,511,50,222,2,775,84.01823379462301,100.13907434249775,590.8426918628793
20240728,240,50,199,6,925,48.31540312129242,46.35968480475051,830.3249120739571
20240728,835,50,250,4,927,41.41123312832731,79.49104459255062,806.0977222791221
20240728,329,50,539,10,351,45.46311579037078,23.422868573285722,282.1140156363435
20240728,147,50,111,2,212,26.25531093109903,18.7121844810844,167.03250458781656
20240728,113,50,290,10,714,29.665824498216484,92.82055767641135,591.5136178253722
20240728,403,50,242,2,821,76.59301269985879,44.42999722660176,699.9769900735395
20240728,281,50,60,3,289,18.117723681272526,31.551086522861933,239.33118979586555
20240728,686,50,778,6,813,113.26426004275972,61.63284197874507,638.1028979784952
20240728,687,50,798,9,791,47.18244315227634,104.99517503163064,638.822381816093
20240728,937,50,215,19,236,26.293285976395403,34.05253945100962,175.65417457259497
20240728,247,50,748,17,381,14.07565102933039,29.91000169096391,337.0143472797057
20240728,360,50,251,12,764,96.09336835493632,102.28746211946351,565.6191695256002
20240728,845,50,258,13,738,21.088099810262605,110.38510483112628,606.5267953586111
20240728,528,50,897,4,973,60.510932185472015,137.43535275247092,775.0537150620571
20240728,519,50,353,16,299,34.490354485261705,28.306623876629057,236.20302163810925
20240728,584,50,255,8,241,11.263686703961305,30.714800084598416,199.02151321144026
20240728,588,50,304,17,157,18.73917544871553,23.15744444140087,115.1033801098836
20240728,11,50,464,7,494,10.033477717223787,56.745295668217196,427.221226614559
20240728,196,50,820,13,275,6.0928786218964275,20.40196364705289,248.50515773105067
20240728,968,50,141,4,574,44.86150937185417,41.78056210964477,487.35792851850107
20240728,361,50,141,14,730,27.262658420435837,43.92655471871489,658.8107868608492
20240728,697,50,787,15,534,41.530263959520354,33.11669094956044,459.3530450909192
20240728,483,50,728,5,790,114.07439083650169,48.57808022774851,627.3475289357498
20240728,404,50,96,8,178,15.051353783446233,21.356770880191128,141.59187533636265
20240728,412,50,933,13,584,67.58461614931318,55.233338053260425,461.1820457974264
20240728,745,50,156,18,363,48.24398894783338,30.10969725148491,284.6463138006817
20240728,278,50,24,17,793,53.19389003761372,82.44424155296183,657.3618684094245
20240728,768,50,906,8,838,25.016288011456414,100.06241160957329,712.9213003789703
20240728,218,50,447,16,978,121.20150065711415,104.71746812677877,752.081031216107
20240728,524,50,528,13,445,48.80309293959864,56.62662135423889,339.57028570616245
20240728,540,50,652,11,527,17.43610065582277,40.735649363265196,468.828249980912
20240728,238,50,475,6,873,52.26417348038928,45.7854185743441,774.9504079452666
20240728,816,50,680,7,881,76.00600777462863,52.9499099295081,752.0440822958633
20240728,32,50,564,10,322,21.686483860747973,35.43535797701458,264.87815816223747
20240728,319,50,130,18,100,6.710236195783874,11.896971588817388,81.39279221539874
20240728,827,50,99,20,738,79.32553430641116,62.93183436598136,595.7426313276075
20240728,262,50,36,9,650,62.237368171960725,83.52770664254669,504.23492518549256
20240728,596,50,625,12,468,44.62048586232758,55.32026685318747,368.05924728448497
20240728,618,50,423,9,923,66.65507205119687,64.05616929914014,792.288758649663
20240728,809,50,282,18,414,16.164211363465594,49.9258868385105,347.9099017980239
20240728,630,50,689,10,844,56.42290592231619,53.35451697943478,734.2225770982491
20240728,293,50,760,1,870,108.3632646652269,95.03767734272274,666.5990579920503
20240728,394,50,687,18,565,41.41180789216003,72.68617405680132,450.9020180510387
20240728,889,50,229,19,525,59.294407630425894,52.786113737620944,412.91947863195315
20240728,798,50,177,1,716,91.44329504672773,83.69841951260062,540.8582854406716
20240728,761,50,626,12,238,9.515972610375087,15.896669654654561,212.58735773497034
20240728,161,50,510,2,862,24.19570411695066,101.44557261817418,736.3587232648752
20240728,11,50,178,1,135,9.236490122850636,18.69992261154959,107.06358726559978
20240728,277,50,804,9,243,15.091671002421064,28.123849426655475,199.78447957092345
20240728,247,50,554,20,114,7.010015473557543,9.55360920985032,97.43637531659213
20240728,19,50,23,6,912,110.94918706118294,78.0936287419148,722.9571841969023
20240728,584,50,540,16,512,13.888007769556095,56.83062916368091,441.281363066763
20240728,526,50,196,20,372,23.569412007811632,28.678928084981333,319.75165990720706
20240728,872,50,944,20,271,20.023444045623936,37.60490966401023,213.37164629036585
