DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,416,20,530,19,720,68.64613607233942,52.97116786490426,598.3826960627563
20240728,351,20,433,3,881,20.578637355376344,69.68376165020246,790.7376009944212
20240728,70,20,633,2,420,18.23885648121086,60.91691108227149,340.84423243651764
20240728,602,20,473,8,184,26.21955382173831,22.517092898138966,135.26335328012271
20240728,824,20,368,1,957,120.59097570284762,122.15166335229331,714.2573609448591
20240728,392,20,910,3,737,36.50042230566834,63.87741592296195,636.6221617713697
20240728,116,20,934,16,680,45.27713073857796,55.90990891447043,578.8129603469516
20240728,950,20,368,20,366,12.453417596856495,23.15190526414985,330.39467713899364
20240728,337,20,980,9,158,14.695476986550316,19.222388537376144,124.08213447607355
20240728,197,20,41,14,157,7.1154857083773,20.512618706892138,129.37189558473057
20240728,460,20,663,9,272,22.127990756225806,36.24256419076695,213.62944505300726
20240728,165,20,718,18,743,49.7893464152612,78.28520343632105,614.9254501484178
20240728,908,20,951,14,795,100.08746823939161,67.95224515500654,626.9602866056018
20240728,963,20,503,16,100,6.839654176935864,11.375323394212561,81.78502242885158
20240728,27,20,228,1,520,72.88610460757994,73.51972526671045,373.59417012570964
20240728,557,20,989,16,653,81.62001967254913,66.62007153578882,504.75990879166204
20240728,475,20,755,9,503,31.016574811503933,37.24938438732914,434.73404080116694
20240728,712,20,589,5,383,41.508855530898934,23.839216606956832,317.65192786214425
20240728,248,20,416,4,676,52.03418005805793,61.54750350609089,562.4183164358512
20240728,249,20,755,12,239,28.086595603114702,25.57199609114932,185.34140830573597
20240728,311,20,50,16,911,129.94371155851647,80.36644580756847,700.6898426339151
20240728,698,20,134,14,527,43.52099101148748,48.574830554445164,434.9041784340674
20240728,791,20,832,6,841,111.48523430233408,71.97519923174451,657.5395664659214
20240728,785,20,404,12,434,29.10865315725912,29.14446084532003,375.74688599742086
20240728,310,20,385,14,510,20.019821599540958,49.61559034915987,440.36458805129917
20240728,89,20,92,6,674,39.15683076789108,54.893383211935024,579.9497860201739
20240728,641,20,773,14,665,63.01312054231269,73.22161785196325,528.765261605724
20240728,808,20,701,12,202,4.316658752560621,20.564533315754858,177.11880793168453
20240728,990,20,848,4,376,9.838669797748022,21.407743201882198,344.7535870003698
20240728,797,20,864,5,175,18.888216772863753,11.956608427027259,144.155174800109
20240728,449,20,603,2,296,30.577902581204054,23.815449683937363,241.6066477348586
20240728,762,20,393,12,171,16.680557542493545,24.87951897958628,129.43992347792016
20240728,911,20,204,6,981,35.45684581394307,97.15705239133796,848.386101794719
20240728,327,20,762,10,561,31.272236398196068,82.25126150940935,447.4765020923946
20240728,563,20,946,3,771,39.85480661605998,69.30161618401279,661.8435771999273
20240728,500,20,739,14,936,66.1005636308852,108.16710089834487,761.73233547077
20240728,446,20,108,1,756,103.23572301143957,84.51228235026481,568.2519946382956
20240728,637,20,323,7,369,18.25059086246645,42.33267002930148,308.41673910823204
20240728,254,20,523,15,270,13.610349841407391,32.97050658318515,223.41914357540747
20240728,604,20,354,4,241,7.689682718902589,21.08099422451472,212.2293230565827
20240728,223,20,513,1,287,6.2108713500209465,26.960379739851234,253.8287489101278
20240728,119,20,889,15,137,11.426991909365086,15.80624945429721,109.7667586363377
20240728,351,20,285,2,359,48.9458478759662,49.11289338390936,260.94125874012445
20240728,648,20,175,2,857,112.35685532605306,114.01733619242461,630.6258084815223
20240728,800,20,864,14,818,81.38007018627417,96.23919062870492,640.380739185021
20240728,414,20,324,9,230,16.51064819712553,13.75369993832315,199.73565186455133
20240728,212,20,998,7,272,10.188758725759596,28.885522298777325,232.92571897546307
20240728,934,20,501,17,714,44.49278803421608,73.5386531940205,595.9685587717634
20240728,476,20,998,15,111,9.769580035429446,14.623868194381432,86.60655177018913
20240728,42,20,129,4,956,116.31018247658474,110.96545704377576,728.7243604796395
20240728,574,20,131,4,898,20.079159177232494,70.00080291042349,807.920037912344
20240728,81,20,604,3,496,20.41805047663035,42.21637549655891,433.36557402681075
20240728,77,20,846,17,637,93.80871950210235,33.86860281300173,509.3226776848959
20240728,782,20,724,3,189,6.654824863624248,16.936485829238894,165.40868930713685
20240728,912,20,898,3,130,7.886642836470726,17.980653458355633,104.13270370517364
20240728,910,20,810,19,545,37.80434498793341,80.92592775133103,426.2697272607355
20240728,769,20,104,5,302,34.533262223859985,29.861756905723762,237.60498087041626
20240728,737,20,125,19,101,9.290923626900321,13.949491442503897,77.75958493059578
20240728,765,20,974,9,927,133.47996540562622,132.34519427052265,661.1748403238512
20240728,85,20,936,18,883,22.829524113455733,89.70338774812613,770.4670881384181
20240728,562,20,459,11,393,51.358962973495125,49.543552830108666,292.0974841963962
20240728,82,20,529,18,128,3.848829599489055,14.074353793225463,110.07681660728548
20240728,168,20,271,13,769,33.517361232322166,77.91594306823423,657.5666956994436
20240728,17,20,813,7,283,35.39921311309911,31.100180594492677,216.5006062924082
20240728,472,20,613,17,370,28.23793441372147,35.75593101665501,306.0061345696235
20240728,388,20,862,8,799,96.34703197194074,57.976384959964186,644.676583068095
20240728,886,20,115,6,374,20.529870927150885,22.044699470602527,331.4254296022466
20240728,459,20,494,20,750,59.57663735849131,93.38867416357742,597.0346884779312
20240728,379,20,342,18,275,40.915243388167255,24.35820603247785,209.7265505793549
20240728,317,20,773,20,565,74.8882448882004,70.01760248345144,420.0941526283482
20240728,159,20,905,7,324,20.702111223394436,36.556825345818304,266.7410634307873
20240728,189,20,237,11,203,25.14134408761084,13.325964533760759,164.53269137862839
20240728,548,20,648,19,545,20.355162352021193,55.17947781270879,469.46535983527
20240728,153,20,416,8,380,36.262356235397114,54.19330940182381,289.54433436277907
20240728,940,20,605,17,324,39.51681167726365,38.954077781307014,245.52911054142933
20240728,194,20,497,6,174,8.314544118033547,21.866890927658236,143.81856495430821
20240728,781,20,293,3,837,108.78191684210583,56.94196616537954,671.2761169925146
20240728,475,20,879,11,681,83.54337888101382,59.901250684349975,537.5553704346362
20240728,640,20,19,13,695,39.72553045848192,40.06651755192375,615.2079519895943
20240728,796,20,454,5,966,37.1501805686406,54.43401666421118,874.4158027671482
20240728,328,20,458,17,192,11.264324304609598,12.3385317507324,168.397143944658
20240728,260,20,44,4,864,54.59752466301283,100.64431490936892,708.7581604276182
20240728,774,20,909,13,418,40.45850128892525,42.13759219584389,335.40390651523086
20240728,940,20,481,2,500,39.505310494534534,65.84334930979533,394.6513401956702
20240728,33,20,795,7,296,15.782691275537879,16.263469014657183,263.9538397098049
20240728,330,20,470,19,224,5.5476011547803,21.64360754715745,196.80879129806226
20240728,253,20,579,9,897,125.58742219758948,119.4680325142386,651.9445452881719
20240728,549,20,151,15,707,33.25334715475903,93.17054477837773,580.5761080668633
20240728,145,20,497,18,206,12.273516376782679,27.99457477541091,165.7319088478064
20240728,767,20,225,6,565,27.4961696420622,30.846362249801953,506.65746810813584
20240728,996,20,619,18,935,51.49462562450464,105.84843515423363,777.6569392212617
20240728,580,20,172,20,389,14.527639376272424,32.46155187990386,342.0108087438237
20240728,871,20,437,20,357,13.57395586584374,30.723685166023298,312.70235896813296
20240728,486,20,124,20,351,39.88640849701982,50.6102408975341,260.5033506054461
20240728,827,20,602,11,642,23.179185954004538,39.503189689401594,579.3176243565939
20240728,923,20,610,18,964,22.916030528217004,131.99247430177627,809.0914951700067
20240728,240,20,863,11,952,56.84801922564577,88.64372407349671,806.5082567008575
20240728,913,20,136,5,161,23.58805250854068,12.09573394570034,125.31621354575898
20240728,403,20,20,6,490,41.76144712305907,26.37383278345205,421.86472009348887
20240728,653,20,995,14,298,26.667762890481146,21.957538311439603,249.37469879807924
20240728,405,20,366,6,616,62.81027893305419,31.290857847435298,521.8988632195105
20240728,605,20,723,14,842,30.12625558939699,92.2113892900096,719.6623551205934
20240728,558,20,928,12,353,30.29017520194082,41.36557420539789,281.3442505926613
20240728,579,20,445,4,981,64.99240882352647,106.88782929473052,809.119761881743
20240728,943,20,995,14,917,28.2003262037347,86.90216852577458,801.8975052704907
20240728,367,20,376,19,988,77.36638913602843,122.76966768476258,787.863943179209
20240728,806,20,676,11,523,71.88124495436811,64.37641036434718,386.7423446812847
20240728,435,20,502,15,194,25.954557035550987,26.064288009637167,141.98115495481184
20240728,16,20,169,2,179,13.076330685150255,25.318357782319122,140.6053115325306
20240728,439,20,569,13,976,74.7300923693096,100.16877204407517,801.1011355866152
20240728,357,20,1000,1,100,4.991689624243761,9.808440470387513,85.19986990536873
20240728,784,20,235,9,403,31.92527015158352,44.45585965915681,326.61887018925967
20240728,657,20,954,3,625,63.603904253703035,57.75081330293992,503.645282443357
20240728,110,20,258,4,524,30.8751156420314,36.56281131662795,456.5620730413407
20240728,74,20,849,3,280,36.410322741723284,33.98341931028592,209.6062579479908
20240728,471,20,685,17,903,46.387769706686235,102.29118330815203,754.3210469851617
20240728,943,20,310,15,907,50.23700965565081,124.5677289792638,732.1952613650853
20240728,420,20,846,5,418,42.92185062160281,60.279496316676635,314.79865306172053
20240728,997,20,523,15,798,108.11373297152318,50.169793632602875,639.7164733958739
20240728,833,20,217,9,499,40.91539550942341,67.09961545253645,390.9849890380401
20240728,302,20,521,17,140,14.503724874120406,17.128258153073197,108.3680169728064
20240728,7,20,605,10,227,5.132089027330896,14.410683345086898,207.4572276275822
20240728,924,20,1000,9,197,11.773834206555152,26.295981222325445,158.9301845711194
20240728,426,20,137,13,642,80.72067353310018,46.705453339122066,514.5738731277777
20240728,420,20,447,18,469,15.621912168121016,66.17511852796497,387.202969303914
20240728,37,20,262,16,631,72.782906990742,35.99605444295581,522.2210385663022
20240728,838,20,803,10,354,25.119923786219896,25.46578127225286,303.41429494152726
20240728,89,20,789,12,724,86.77889475329407,64.85157940489115,572.3695258418147
20240728,36,20,976,11,677,17.55756519865603,62.50827093190311,596.9341638694409
20240728,114,20,345,16,241,13.914920103746324,23.442021187323608,203.64305870893008
20240728,255,20,131,4,764,42.55106356883259,102.95548686660456,618.4934495645629
20240728,285,20,769,18,260,20.50391922700188,31.21972440624579,208.27635636675234
20240728,361,20,947,13,276,27.660854629768583,30.379333120277998,217.95981224995342
20240728,386,20,644,5,967,134.50914561607811,65.22863241611483,767.262221967807
20240728,727,20,164,16,698,62.41977527198536,55.57286648536596,580.0073582426487
20240728,326,20,681,19,994,50.639240780862856,141.60336626944837,801.7573929496888
20240728,930,20,624,4,945,23.369992907758366,92.3648889092205,829.2651181830212
20240728,992,20,734,9,878,48.919991523166004,89.85580534003118,739.2242031368028
20240728,978,20,598,8,255,33.36670585224925,24.23277456263467,197.4005195851161
20240728,81,20,934,20,670,64.03153114190765,50.415052110064785,555.5534167480275
20240728,404,20,616,13,420,57.47379777270713,24.2068519523549,338.31935027493796
20240728,316,20,970,16,446,16.096525113539233,57.988208990468955,371.9152658959918
20240728,25,20,803,12,963,144.0123480850337,75.90473009213461,743.0829218228316
20240728,514,20,815,9,730,28.58485710189428,90.89186586636477,610.5232770317409
20240728,691,20,412,15,453,33.18708412043074,33.01457061065799,386.79834526891125
20240728,339,20,79,6,321,20.541582726181602,21.631291195275278,278.82712607854313
20240728,548,20,176,2,646,47.387981181718544,42.44768485254974,556.1643339657317
20240728,668,20,588,16,558,70.92165063839509,56.80340064207371,430.2749487195312
20240728,579,20,605,12,201,7.84241172934377,11.89392061151907,181.26366765913716
20240728,267,20,398,6,901,101.48623860017165,60.823466817482064,738.6902945823463
20240728,435,20,813,13,128,15.73629333731124,13.490276279959103,98.77343038272966
20240728,716,20,779,13,740,41.05304895441208,98.4743426782431,600.4726083673448
20240728,426,20,392,2,708,36.387272163249264,70.58653154193762,601.0261962948131
20240728,603,20,989,16,359,20.1066553197537,38.25275956730739,300.6405851129389
20240728,434,20,541,6,993,57.7066662461899,138.9899983681012,796.3033353857089
20240728,319,20,266,12,346,8.343397645350263,33.449029458873625,304.20757289577614
20240728,938,20,734,19,109,14.78904456042195,6.302419885705175,87.90853555387287
20240728,275,20,672,5,460,29.386674614983246,31.666302612242752,398.947022772774
20240728,339,20,379,5,662,26.897102463221273,46.05346126550431,589.0494362712744
20240728,53,20,358,20,798,48.68227944253927,62.606782394164874,686.7109381632959
20240728,480,20,975,18,658,36.43165369387368,68.00951016736958,553.5588361387568
20240728,237,20,907,19,677,57.59600028907082,64.06194584482094,555.3420538661082
20240728,927,20,277,9,942,56.8904150108088,74.41186804405181,810.6977169451394
20240728,111,20,227,14,746,47.03407206786096,41.167176623463966,657.798751308675
20240728,984,20,547,9,959,94.95767475089417,137.4220266754842,726.6202985736217
20240728,2,20,98,7,529,65.14848535657086,66.60499406935848,397.24652057407064
20240728,224,20,709,12,983,39.637487321969964,94.0742182223852,849.2882944556449
20240728,361,20,995,17,705,54.455322023037,47.05722140951625,603.4874565674468
20240728,642,20,565,8,444,59.63319474758824,25.454811334752495,358.9119939176593
20240728,326,20,951,14,284,13.948355689038229,41.15040032042343,228.90124399053835
20240728,614,20,860,1,206,22.37062006610083,21.133036392885007,162.49634354101417
20240728,410,20,267,9,313,27.966660281452047,37.66297637173116,247.3703633468168
20240728,247,20,236,13,601,16.79315630422603,30.84324415549287,553.3635995402811
20240728,622,20,388,11,336,24.908162131883714,20.468434978018923,290.6234028900974
20240728,805,20,216,7,509,64.94536264685078,35.09695517719681,408.9576821759524
20240728,498,20,272,12,615,70.12987768841181,88.01325732208146,456.85686498950673
20240728,840,20,916,9,118,6.02374473224824,12.88402939210859,99.09222587564317
20240728,642,20,535,2,270,24.118013092305894,19.349614902820512,226.5323720048736
20240728,490,20,11,20,920,132.57994338012398,106.7914132159726,680.6286434039034
20240728,561,20,879,20,802,16.716528241311934,58.52647217674394,726.7569995819441
20240728,566,20,311,13,681,100.625545998473,80.75039437583722,499.62405962568977
20240728,23,20,56,17,778,57.037088697084464,107.75003281088442,613.2128784920311
20240728,75,20,854,13,495,45.031162639411455,56.137690264516266,393.8311470960723
20240728,922,20,321,5,234,19.672108448172825,14.457535550258331,199.87035600156884
20240728,475,20,607,3,325,42.80642711469972,33.46953476799425,248.72403811730604
20240728,972,20,612,18,175,21.955842588981646,19.125151574950067,133.9190058360683
20240728,362,20,612,20,278,23.392504463512406,30.477676097410008,224.12981943907758
20240728,237,20,228,18,268,37.67774013357304,37.82490787868322,192.49735198774374
20240728,540,20,402,4,719,27.010632294787097,38.91585428827308,653.0735134169398
20240728,880,20,625,1,801,43.61925803718607,84.58747942432304,672.7932625384909
20240728,780,20,764,2,993,55.217254511491724,139.15244380674224,798.630301681766
20240728,687,20,809,11,233,29.152773373182814,16.883596609364233,186.96363001745294
20240728,498,20,470,2,304,26.180862773047544,40.99666179344678,236.82247543350567
20240728,619,20,924,10,789,44.240919170013285,114.5274787727401,630.2316020572466
20240728,206,20,754,15,220,18.96943985202993,31.921025064115256,169.1095350838548
20240728,536,20,819,16,284,39.13867785944053,40.177381539440645,204.68394060111882
20240728,768,20,447,11,421,24.83625229137438,25.361933457369737,370.8018142512559
20240728,38,20,654,18,450,58.37720731671915,26.554159993241793,365.06863269003907
20240728,81,20,51,10,138,5.9334593865810845,11.654217704375654,120.41232290904327
20240728,925,20,74,8,390,36.790632724680655,57.045056459592914,296.1643108157264
20240728,247,20,175,20,252,25.823390795460817,36.15773740365159,190.0188718008876
20240728,132,20,597,13,888,95.99370164788503,128.74216285188075,663.2641355002343
20240728,455,20,962,12,246,13.207389166741999,29.036930173731022,203.75568065952697
20240728,750,20,801,20,925,109.63454386186764,133.0447289472108,682.3207271909216
20240728,329,20,667,7,328,9.042836292609165,28.401896112181454,290.5552675952094
20240728,321,20,952,4,726,27.962987550064792,48.651679390210475,649.3853330597248
20240728,912,20,589,3,213,14.804913789181033,12.199902810780518,185.99518340003846
20240728,451,20,267,17,111,3.853300294867772,11.752154316797519,95.3945453883347
20240728,481,20,870,15,505,65.38445720721384,32.194555069783924,407.4209877230022
20240728,829,20,164,15,602,54.43981877854148,38.91360933948497,508.64657188197356
20240728,673,20,762,4,564,23.84715218238094,55.98393317058522,484.16891464703383
20240728,714,20,214,14,138,16.28460312322303,15.788019596060202,105.92737728071677
20240728,512,20,812,3,948,92.8308302764831,115.50506701660424,739.6641027069127
20240728,205,20,83,12,875,21.379629902738873,111.08762971068182,742.5327403865792
20240728,31,20,629,6,418,40.20404214030544,33.57752423803851,344.21843362165606
20240728,964,20,209,14,461,51.291520895689395,50.00903873103915,359.69944037327144
20240728,706,20,507,19,321,7.431925611534913,43.64176782213594,269.9263065663291
20240728,477,20,215,12,861,111.9512442263517,67.43316561011659,681.6155901635317
20240728,255,20,856,14,614,80.66260674560776,58.66154530560725,474.67584794878496
20240728,200,20,128,2,857,99.1286920344064,88.57021957918842,669.3010883864051
20240728,747,20,552,17,227,27.531922913019,21.61255410318953,177.85552298379147
20240728,683,20,149,15,943,132.2842443734191,90.75810360534163,719.9576520212393
20240728,820,20,696,7,755,37.570997323692204,89.10682601819246,628.3221766581153
20240728,300,20,772,15,826,97.14526203012426,78.02053568344513,650.8342022864306
20240728,9,20,931,7,135,2.735373430911885,15.013085940211683,117.25154062887643
20240728,491,20,28,14,665,95.91607546916694,92.29982119678793,476.78410333404514
20240728,385,20,397,13,722,46.918506753212824,58.78747785946467,616.2940153873225
20240728,254,20,317,10,422,15.277380965565369,58.93021913169512,347.79239990273953
20240728,949,20,998,14,790,88.15804287921785,79.68759040877585,622.1543667120063
20240728,786,20,459,10,114,7.027896768704798,12.428487875276758,94.54361535601845
20240728,794,20,131,16,903,49.60937334562801,121.6784391522346,731.7121875021373
20240728,443,20,148,10,809,89.7368601746337,68.32558013191431,650.9375596934519
20240728,956,20,279,20,128,11.030929802797449,9.497060577770439,107.47200961943211
20240728,192,20,456,16,618,86.62750416375849,35.51560542215302,495.8568904140885
20240728,117,20,939,10,724,72.67828454652525,63.17461894676323,588.1470965067115
20240728,947,20,819,2,804,73.13797764678728,118.7620836337932,612.0999387194195
20240728,934,20,36,9,567,41.639015991679216,57.14031193847495,468.2206720698458
20240728,590,20,824,6,469,67.74867180769122,53.34004494432851,347.91128324798024
20240728,73,20,471,5,170,25.459822914543135,24.46105171483821,120.07912537061866
20240728,233,20,422,18,620,61.33332043740821,35.316785440452314,523.3498941221395
20240728,2,20,522,2,946,64.73852396236855,97.91034107661608,783.3511349610153
20240728,41,20,250,1,609,34.88779221458037,33.58987905769949,540.5223287277202
20240728,988,20,749,18,767,37.90329256443904,75.39840687268995,653.698300562871
20240728,475,20,469,6,434,20.86413117575683,25.97385501726734,387.16201380697584
20240728,300,20,622,19,730,81.73329083951765,105.55446191669482,542.7122472437875
20240728,180,20,337,2,525,71.79131636837336,26.886717296095703,426.32196633553093
20240728,327,20,335,19,553,61.24632166587973,33.07305715136917,458.6806211827511
20240728,160,20,317,18,552,55.19199557344064,76.78347867000137,420.024525756558
20240728,685,20,521,13,277,18.974568177601686,18.45477869894166,239.57065312345665
20240728,961,20,677,10,445,50.66905782742192,35.186124805843605,359.14481736673446
20240728,839,20,668,16,607,73.96396401943588,33.843328249086106,499.192707731478
20240728,417,20,477,13,683,92.06433073073094,91.97881171715461,498.95685755211446
20240728,885,20,466,15,467,11.302519356749443,25.89500754367266,429.8024730995779
20240728,472,20,225,10,842,115.60205748710892,117.60854560124892,608.7893969116421
20240728,716,20,226,20,788,18.345340844119903,40.866142987489475,728.7885161683906
20240728,610,20,46,3,827,124.04418604520987,104.84021277483917,598.115601179951
20240728,227,20,168,9,250,31.123158881580032,36.62874837925233,182.24809273916765
20240728,24,20,408,9,607,22.153512075265237,31.613771706617964,553.2327162181168
20240728,910,20,755,2,109,7.33784432925456,13.084326697317001,88.57782897342844
20240728,729,20,258,4,542,44.50402153082493,38.33352825277398,459.1624502164011
20240728,446,20,365,1,664,70.16167534783719,83.29101485546725,510.5473097966956
20240728,696,20,625,15,338,24.842420017373684,43.86611455204871,269.2914654305776
20240728,579,20,448,12,447,53.01278625241498,57.34595196138125,336.64126178620376
20240728,91,20,3,14,534,57.59293366247573,52.13126580705332,424.275800530471
20240728,918,20,690,7,642,22.451982144187557,64.78247820274503,554.7655396530674
20240728,495,20,982,19,348,30.805218919426252,32.21159513422672,284.983185946347
20240728,603,20,46,3,254,21.14468472665437,15.809931482188226,217.0453837911574
20240728,286,20,84,11,637,66.75514539093008,55.81116533242693,514.433689276643
20240728,890,20,580,17,568,78.3533565770558,50.71899605450484,438.92764736843935
20240728,161,20,796,1,520,32.32946843607917,77.53092950488906,410.13960205903174
20240728,426,20,43,4,548,30.447364275785358,73.868140806715,443.68449491749965
20240728,122,20,144,5,675,100.054798631505,34.10885018173612,540.8363511867589
20240728,324,20,290,5,247,7.72644459400005,21.767713325713743,217.50584208028621
20240728,460,20,377,7,136,5.990101904681603,10.809004285577956,119.20089380974045
20240728,991,20,370,4,135,6.8868444199674395,17.742728762106466,110.3704268179261
20240728,152,20,566,5,217,29.059902403982047,20.542056614092026,167.39804098192593
20240728,304,20,16,4,332,18.890136102242668,36.08721303625479,277.02265086150254
20240728,890,20,2,17,365,35.97966095765039,50.60263064829281,278.41770839405683
20240728,432,20,364,9,875,74.04269843395487,86.07816282643476,714.8791387396104
20240728,881,20,623,7,600,41.626048014550406,71.7687493592812,486.6052026261684
20240728,353,20,655,8,516,70.79547550230669,30.266575249327406,414.9379492483659
20240728,898,20,801,12,756,73.81018182726967,88.82110631806735,593.3687118546629
20240728,596,20,804,13,172,12.18351429827904,20.473958196165007,139.34252750555595
20240728,773,20,869,4,515,26.274571505073087,57.24004049698401,431.4853879979429
20240728,229,20,353,3,625,53.42259769447691,32.28240395923247,539.2949983462906
20240728,823,20,144,9,484,36.946564345446546,36.93758365360827,410.1158520009452
20240728,637,20,329,3,666,26.023048810996308,43.052102540033815,596.9248486489698
20240728,816,20,920,10,259,5.834654276735095,21.784310386519202,231.3810353367457
20240728,871,20,273,19,679,53.545047662461954,38.12795673821251,587.3269955993255
20240728,47,20,419,8,751,96.93157489400443,42.69201079592769,611.3764143100678
20240728,494,20,149,20,581,44.189495072382364,53.17434559366499,483.63615933395266
20240728,533,20,233,11,696,68.4549674186848,98.48389138287783,529.0611411984373
20240728,731,20,610,19,542,42.607395881221315,40.30923658248873,459.08336753629
20240728,607,20,485,10,803,102.8940368358839,88.36550077985277,611.7404623842633
20240728,470,20,860,2,468,39.42536572139143,48.936498309218756,379.63813596938985
20240728,549,20,700,16,468,31.493510685205877,33.53510821107621,402.97138110371793
20240728,211,20,409,14,982,110.74997890485504,143.3822635555213,727.8677575396237
20240728,288,20,270,2,175,19.596209572148613,10.929069550946235,144.47472087690517
20240728,995,20,672,11,292,12.336127020188785,34.07386030171965,245.59001267809157
20240728,661,20,92,14,311,43.1020972546374,16.218336991739463,251.67956575362314
20240728,590,20,120,9,556,74.6132548784037,72.25438240562453,409.1323627159718
20240728,149,20,541,13,637,82.7099339243931,91.47502575183314,462.81504032377376
20240728,372,20,762,10,879,70.41640579020327,118.1938882029281,690.3897060068687
20240728,378,20,120,15,438,27.534524071207557,31.815743925287368,378.64973200350505
20240728,78,20,316,14,740,28.03177189228586,44.50941426810349,667.4588138396107
20240728,369,20,805,15,926,119.98151057765016,62.61378257186562,743.4047068504842
20240728,65,20,60,10,593,44.3157747923018,35.06691785982488,513.6173073478733
20240728,179,20,170,19,842,65.12323853049584,103.61981118247847,673.2569502870257
20240728,925,20,906,15,351,20.75003070327,42.14550194521873,288.1044673515113
20240728,478,20,620,19,664,50.86597167005834,76.20473480522513,536.9292935247165
20240728,592,20,823,2,489,57.13521043633819,61.77881323041767,370.08597633324416
20240728,289,20,196,1,595,79.80781827331413,41.31835337447626,473.8738283522096
20240728,276,20,876,2,203,23.68718601696968,29.201128397411345,150.11168558561897
20240728,685,20,966,8,312,19.729224613471025,36.586333489858966,255.68444189667002
20240728,810,20,645,20,284,23.161651116286727,40.09938027418232,220.73896860953096
20240728,334,20,279,15,143,7.496063244998823,10.808758339948126,124.69517841505305
20240728,654,20,509,13,117,8.492758643932246,5.890135604107812,102.61710575195994
20240728,369,20,808,14,408,32.19000172561846,51.721474567430406,324.08852370695115
20240728,225,20,592,8,370,18.57014403819639,38.11260569489932,313.3172502669043
20240728,670,20,545,2,267,24.50386273158167,28.504189729114835,213.9919475393035
