DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,395,13,424,17,948,29.652942272984546,86.06592701426183,832.2811307127536
20240728,17,13,780,17,703,83.85509365891829,63.35836184998561,555.786544491096
20240728,531,13,264,17,801,43.570375185040305,114.51788520395587,642.9117396110039
20240728,226,13,952,7,711,75.51188854630242,74.73800781658203,560.7501036371156
20240728,57,13,289,15,306,12.642304030289434,18.426622050927456,274.9310739187831
20240728,110,13,907,9,615,43.25135556261256,68.68651658116205,503.0621278562254
20240728,115,13,100,11,274,27.52331217489052,34.212261174394136,212.26442665071534
20240728,383,13,497,15,912,43.63649144970979,89.55146106987375,778.8120474804165
20240728,617,13,948,18,208,14.30713991794773,29.935662990132325,163.75719709191995
20240728,225,13,219,12,579,20.663967839791894,79.90476180822868,478.43127035197944
20240728,203,13,249,13,427,20.001971064573443,36.40124102115053,370.59678791427604
20240728,546,13,373,17,675,42.68826278080291,94.34058110369516,537.9711561155019
20240728,478,13,890,8,368,45.419717516898444,35.14675994976156,287.43352253334
20240728,583,13,798,13,272,38.1342518140744,19.412398947470674,214.4533492384549
20240728,220,13,865,2,840,124.62687142232002,125.45955559607273,589.9135729816072
20240728,958,13,598,20,791,35.535154989942455,87.89724266058384,667.5676023494736
20240728,914,13,88,10,534,22.552720037025864,57.951867120734256,453.4954128422399
20240728,772,13,376,14,466,53.39920225362409,50.18996688839817,362.41083085797777
20240728,123,13,810,13,232,19.21770385995134,18.687313142505225,194.09498299754344
20240728,538,13,518,13,109,5.035465525332133,13.21790504218429,90.74662943248357
20240728,786,13,877,16,441,64.75787276858424,57.94031757521664,318.3018096561991
20240728,30,13,199,11,989,108.85802575001465,97.33589408369237,782.806080166293
20240728,798,13,593,3,427,42.98521298694338,41.30755113374857,342.7072358793081
20240728,958,13,761,1,651,88.47129126113622,75.39231262344309,487.13639611542067
20240728,501,13,17,2,958,32.537576210640246,75.94792245699621,849.5145013323636
20240728,75,13,922,8,993,129.56910039025448,132.75894746570899,730.6719521440366
20240728,822,13,278,16,791,19.33389849020829,47.570277789113774,724.0958237206779
20240728,180,13,480,5,460,14.140636009718389,46.681362730781856,399.17800125949975
20240728,856,13,965,12,970,90.00396083469269,89.07150665205148,790.9245325132558
20240728,815,13,109,1,897,68.48523501589678,101.9212118010909,726.5935531830123
20240728,630,13,23,6,362,51.259705253441425,34.67538848638418,276.0649062601744
20240728,453,13,119,15,829,20.314035233897783,113.69885651185254,694.9871082542497
20240728,916,13,431,13,282,39.282494074472694,36.633628863162876,206.08387706236442
20240728,996,13,372,18,303,22.78407206344744,22.3488772484049,257.86705068814763
20240728,839,13,911,20,881,65.19998352635008,84.55921770841054,731.2407987652393
20240728,612,13,849,15,942,78.24960951294527,123.81777938576272,739.932611101292
20240728,890,13,4,15,587,75.90019914879198,86.421795038163,424.67800581304505
20240728,355,13,547,11,308,24.510033939701998,22.94487881079625,260.54508724950176
20240728,284,13,161,11,148,12.5063387893593,11.099010357777361,124.39465085286334
20240728,826,13,622,8,749,50.84890938223304,71.31883569679998,626.832254920967
20240728,9,13,825,17,477,57.84534402903056,45.136804529004266,374.01785144196515
20240728,444,13,509,5,872,50.141274062920296,78.36788739352981,743.4908385435499
20240728,644,13,634,5,968,135.2956094604999,99.57149527018409,733.132895269316
20240728,504,13,148,16,928,74.4445853801354,114.9083294002664,738.6470852195982
20240728,356,13,388,15,341,34.89755128383047,45.52894178838609,260.57350692778346
20240728,80,13,799,19,889,90.84586225799715,94.65472751055685,703.4994102314461
20240728,24,13,583,7,381,45.8930690374698,36.00880636990435,299.0981245926258
20240728,195,13,643,6,110,2.4696603950209766,9.805796417445407,97.72454318753361
20240728,2,13,604,16,744,41.69807452911061,99.79006812448559,602.5118573464038
20240728,502,13,528,2,308,7.6771399824138005,39.124081748192076,261.1987782693941
20240728,161,13,149,9,240,28.61961343140996,24.116750930574582,187.26363563801544
20240728,326,13,323,20,762,42.15094241543251,45.00055292978942,674.848504654778
20240728,18,13,158,12,520,29.49159960922193,33.678794441655796,456.82960594912225
20240728,560,13,696,1,387,46.32901400253992,20.781163763540242,319.88982223391986
20240728,442,13,767,16,697,59.69349765723541,65.51977010370703,571.7867322390575
20240728,143,13,546,5,498,26.822951552551032,40.53614280721903,430.6409056402299
20240728,33,13,35,6,114,8.602076145753315,15.36733729628239,90.0305865579643
20240728,772,13,386,16,669,44.777901497569125,93.11976769304856,531.1023308093824
20240728,773,13,218,6,651,87.17347236925376,76.57384978106676,487.25267784967946
20240728,618,13,414,5,339,34.172297166322984,17.48883943130635,287.33886340237063
20240728,419,13,325,17,566,72.44149689995554,71.38623066096761,422.17227243907683
20240728,547,13,360,20,224,10.79878200547184,27.95666219370297,185.2445558008252
20240728,893,13,108,12,817,122.04232332996978,71.49659662186356,623.4610800481667
20240728,483,13,588,11,591,42.787745652095275,49.87653679076436,498.33571755714036
20240728,686,13,672,4,987,139.15831807122152,134.01545542777404,713.8262265010044
20240728,216,13,206,4,210,8.864199365211979,28.392257862473468,172.74354277231456
20240728,386,13,448,15,769,81.4731561684515,65.45947279823089,622.0673710333176
20240728,877,13,133,12,863,111.5469553723678,48.32078767535289,703.1322569522792
20240728,60,13,729,14,235,20.769149790406605,20.567622706089402,193.663227503504
20240728,936,13,369,18,483,45.54758651017732,55.84146541593716,381.61094807388554
20240728,676,13,770,3,631,93.17892322154214,34.41122163586715,503.4098551425907
20240728,967,13,438,14,250,21.091197796606263,14.865240988641816,214.04356121475192
20240728,932,13,689,1,575,26.1314067240856,50.11183302774895,498.75676024816545
20240728,733,13,349,13,182,21.652976061694847,20.75516979299527,139.59185414530987
20240728,500,13,2,19,620,65.81191864800961,34.67571482011577,519.5123665318746
20240728,828,13,193,5,671,48.13130777700892,85.08747315917672,537.7812190638143
20240728,606,13,618,3,976,44.50003513066483,61.268124313931686,870.2318405554036
20240728,579,13,276,19,176,15.104999302549128,11.31196087397584,149.58303982347502
20240728,903,13,343,19,429,20.209612305080164,38.278000707211326,370.5123869877085
20240728,286,13,129,4,547,22.107007072057737,29.221319255937416,495.67167367200483
20240728,388,13,809,19,216,6.603132748645048,12.373077639629663,197.02378961172528
20240728,813,13,426,1,529,30.297734021164473,38.15937100245198,460.54289497638354
20240728,74,13,537,6,951,59.606438750060704,55.619480106741435,835.7740811431979
20240728,569,13,580,15,1000,122.59474022310953,74.4436832600617,802.9615765168287
20240728,993,13,859,7,416,48.58123210431779,53.45611763111039,313.96265026457183
20240728,94,13,11,12,285,22.000921309380576,24.59418860516998,238.40489008544944
20240728,705,13,133,15,691,96.8832375282645,101.39042019855147,492.72634227318406
20240728,330,13,449,5,443,16.350985635071137,57.30683812658396,369.3421762383449
20240728,534,13,240,10,326,43.35461161487995,32.71343183306389,249.93195655205616
20240728,55,13,472,5,320,21.805010786463704,19.2728182365713,278.922170976965
20240728,44,13,174,3,773,70.48321590086574,43.522345299246936,658.9944387998873
20240728,327,13,71,19,705,14.156372716503396,66.48857419980857,624.3550530836881
20240728,432,13,886,15,383,49.891912383821136,25.314484416444913,307.793603199734
20240728,498,13,660,12,677,65.1140319096677,89.13384024097275,522.7521278493596
20240728,163,13,743,19,988,141.39988872722407,107.55006198190662,739.0500492908693
20240728,240,13,250,7,247,17.336239607310983,26.932698171636655,202.73106222105235
20240728,460,13,525,8,201,26.047680398611437,27.44012665695399,147.51219294443456
20240728,853,13,221,20,840,24.328564249073374,99.1261208150637,716.545314935863
20240728,361,13,179,17,563,61.11468183303135,49.365625592534315,452.5196925744343
20240728,673,13,305,8,708,78.5438717831372,70.13045711699763,559.3256710998652
20240728,405,13,575,7,994,90.65738505226528,92.13664027114363,811.205974676591
20240728,367,13,296,10,395,41.26212783772856,30.844985499155293,322.89288666311614
20240728,164,13,717,10,120,15.072884268481047,10.10020578522862,94.82690994629033
20240728,974,13,469,19,695,44.35554125866502,36.5490238270609,614.095434914274
20240728,314,13,968,11,773,110.0196036293155,86.56379584788597,576.4166005227985
20240728,82,13,118,17,147,12.11924075402683,11.959404966277978,122.9213542796952
20240728,569,13,109,5,607,26.683712720536267,33.38070154800284,546.9355857314608
20240728,848,13,877,6,675,34.819311657513204,78.68292506688611,561.4977632756006
20240728,113,13,70,4,941,94.5737222998269,54.333303944962815,792.0929737552103
20240728,983,13,694,4,587,42.84105686486285,86.21688819303756,457.9420549420996
20240728,181,13,191,12,667,27.202409359092464,64.51722297594584,575.2803676649617
20240728,25,13,376,1,871,128.238445680087,128.64503823018043,614.1165160897326
20240728,868,13,872,5,443,51.18558650499146,51.4912790416187,340.32313445338986
20240728,973,13,684,14,904,55.68497512851587,123.9845563215402,724.3304685499439
20240728,782,13,364,5,110,3.1961830585671236,12.586817535761877,94.216999405671
20240728,664,13,171,14,319,17.009265310126935,22.27608835472042,279.7146463351526
20240728,980,13,529,11,465,65.16923381079495,54.74723285908984,345.0835333301152
20240728,829,13,803,17,665,31.222913476670904,35.163627257036374,598.6134592662927
20240728,431,13,624,9,829,82.4659823427962,69.10369556325443,677.4303220939494
20240728,494,13,219,11,892,41.6688209504328,111.79157939509902,738.5395996544682
20240728,553,13,36,9,300,22.50836899712918,32.97787883101828,244.51375217185256
20240728,867,13,970,7,486,20.264071771743236,43.16068902944061,422.5752391988161
20240728,921,13,961,1,660,54.21170996428374,85.53424426836285,520.2540457673534
20240728,484,13,92,8,528,68.00483273059179,78.66888327871384,381.3262839906944
20240728,671,13,914,11,227,11.049672961588115,23.181181596024214,192.76914544238767
20240728,63,13,975,9,431,11.04863690154195,56.49832229540261,363.45304080305544
20240728,937,13,509,16,921,134.35575723746243,85.44969606444971,701.1945466980878
20240728,448,13,874,18,800,76.02181462028993,99.76987400372956,624.2083113759805
20240728,944,13,977,18,917,39.40430515009617,122.67453759928293,754.9211572506209
20240728,262,13,28,9,491,41.178381059292676,25.934328053883135,423.8872908868242
20240728,681,13,433,8,445,20.420349373824894,43.15399962975605,381.42565099641905
20240728,121,13,854,10,652,19.58383289691199,59.674497031662355,572.7416700714257
20240728,691,13,710,7,786,30.74322791335475,97.1086089585076,658.1481631281376
20240728,7,13,934,16,674,96.29452030681095,48.68457379875473,529.0209058944343
20240728,691,13,318,17,556,66.20159119288364,41.38461668090642,448.41379212620996
20240728,423,13,653,11,277,26.521185790793282,40.59294218036946,209.88587202883724
20240728,66,13,739,9,349,29.123609710316764,50.02815829839883,269.8482319912844
20240728,375,13,791,10,612,89.46947634436857,40.44559488254744,482.084928773084
20240728,664,13,503,13,522,58.812478527307405,26.30719979161708,436.88032168107554
20240728,244,13,71,13,905,86.11813905349332,72.35068253487009,746.5311784116366
20240728,493,13,458,14,450,28.597070732234908,33.05673842357436,388.34619084419074
20240728,703,13,633,4,816,32.02386021314666,45.62479788248687,738.3513419043664
20240728,574,13,520,20,540,60.30935003587234,77.34501133647841,402.34563862764924
20240728,417,13,504,4,417,44.88710743018037,23.773517165706764,348.33937540411284
20240728,11,13,281,15,872,103.06890575321097,63.77820979407811,705.1528844527109
20240728,380,13,793,15,649,51.45142974038007,76.7323027187898,520.8162675408302
20240728,601,13,307,6,500,13.981999709159703,34.06436987440822,451.9536304164321
20240728,592,13,610,2,311,20.521530031952306,38.00237041120106,252.47609955684663
20240728,261,13,184,12,636,25.432743940823347,37.86808763758315,572.6991684215935
20240728,890,13,209,19,436,40.193443338988146,26.349538208293975,369.4570184527179
20240728,288,13,239,10,156,12.959217029706187,10.001421028267025,133.0393619420268
20240728,250,13,647,13,209,21.173949689143832,13.525390868726484,174.3006594421297
20240728,951,13,448,6,350,18.978044312050773,30.174211422402806,300.84774426554645
20240728,750,13,475,17,606,16.542122894649932,87.85570903402065,501.6021680713294
20240728,641,13,568,3,481,25.71237023245386,43.248536944540916,412.0390928230052
20240728,760,13,799,12,747,79.29136964063566,69.66507195092342,598.043558408441
20240728,132,13,811,8,402,50.118247266503474,59.083071486450784,292.79868124704575
20240728,346,13,737,15,877,60.45774953187667,122.22873931299982,694.3135111551235
20240728,779,13,158,1,214,30.06640053561872,11.75914535331263,172.17445411106866
20240728,447,13,232,2,348,47.661723323627385,38.16868214402994,262.16959453234267
20240728,619,13,401,5,964,73.62844408760547,63.76787249045919,826.6036834219353
20240728,919,13,906,9,273,14.196345853827571,28.617058158185248,230.18659598798718
20240728,988,13,118,4,624,35.5229023360171,68.29967457418505,520.1774230897979
20240728,453,13,207,17,202,11.429569141946514,14.758217098844018,175.81221375920947
20240728,283,13,288,6,476,53.26596258778722,25.203781118075504,397.5302562941373
20240728,965,13,26,13,729,91.77230696743398,85.74321796678227,551.4844750657837
20240728,501,13,457,16,326,41.7644826913962,43.16350332623823,241.07201398236558
