DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,680,29,672,6,124,15.582895281462257,14.582571219217137,93.8345334993206
20240728,793,29,787,19,211,23.014806962197166,29.235335929709006,158.74985710809383
20240728,127,29,599,19,330,28.222094126951554,19.274568839018286,282.50333703403015
20240728,468,29,739,5,678,85.40198876854068,66.60468972261496,525.9933215088444
20240728,756,29,793,14,568,38.3434012586274,77.62663665568245,452.02996208569016
20240728,889,29,799,4,562,63.36090592101396,35.3413727569934,463.29772132199264
20240728,393,29,825,1,881,40.6657955640024,46.75440679420239,793.5797976417953
20240728,707,29,137,3,520,50.43342449377718,49.06796581949724,420.49860968672556
20240728,805,29,345,18,788,27.679145955552624,66.97010258981125,693.3507514546361
20240728,484,29,581,18,639,50.753800462063985,79.54083289662206,508.70536664131396
20240728,920,29,661,12,215,20.25587958716352,19.772496064927065,174.97162434790943
20240728,115,29,414,19,442,18.190401941820003,25.195296764540178,398.6143012936398
20240728,446,29,462,10,947,128.24298148281247,59.241801274480984,759.5152172427065
20240728,664,29,657,18,696,41.518681006504806,69.0498101750275,585.4315088184677
20240728,562,29,365,3,284,24.329231239870662,20.565694038879624,239.1050747212497
20240728,502,29,793,13,346,8.564066159481635,47.990608983229684,289.4453248572887
20240728,304,29,593,20,239,21.24359919284162,25.162182575800042,192.59421823135835
20240728,275,29,682,18,104,4.674270110256066,10.90911508825263,88.4166148014913
20240728,698,29,960,8,436,8.861855245904033,28.16719924466746,398.9709455094285
20240728,297,29,228,9,903,20.919760324590282,57.630923461359004,824.4493162140507
20240728,147,29,870,16,426,34.16191699958422,46.086874762036025,345.7512082383797
20240728,936,29,74,3,563,72.9666665744398,51.38979039511465,438.6435430304456
20240728,63,29,586,9,954,58.81068712815097,94.35173484579875,800.8375780260503
20240728,954,29,499,7,944,133.3654296724517,72.99733438343691,737.6372359441114
20240728,210,29,448,19,491,47.60617332757999,66.24400473886915,377.14982193355087
20240728,986,29,596,1,184,8.880345177242074,13.844678288927915,161.27497653383
20240728,232,29,964,20,468,67.28499837179608,50.91322243118003,349.8017791970239
20240728,13,29,764,14,646,82.29762323936677,72.52559137390266,491.17678538673056
20240728,428,29,998,5,175,3.789402307257596,11.517361278097964,159.69323641464445
20240728,655,29,340,8,441,19.992287436250034,65.511470621735,355.496241942015
20240728,206,29,184,7,607,23.751284862289275,61.980653150366976,521.2680619873438
20240728,455,29,833,20,208,9.527945554828158,12.63162271408927,185.84043173108256
20240728,631,29,964,20,760,21.04915191995969,75.51392911770702,663.4369189623333
20240728,747,29,906,19,443,47.54483750375185,55.68640927739252,339.76875321885564
20240728,371,29,414,20,823,99.49486594521538,103.10614269119463,620.39899136359
20240728,345,29,926,15,431,56.04812150553679,43.072913599550496,331.8789648949127
20240728,877,29,14,11,847,92.09675382263806,65.94905821594472,688.9541879614172
20240728,537,29,208,16,460,53.1740223774396,61.1323996911699,345.6935779313905
20240728,260,29,542,6,828,56.53665695523072,45.707914608928505,725.7554284358407
20240728,767,29,902,5,588,22.53043485457791,67.4537451423379,498.0158200030842
20240728,132,29,843,19,104,5.287881318812708,5.5038216349848375,93.20829704620246
20240728,962,29,26,4,773,45.55201376455431,95.32472429625473,632.123261939191
20240728,383,29,699,5,978,91.42228767139025,54.67895411973911,831.8987582088706
20240728,120,29,824,8,949,34.65317968492943,78.32189271122365,836.0249276038469
20240728,646,29,476,5,181,15.319434200772346,22.780476523686488,142.90008927554118
20240728,355,29,957,17,653,29.339245063878113,53.254052330290975,570.4067026058309
20240728,152,29,206,6,690,99.57086544347915,101.72952875275674,488.69960580376414
20240728,877,29,103,10,365,46.18833458441289,24.326161830463544,294.4855035851236
20240728,315,29,424,8,254,17.600316588185866,29.365589364096383,207.03409404771776
20240728,445,29,462,19,755,110.76724014397115,49.372935840109015,594.8598240159198
20240728,223,29,552,14,772,18.25824129389937,115.31329452049185,638.4284641856088
20240728,854,29,588,19,934,59.62670665333118,96.69547197521517,777.6778213714537
20240728,575,29,911,8,221,9.204953781802274,29.015210254881044,182.77983596331669
20240728,305,29,54,19,168,13.800298568977917,12.930534223693927,141.26916720732817
20240728,122,29,706,6,478,14.017341226091926,68.23968120785433,395.74297756605375
20240728,844,29,173,7,345,12.30390195033167,45.1938243484574,287.5022737012109
20240728,315,29,274,9,359,26.473117456945946,47.47575000181517,285.05113254123887
20240728,764,29,257,17,270,11.071164466079079,31.790226653662433,227.1386088802585
20240728,602,29,193,7,468,29.71773808849333,38.360311905529265,399.9219500059774
20240728,816,29,108,15,320,9.081184532336687,16.168332355907076,294.75048311175624
20240728,787,29,240,11,415,45.82003687923781,25.49842616548258,343.6815369552796
20240728,355,29,840,3,898,62.09038386106072,69.69343708951095,766.2161790494283
20240728,844,29,36,2,526,59.219453970863626,46.26963508091089,420.5109109482255
20240728,64,29,735,1,122,5.849364471833718,13.954183948259272,102.196451579907
20240728,702,29,284,17,732,80.5241922299217,42.79613438224919,608.6796733878291
20240728,650,29,468,3,530,48.843473763422615,32.04091291371475,449.1156133228626
20240728,471,29,737,9,990,86.29733267181658,71.2746820248387,832.4279853033447
20240728,140,29,149,14,208,7.071710649902485,19.809592458626476,181.11869689147105
20240728,192,29,880,1,574,73.74552554212292,74.56231225100463,425.69216220687247
20240728,145,29,220,12,545,54.73204793718088,40.38106427795012,449.88688778486903
20240728,126,29,22,13,298,19.926338557366236,26.729541273934995,251.34412016869877
20240728,426,29,274,7,912,90.29799000601326,54.89987115181228,766.8021388421745
20240728,593,29,417,4,189,13.526624912250632,17.315140002546975,158.1582350852024
20240728,174,29,254,16,536,31.56214322267475,69.71935143535191,434.71850534197335
20240728,319,29,940,14,412,15.656300285966564,60.85383586797506,335.48986384605837
20240728,167,29,390,16,580,28.095536761666796,29.3320310569136,522.5724321814196
20240728,976,29,639,12,169,23.36822987462917,21.379213831040573,124.25255629433026
20240728,836,29,340,3,943,124.7043663737506,138.7722188592019,679.5234147670475
20240728,45,29,828,16,827,74.4077619881803,98.55761005317311,654.0346279586465
20240728,593,29,623,8,585,67.73030238680231,59.13396983973732,458.13572777346036
20240728,502,29,935,12,769,45.67820135413513,99.03024015460875,624.2915584912562
20240728,736,29,715,11,389,31.955609847784157,24.403680431190992,332.64070972102485
20240728,634,29,897,7,698,56.28737322865186,76.73867118292787,564.9739555884203
20240728,592,29,470,6,737,16.62098027768659,110.54485713001452,609.8341625922989
20240728,897,29,13,15,196,20.76523729210938,24.447114296566834,150.7876484113238
20240728,981,29,896,3,780,63.71016370770664,44.08196513818117,672.2078711541121
20240728,755,29,397,15,382,25.540196614727705,50.73084649609425,305.72895688917805
20240728,682,29,543,17,413,53.17404140990499,37.673669053575765,322.1522895365192
20240728,119,29,678,16,549,26.808533655321796,67.2939485939221,454.8975177507561
20240728,520,29,352,16,685,17.59967284188743,97.17505345638389,570.2252737017287
20240728,718,29,115,9,179,17.623946823898354,20.476170602145757,140.8998825739559
20240728,467,29,494,9,680,76.4626809051808,73.1337399790871,530.4035791157321
20240728,950,29,895,15,831,90.77334801543368,106.6693964636878,633.5572555208785
20240728,786,29,55,19,405,58.63698020367611,54.07086984751032,292.2921499488136
20240728,105,29,939,5,573,49.48757022014039,54.86667198261704,468.6457577972426
20240728,727,29,335,15,382,14.262372125616734,36.70774582642082,331.0298820479625
20240728,977,29,410,1,794,87.10499444135796,114.98123255600895,591.9137730026331
20240728,397,29,177,8,503,30.745637811627677,70.15216779636654,402.1021943920058
20240728,292,29,354,1,818,117.86627325935322,112.69235600460283,587.441370736044
20240728,733,29,552,6,520,21.32689873792325,58.58471440563824,440.08838685643855
20240728,827,29,789,5,957,51.33886618684717,139.25289931055585,766.408234502597
20240728,667,29,909,8,792,22.419291271136146,80.82918587710186,688.751522851762
20240728,426,29,514,4,116,17.164402401467218,6.355438764683458,92.48015883384932
20240728,991,29,927,9,952,33.216917767215804,68.12736988632966,850.6557123464545
20240728,561,29,507,16,988,32.575916233767195,68.59522673437709,886.8288570318557
20240728,572,29,749,12,155,19.307415459135406,15.147625345105158,120.54495919575943
20240728,916,29,577,4,330,46.138050714874936,27.380815530412864,256.48113375471223
20240728,145,29,530,13,944,29.921150647183747,102.42188357672171,811.6569657760946
20240728,999,29,226,20,429,61.2960352509003,46.57569064504668,321.12827410405305
20240728,461,29,888,2,705,62.13174657148666,97.0627621423504,545.8054912861629
20240728,893,29,384,9,447,26.243610116347647,32.069230050049036,388.68715983360335
20240728,335,29,594,8,449,18.36279783973346,46.997027957891405,383.64017420237514
20240728,4,29,121,10,928,20.678199907145093,75.27835771886686,832.043442373988
20240728,360,29,138,17,586,74.85842637572601,75.72662702061061,435.4149466036634
20240728,46,29,768,11,861,67.43360276726446,47.07867534014805,746.4877218925875
20240728,349,29,147,17,518,59.142375385940014,53.48675050807433,405.37087410598565
20240728,757,29,859,6,682,44.19988391904627,92.66835423871999,545.1317618422338
20240728,271,29,376,10,532,16.132321177928063,33.59360243022722,482.2740763918447
20240728,530,29,241,17,714,79.46083776037706,98.35956891015131,536.1795933294716
20240728,563,29,881,3,894,46.71784913832275,116.35708747110851,730.9250633905688
20240728,561,29,85,7,810,75.36381244074238,56.80683830674356,677.829349252514
20240728,438,29,556,1,421,20.40489260168348,61.281012135475756,339.31409526284074
20240728,350,29,871,9,226,11.228418877828187,27.083699215730828,187.687881906441
20240728,217,29,96,14,407,10.440068348531094,27.634150616986485,368.92578103448244
20240728,970,29,340,2,756,36.306398955146754,52.323907785571215,667.369693259282
20240728,959,29,829,4,243,14.968701599182689,29.995201813775147,198.03609658704215
20240728,673,29,943,16,643,37.353379528692756,52.80052562791484,552.8460948433924
20240728,550,29,463,9,221,8.035782671824066,25.717151165643877,187.24706616253206
20240728,477,29,759,18,726,50.13415003841663,66.62229907853738,609.243550883046
20240728,164,29,130,9,153,3.0873958670578663,11.81839415954856,138.09420997339356
20240728,349,29,280,7,725,104.65433279277998,104.66346117610861,515.6822060311114
20240728,591,29,253,1,615,69.19154637843354,40.8141548517584,504.99429876980804
20240728,265,29,167,3,379,48.57469674779455,19.125914846151616,311.2993884060538
20240728,594,29,627,2,976,132.14858321185017,86.09159312708996,757.7598236610598
20240728,222,29,688,14,268,7.687297920644384,31.661088424366714,228.6516136549889
20240728,665,29,666,2,819,122.16976823083763,103.78951602623516,593.0407157429272
20240728,759,29,47,17,815,51.222826352598474,86.42601009403629,677.3511635533653
20240728,561,29,623,6,359,22.75807160571705,50.59361967831495,285.648308715968
20240728,701,29,449,3,777,104.49226127201675,82.01516977211209,590.4925689558711
20240728,794,29,717,16,213,14.245636317330753,22.02066183988913,176.73370184278014
20240728,134,29,486,2,438,60.0394243708018,25.023460455908097,352.9371151732901
20240728,815,29,806,11,668,74.10058685538073,47.54228753838558,546.3571256062337
20240728,47,29,121,19,105,15.34994901911455,10.818173583753712,78.83187739713173
20240728,854,29,380,19,145,14.867934850184707,14.436279522602316,115.69578562721298
20240728,875,29,378,16,333,12.573262373487854,36.940272223898866,283.48646540261325
20240728,546,29,582,11,770,113.21538525492709,100.10553053650656,556.6790842085663
20240728,820,29,982,3,775,92.65654104698837,57.19098608345648,625.1524728695551
20240728,723,29,147,2,315,41.51716087733094,19.588225464543715,253.89461365812537
20240728,343,29,351,13,701,94.49654041146138,40.08838531613247,566.4150742724062
20240728,724,29,123,12,173,19.62041056712877,16.58663592701089,136.79295350586034
20240728,909,29,970,3,716,19.875881356370574,76.57579382609653,619.548324817533
20240728,102,29,246,15,805,46.446860162899384,64.86421189654537,693.6889279405552
20240728,582,29,571,11,914,74.26753033946231,72.8775263720461,766.8549432884915
20240728,449,29,754,2,644,83.10779009942708,57.52680071651666,503.36540918405626
20240728,327,29,173,4,498,42.45821928091629,66.3595596919318,389.1822210271519
20240728,97,29,508,19,536,47.495899410701014,55.45623729648558,433.0478632928134
20240728,392,29,731,9,668,20.409952109001935,89.88112189474666,557.7089259962514
20240728,467,29,124,7,496,25.125066014446688,43.006826452140245,427.8681075334131
20240728,245,29,995,19,503,67.67795195229971,66.83712490103353,368.48492314666674
20240728,188,29,748,4,371,24.467854106080882,38.48470207623583,308.0474438176833
20240728,995,29,256,2,396,9.709511775711473,27.166131528221285,359.12435669606725
20240728,25,29,159,5,893,114.39085405110113,53.254189655141744,725.3549562937571
20240728,499,29,366,13,886,117.79422010423448,103.57557555386654,664.630204341899
20240728,206,29,726,13,102,12.027899305199458,9.193630583601154,80.7784701111994
20240728,950,29,564,6,752,105.56879755339651,86.64198067049239,559.7892217761112
20240728,45,29,697,6,433,26.004108361448814,28.831105912441938,378.16478572610924
20240728,992,29,108,8,799,98.08569384827183,115.34709360234051,585.5672125493877
20240728,380,29,987,12,946,59.000415227975964,63.51651804227707,823.483066729747
20240728,343,29,340,18,270,14.54571287107076,27.419728540728233,228.034558588201
20240728,51,29,130,17,911,122.45006582547082,112.07966898955928,676.4702651849699
20240728,456,29,623,18,146,21.2236799835419,11.86292291105074,112.91339710540737
20240728,827,29,476,3,670,49.35169480587348,34.152828441057544,586.4954767530689
20240728,456,29,389,18,424,27.958488413467983,34.45918223554496,361.58232935098704
20240728,791,29,727,14,725,91.67504523036666,38.75861616469363,594.5663386049397
20240728,565,29,503,20,385,23.71271947635227,47.074454068304064,314.2128264553437
20240728,125,29,169,14,118,7.708751244839219,16.467115594816313,93.82413316034447
20240728,611,29,494,17,934,110.2814185111971,79.63943543380746,744.0791460549954
20240728,138,29,585,10,770,41.058773584525646,114.23334215303278,614.7078842624416
20240728,448,29,739,2,674,38.11072242564772,50.604840850740565,585.2844367236117
20240728,859,29,692,5,495,70.44849535714056,63.8072951168234,360.74420952603606
20240728,935,29,174,1,488,48.657362252181855,42.15417675517576,397.1884609926424
20240728,378,29,948,18,535,59.556384054063706,70.64919944419826,404.79441650173806
20240728,448,29,788,4,282,29.557161799744193,16.160847494583788,236.281990705672
20240728,458,29,444,10,828,75.79010303003876,63.52542230309285,688.6844746668684
20240728,952,29,778,13,671,96.08781455012557,38.10100419541728,536.8111812544571
20240728,543,29,160,2,744,63.15814560772612,41.95031007490922,638.8915443173646
20240728,134,29,321,14,689,16.25915159377658,60.34273685862219,612.3981115476013
20240728,601,29,585,9,398,18.16698732645239,51.513549350672285,328.3194633228753
20240728,279,29,373,9,231,26.868660588952824,17.21340835316979,186.91793105787738
20240728,143,29,925,11,631,52.37251558260171,54.93060849360915,523.6968759237891
20240728,646,29,357,5,700,75.85828107927203,85.50847753815357,538.6332413825744
20240728,259,29,630,3,154,12.682907034055898,13.229457830727826,128.08763513521626
20240728,757,29,583,17,389,16.67290580411796,46.196250737105316,326.1308434587767
20240728,194,29,902,17,679,82.81324920358102,68.61521860137641,527.5715321950426
20240728,59,29,107,2,299,11.450555903956802,20.93484651418373,266.61459758185947
20240728,113,29,587,5,870,57.66859282791021,86.52125688039618,725.8101502916936
20240728,465,29,591,6,372,49.64836222253569,52.44102668675875,269.9106110907056
20240728,609,29,934,2,245,18.756747163577057,16.700130085280993,209.54312275114194
20240728,16,29,406,12,853,124.48019407579957,50.8587072527325,677.6610986714679
20240728,991,29,789,9,603,77.32392540106608,64.06062020653665,461.6154543923973
20240728,774,29,992,6,818,42.03513548822704,84.0299213826762,691.9349431290967
20240728,953,29,770,6,350,25.734061647948714,40.627457936149014,283.6384804159023
20240728,824,29,221,19,256,23.715007908077364,22.33982763736247,209.94516445456017
20240728,51,29,803,14,602,67.33479066029285,31.465051508034577,503.2001578316726
20240728,741,29,624,20,110,8.832527824337445,10.942389722895019,90.22508245276754
20240728,338,29,7,19,796,18.073924729463002,99.51900576303781,678.4070695074992
20240728,471,29,13,18,499,24.241890854712818,26.457325723524647,448.3007834217625
20240728,721,29,493,12,493,47.813942600548216,65.64561323464466,379.5404441648071
20240728,800,29,922,12,317,31.756105754197485,16.293175081103126,268.9507191646994
20240728,514,29,263,1,275,16.4413564519721,33.189055773506446,225.36958777452145
20240728,431,29,16,20,647,90.36297408626915,92.88052435942762,463.7565015543032
20240728,232,29,377,12,913,121.27059579335037,124.54773840292911,667.1816658037205
20240728,601,29,674,14,488,36.50591108704125,33.95923191724979,417.534856995709
20240728,795,29,872,4,572,74.36786566209858,45.753307094023306,451.8788272438781
20240728,992,29,937,3,443,29.57600621582526,57.998118387173456,355.4258753970013
20240728,208,29,303,11,298,9.256886756368065,42.709529548898466,246.03358369473347
20240728,765,29,685,3,367,47.02199443064469,40.4817650159148,279.49624055344054
20240728,470,29,648,6,311,29.906100514811392,22.40282967007343,258.69106981511516
20240728,504,29,477,16,432,44.74574249714068,57.95773285892008,329.2965246439392
20240728,810,29,839,13,101,10.070044713648226,6.827019592285107,84.10293569406667
20240728,897,29,204,9,317,44.666473693675556,44.1213511710704,228.21217513525403
20240728,518,29,536,17,573,38.02754519867958,62.95356048686804,472.0188943144524
20240728,132,29,90,11,980,99.63370799557053,69.19207180232398,811.1742202021055
20240728,405,29,547,7,241,24.600753322659354,27.130537866719333,189.26870881062132
20240728,185,29,536,11,842,68.84714432151715,49.419311068729115,723.7335446097537
20240728,721,29,236,8,518,72.31229922465917,70.82804906721172,374.8596517081291
20240728,848,29,802,7,209,5.606335676400822,30.317827589023093,173.0758367345761
20240728,709,29,544,20,160,8.944265056592686,9.887308903016038,141.16842604039127
20240728,961,29,242,7,724,93.53253022149164,103.88538373115193,526.5820860473564
20240728,532,29,516,13,712,75.15310816904119,65.7382573948811,571.1086344360776
20240728,794,29,372,15,831,41.5052983309533,82.89090625091876,706.6037954181279
20240728,614,29,169,14,474,24.735216460845052,53.092380207237866,396.17240333191705
20240728,418,29,604,9,176,11.969650184851055,22.20100445257919,141.82934536256977
20240728,159,29,415,18,684,20.18383755872058,86.05724615694415,577.7589162843353
20240728,750,29,537,15,538,14.324423642473846,70.66978701790671,453.00578933961947
20240728,883,29,982,2,932,28.13773462074392,75.21558642085388,828.6466789584022
20240728,709,29,508,16,575,58.19728474007735,33.26792807063595,483.5347871892867
20240728,599,29,421,5,579,38.153546451733234,82.67179385482075,458.174659693446
20240728,457,29,415,12,231,15.40267027425652,29.82953318389279,185.7677965418507
20240728,900,29,179,1,126,3.7497137050351412,10.892305358029454,111.3579809369354
20240728,614,29,845,6,147,15.071702908649646,20.843495962062317,111.08480112928804
20240728,599,29,650,19,141,4.661300309310467,17.232090253991892,119.10660943669764
20240728,932,29,564,11,525,58.732817435639944,45.47095689410591,420.79622567025416
20240728,983,29,859,19,862,127.10466432389043,52.94973405853094,681.9456016175786
20240728,509,29,671,19,316,37.42787745090102,41.602888493401586,236.9692340556974
20240728,144,29,758,5,586,19.632485380597892,51.29970393116146,515.0678106882407
20240728,710,29,212,3,794,75.07430418816436,41.51416381092965,677.4115320009059
20240728,562,29,255,11,325,23.870850517860426,44.853804864856826,256.2753446172827
20240728,921,29,388,7,650,71.19557141878175,37.162654671088816,541.6417739101295
20240728,384,29,993,3,179,20.959847228351073,17.491251129062228,140.5489016425867
20240728,312,29,435,6,123,17.855693864318877,10.928189839011942,94.21611629666918
20240728,640,29,830,12,810,66.03158077741307,58.06007036148796,685.908348861099
20240728,753,29,498,5,823,40.45220286566331,105.96285489953347,676.5849422348033
20240728,279,29,81,7,297,31.8532300804607,23.285171623892126,241.86159829564718
20240728,719,29,844,5,435,16.066517736036754,39.18951605539986,379.7439662085634
20240728,640,29,892,3,346,30.07642320359178,32.26346120932108,283.66011558708715
20240728,756,29,145,13,173,17.81054053002692,10.461386786905992,144.7280726830671
20240728,240,29,40,19,589,41.322498127976274,84.59237029622473,463.085131575799
20240728,983,29,796,1,714,86.61235392732858,103.03911889784949,524.3485271748219
20240728,843,29,801,20,663,37.92455701606396,43.41223818397058,581.6632047999655
20240728,897,29,51,12,261,6.194773348661043,38.69330608814914,216.1119205631898
20240728,289,29,33,10,601,17.47150179348929,72.93914109280881,510.5893571137019
20240728,427,29,514,6,463,38.94582317619336,33.98916029518569,390.06501652862096
20240728,410,29,548,9,926,105.09057022449849,86.20828157390463,734.7011482015969
20240728,723,29,959,1,766,25.141172889215465,58.63071502223496,682.2281120885496
20240728,192,29,491,2,521,75.42065347233402,66.39920792782324,379.18013859984273
20240728,550,29,178,5,857,72.37243682581358,112.07036391269513,672.5571992614913
20240728,300,29,701,16,983,144.97737931154882,123.66572744900091,714.3568932394503
20240728,304,29,876,2,711,68.44371280548378,101.31643587004304,541.2398513244732
20240728,710,29,284,10,710,71.99287544129804,87.69088901673757,550.3162355419644
20240728,200,29,148,15,466,18.415487769639007,39.75115611509883,407.8333561152622
20240728,467,29,947,4,494,12.884781848107808,31.611415403899905,449.50380274799227
20240728,870,29,52,9,786,63.812103272582206,111.42330027130726,610.7645964561106
20240728,849,29,126,1,671,34.22165410849174,51.722264642361544,585.0560812491467
20240728,331,29,136,6,319,10.328483541225308,29.92092233239502,278.75059412637967
20240728,99,29,165,19,545,51.56039349040305,75.02245292639745,418.4171535831995
20240728,533,29,220,9,534,37.69253912580236,59.59648877084705,436.71097210335057
20240728,566,29,843,3,561,76.98592262579126,65.54014993282739,418.47392744138136
20240728,82,29,401,16,996,137.52106545955994,74.03982146951915,784.4391130709209
20240728,1,29,814,12,212,7.921048511445307,25.201709488247808,178.8772420003069
20240728,113,29,275,5,534,24.502226929098423,76.3963529492826,433.10142012161896
20240728,4,29,450,14,102,7.889479432856394,8.85774867634793,85.25277189079569
20240728,271,29,61,6,549,71.73307884576829,37.68240088278009,439.58452027145165
20240728,658,29,604,1,798,21.55286964748848,115.74263911195426,660.7044912405572
20240728,364,29,182,18,890,82.83329263668732,49.57034549832092,757.5963618649918
20240728,859,29,423,1,155,7.3616641982442115,14.105986530077768,133.53234927167802
20240728,697,29,167,18,749,105.79944937938161,53.598762074910475,589.6017885457079
20240728,773,29,661,20,654,75.22186900876974,42.869026099188424,535.9091048920418
20240728,459,29,70,9,465,27.169025628999325,39.791499314409506,398.0394750565912
20240728,16,29,414,11,426,63.81032348226289,48.417132759130276,313.77254375860684
20240728,828,29,620,16,633,76.0318065929176,89.30294471628103,467.6652486908014
20240728,716,29,717,3,131,6.583891799978518,15.993973369409341,108.42213483061214
20240728,733,29,925,7,155,4.198637906048396,10.509794141496151,140.29156795245547
20240728,339,29,84,8,974,63.131154028776464,132.05218737997856,778.816658591245
20240728,51,29,788,6,318,19.03679407581254,44.66761497301919,254.29559095116826
20240728,397,29,226,13,382,15.297918594019706,37.907869505105786,328.79421190087453
20240728,646,29,977,2,390,32.374717041500126,34.27158987530926,323.3536930831906
20240728,544,29,840,2,235,32.10384265134437,25.11701705573604,177.77914029291958
20240728,312,29,764,15,573,15.1964773595655,36.46675678827031,521.3367658521641
20240728,838,29,284,17,131,3.4316103451561237,13.428840788362473,114.1395488664814
20240728,767,29,252,8,696,65.06455667177873,48.7498796820645,582.1855636461568
20240728,323,29,298,3,699,73.10215769297427,101.91823733204508,523.9796049749807
20240728,52,29,103,12,663,41.57762757785122,49.46874796537624,571.9536244567726
20240728,812,29,142,12,790,16.62404804776891,52.08067784613277,721.2952741060983
20240728,459,29,639,4,886,32.9533226959389,104.3950046535143,748.6516726505467
20240728,900,29,896,2,826,98.8425289075367,74.56392809607372,652.5935429963896
20240728,765,29,892,3,909,31.333078496158524,53.14782970501505,824.5190917988264
