DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,668,85,651,9,402,42.296777633649974,22.48545829395059,337.2177640723994
20240728,321,85,270,11,213,5.7139326472181935,19.20057456496158,188.08549278782021
20240728,200,85,102,15,899,96.36345840132807,78.59534155867748,724.0412000399945
20240728,381,85,927,14,916,23.798604326300282,103.134041274567,789.0673543991327
20240728,533,85,378,2,833,63.078732474831725,95.52888718362105,674.3923803415472
20240728,27,85,267,1,706,43.241973939588384,80.70131356319435,582.0567124972173
20240728,585,85,400,17,998,80.85455618271888,99.55593584501251,817.5895079722686
20240728,616,85,388,14,650,48.18712055702913,38.32349576015718,563.4893836828137
20240728,563,85,477,18,924,105.58202944567753,72.00299740051663,746.4149731538058
20240728,776,85,31,1,957,101.57622356962631,95.50393124347364,759.9198451869
20240728,604,85,870,15,622,69.34694013441641,82.08507727900803,470.56798258657557
20240728,43,85,541,16,574,35.406996992492516,41.69488260904427,496.8981203984632
20240728,60,85,271,20,744,62.42905855433448,48.92331215195424,632.6476292937112
20240728,808,85,965,3,736,17.7365651780517,78.64476990627523,639.6186649156731
20240728,232,85,600,1,320,45.46267819824444,38.352547158936936,236.18477464281864
20240728,448,85,17,8,822,52.439865983299086,98.93309566616998,670.6270383505309
20240728,973,85,853,4,668,18.011653033629376,35.31277796799748,614.6755689983731
20240728,741,85,10,13,847,30.122625316058226,94.27919650470965,722.5981781792321
20240728,244,85,808,15,205,6.0376473497825085,11.70749615310397,187.2548564971135
20240728,704,85,915,17,799,108.8261314166812,102.9671384079109,587.2067301754079
20240728,227,85,77,6,105,10.574067811481871,8.333164210937706,86.09276797758042
20240728,189,85,201,3,202,14.165046580349518,13.170578723437533,174.66437469621295
20240728,560,85,607,1,373,37.834631718353734,28.54398425460819,306.62138402703806
20240728,489,85,951,16,497,73.99174554509327,65.91527824209656,357.0929762128102
20240728,862,85,659,10,179,22.673821182681728,9.13799542548207,147.18818339183622
20240728,903,85,148,11,302,14.31135548976224,32.42088776682315,255.26775674341462
20240728,398,85,710,15,978,47.07878438169411,141.01568737644763,789.9055282418583
20240728,156,85,489,18,1000,43.41375928900987,68.11082200617844,888.4754187048117
20240728,197,85,628,9,751,20.687708054428725,69.40320214121607,660.9090898043552
20240728,785,85,686,6,408,8.561703475396445,43.41894550495445,356.0193510196491
20240728,77,85,957,19,724,41.89071639968646,60.96258330097936,621.1467002993342
20240728,224,85,513,13,240,19.931545812105085,24.814896391265965,195.25355779662897
20240728,74,85,676,6,710,61.63613230583895,69.30460577644769,579.0592619177133
20240728,500,85,944,6,919,37.9428265533801,52.75454179715284,828.302631649467
20240728,262,85,264,15,645,83.01561855554561,94.6498673410351,467.3345141034193
20240728,954,85,817,19,547,60.88548424818936,36.58973419906782,449.5247815527428
20240728,995,85,327,12,570,42.677128830825325,44.632159557530834,482.69071161164385
20240728,44,85,688,11,838,34.2413126310877,107.2611217246037,696.4975656443086
20240728,891,85,712,14,291,17.58436252004051,20.665853619995072,252.74978385996442
20240728,612,85,430,18,157,5.433983716220671,18.79277214180625,132.77324414197307
20240728,517,85,575,11,920,102.62853798367964,70.47207204572166,746.8993899705987
20240728,487,85,352,15,873,49.85187202254637,121.88491063941456,701.2632173380391
20240728,310,85,628,19,587,74.07114999126982,84.38316340100235,428.5456866077278
20240728,818,85,873,2,917,39.47003297785712,60.93736669410632,816.5926003280365
20240728,965,85,174,10,828,47.9525906419492,63.04714636587083,717.00026299218
20240728,120,85,513,18,335,34.77434225762848,46.47255135038778,253.75310639198375
20240728,528,85,364,8,734,58.237688691332856,86.97009365755315,588.792217651114
20240728,982,85,389,15,339,34.51359967406068,41.615313646801134,262.8710866791382
20240728,750,85,501,12,336,39.13682928084096,34.17380015030357,262.68937056885545
20240728,173,85,179,4,867,73.68256746496675,59.12723096330234,734.1902015717309
20240728,758,85,103,1,534,65.70753227047058,36.758406240351825,431.5340614891776
20240728,798,85,563,20,836,17.74755711692999,48.495888617957505,769.7565542651125
20240728,691,85,400,7,524,74.1270568004394,54.15303716548911,395.71990603407147
20240728,310,85,840,9,540,45.50266482071291,77.50072548091495,416.99660969837214
20240728,988,85,637,2,193,19.28374215384893,28.231987995712533,145.48426985043852
20240728,177,85,795,20,139,6.220387503942006,16.041655618128367,116.73795687792963
20240728,708,85,513,1,122,9.064169587593936,16.007439977180482,96.92839043522558
20240728,121,85,424,14,827,123.40048014137074,58.58087371884354,645.0186461397857
20240728,699,85,598,13,992,51.62650160316878,100.50787339037606,839.8656250064552
20240728,504,85,279,4,899,31.201834311879157,115.19042031945625,752.6077453686646
20240728,780,85,683,9,378,31.766050914102635,38.11075697064593,308.1231921152514
20240728,969,85,49,1,674,88.29326152702629,88.20918121226957,497.4975572607041
20240728,297,85,437,20,235,17.940387700760724,16.148790556311976,200.91082174292728
20240728,885,85,976,4,633,89.6856903913253,90.45983683437738,452.85447277429734
20240728,871,85,578,8,338,11.834596772222238,24.97268038826453,301.19272283951324
20240728,789,85,162,19,617,78.89682436488233,32.55716211309247,505.5460135220252
20240728,937,85,570,6,783,90.84436460391045,103.71803438224293,588.4376010138467
20240728,659,85,264,9,287,20.010704627741756,19.105224030857315,247.88407134140093
20240728,803,85,984,14,529,61.23262760953293,35.30002996079796,432.4673424296691
20240728,534,85,161,12,712,17.269998346787247,47.38373714413761,647.3462645090751
20240728,495,85,676,15,279,30.742822207638646,26.66389647465484,221.5932813177065
20240728,939,85,822,10,558,27.91489526810221,80.74004005238696,449.3450646795108
20240728,254,85,925,17,513,16.824678980539108,35.994713943105474,460.1806070763554
20240728,348,85,705,5,857,28.15741040976438,69.50334661857485,759.3392429716607
20240728,199,85,431,5,776,18.343956155885643,73.20624300205164,684.4498008420627
20240728,139,85,450,15,414,60.32062890441214,46.1022651301049,307.57710596548293
20240728,812,85,780,4,904,23.560260522799908,87.3660166433459,793.0737228338542
20240728,1,85,936,18,896,32.59242782655514,53.78030002875959,809.6272721446853
20240728,901,85,25,16,360,22.47357239932577,36.66578341925478,300.86064418141945
20240728,163,85,515,8,425,43.16214904531811,53.28341416681602,328.5544367878659
20240728,808,85,489,19,126,17.84862837083255,17.695425134042434,90.45594649512502
20240728,455,85,335,12,727,60.05543485011394,87.18865601168744,579.7559091381986
20240728,345,85,536,18,194,17.21074492597335,24.189594347747075,152.59966072627958
20240728,830,85,931,4,162,19.575415278293253,13.250209942102947,129.1743747796038
20240728,593,85,471,13,592,33.569693329244046,55.223343945890605,503.2069627248653
20240728,396,85,312,19,109,5.014480965905775,15.382516431673547,88.60300260242067
20240728,717,85,302,13,763,39.837116392102004,67.43880001704255,655.7240835908555
20240728,887,85,597,4,567,65.05362866786434,79.33756219956467,422.60880913257097
20240728,843,85,134,1,992,115.12710692676671,121.1644105467942,755.7084825264391
20240728,162,85,852,12,722,108.17442379232753,67.58902642419804,546.2365497834744
20240728,111,85,872,14,656,82.79110854681852,61.46483742908322,511.74405402409826
20240728,806,85,723,20,688,45.348645183885154,93.23294896223955,549.4184058538754
20240728,761,85,169,16,426,62.31703912611542,46.9523224872941,316.7306383865905
20240728,956,85,803,1,224,29.848402749128446,27.241280047525787,166.91031720334576
20240728,333,85,161,13,157,15.25163356283357,14.603649273571497,127.14471716359493
20240728,661,85,977,8,885,104.94461364759088,87.93722549501551,692.1181608573936
20240728,58,85,31,3,769,34.63396493650552,44.597576970665166,689.7684580928293
20240728,251,85,712,13,742,77.58780427218962,67.3949203248257,597.0172754029848
20240728,253,85,309,4,595,20.25674262619285,40.25475463597961,534.4885027378275
20240728,609,85,191,18,354,11.899132744675057,51.74564735507507,290.3552199002499
20240728,801,85,983,12,823,95.14736750793897,54.13977760479589,673.7128548872652
20240728,925,85,182,2,549,64.4247487149999,42.46171930166189,442.11353198333825
20240728,186,85,426,18,321,17.132600371312975,18.300784081710948,285.5666155469761
20240728,211,85,356,1,555,31.45369130740619,28.69344026459009,494.8528684280037
20240728,175,85,899,7,281,40.130285880819756,23.7813946963534,217.08831942282683
20240728,846,85,138,6,806,28.681810887919614,101.89819003852162,675.4199990735588
20240728,849,85,838,11,714,93.976636934228,36.416444655429586,583.6069184103424
20240728,48,85,684,10,886,96.07220462404169,53.45728102971185,736.4705143462464
20240728,960,85,813,4,785,60.04411306433013,53.17048910026559,671.7853978354043
20240728,526,85,518,13,197,9.510025646124728,16.42092940856506,171.06904494531022
20240728,104,85,673,11,206,20.43797801103568,26.233830976531895,159.32819101243243
20240728,926,85,281,19,411,48.57755969142654,41.6926066980879,320.72983361048557
20240728,863,85,352,8,934,84.0227478116796,99.86965629654883,750.1075958917716
20240728,257,85,621,15,427,40.248783502693946,56.895385846069416,329.8558306512366
20240728,712,85,542,18,218,27.74076116911253,24.3683086579493,165.89093017293817
20240728,341,85,737,7,892,53.00689312684056,124.05768320591291,714.9354236672466
20240728,135,85,427,14,406,48.05011661456601,52.2838631339019,305.6660202515321
20240728,788,85,257,16,521,74.95213632246394,40.98230369140196,405.0655599861341
20240728,194,85,617,3,849,101.89336273059317,86.3655057728483,660.7411314965585
20240728,250,85,861,13,916,99.78204531813903,48.96048309434764,767.2574715875134
20240728,94,85,760,9,993,121.920753676625,67.4303685364182,803.6488777869567
20240728,718,85,102,11,705,42.64492782520283,42.59510335159607,619.7599688232011
20240728,4,85,8,9,394,54.77665366968849,21.380168126836512,317.84317820347496
20240728,469,85,455,12,555,17.164257794314953,51.79379035558152,486.04195185010354
20240728,865,85,444,17,655,39.732351995511806,55.48375209329997,559.7838959111882
20240728,351,85,148,11,233,11.815984308627659,16.61580311785011,204.56821257352223
20240728,109,85,292,9,326,22.924823041552248,38.77223479797948,264.30294216046826
20240728,501,85,978,10,108,12.800432557675382,11.8710319898421,83.32853545248253
20240728,261,85,171,18,328,39.25619459616673,47.72393928949672,241.01986611433654
20240728,730,85,134,10,338,34.846074926708624,42.148668525711,261.00525654758036
20240728,844,85,661,20,171,11.630747326146443,25.06750414788667,134.3017485259669
20240728,670,85,770,15,569,37.479262630199884,54.07356249880216,477.44717487099797
20240728,578,85,367,4,954,77.38362050192252,117.61938866753499,758.9969908305425
20240728,469,85,655,16,537,51.75900110352248,52.0984257085673,433.1425731879102
20240728,172,85,695,17,691,60.920141304881646,68.85096217501427,561.2288965201041
20240728,549,85,298,15,294,37.217829288702475,17.047312525130845,239.73485818616666
20240728,549,85,751,20,979,141.93262942112577,78.79080077711528,758.276569801759
20240728,239,85,603,3,425,20.606526269553807,51.53047065212576,352.86300307832045
20240728,628,85,822,18,674,78.9908260733714,94.45547115179461,500.553702774834
20240728,112,85,120,11,501,28.92360481111573,32.26976422266193,439.8066309662223
20240728,901,85,982,18,404,20.333512590017435,60.15174020233724,323.5147472076453
20240728,139,85,355,18,721,47.58585502469942,99.37373637303443,574.0404086022661
20240728,772,85,482,6,158,18.991703316431533,15.590131974808784,123.41816470875969
20240728,178,85,156,15,638,18.317591878668495,48.6209479949279,571.0614601264036
20240728,416,85,382,12,368,52.00127117799425,52.65934006174378,263.33938876026195
20240728,429,85,709,13,100,5.893166582301338,10.615707797690265,83.4911256200084
20240728,964,85,563,11,797,51.50997026283346,106.70508497733793,638.7849447598286
20240728,281,85,68,5,238,32.21859860707221,28.2568682189226,177.52453317400517
20240728,167,85,464,16,259,7.357582254069908,38.570993247005944,213.07142449892416
20240728,34,85,505,4,769,26.001616963716902,56.98454659844953,686.0138364378336
20240728,868,85,574,9,824,68.7101251831258,55.73150759739826,699.5583672194759
20240728,504,85,290,9,648,79.90830137357473,89.03530799777941,479.0563906286459
20240728,713,85,471,12,946,42.557129195290344,106.13384280470976,797.3090279999999
20240728,999,85,109,16,829,103.93169328163953,86.92398521164198,638.1443215067185
20240728,485,85,585,12,709,49.68540268677757,62.13348816250014,597.1811091507222
20240728,658,85,768,6,236,6.73335931805119,15.065633540905862,214.20100714104294
20240728,638,85,866,3,175,9.500263843574182,9.293396032142388,156.20634012428343
20240728,404,85,72,15,823,106.65889525096158,55.43057801565543,660.910526733383
20240728,107,85,652,7,440,52.030333556696945,32.232545070875226,355.73712137242785
20240728,449,85,662,1,767,73.4655316248751,59.06949617131252,634.4649722038124
20240728,823,85,612,8,914,108.43647969552848,50.730087354315046,754.8334329501565
20240728,577,85,710,8,257,14.711335640430669,37.963897004019216,204.3247673555501
20240728,158,85,92,7,628,38.61224080884718,58.06024491421812,531.3275142769347
20240728,42,85,457,10,227,21.608652333074836,16.111864985661274,189.2794826812639
20240728,911,85,868,20,515,34.62827581734064,53.224188403497564,427.1475357791618
20240728,650,85,709,17,843,74.06935150849877,119.17909952331482,649.7515489681864
20240728,466,85,38,10,828,100.69507162252425,51.64245879292325,675.6624695845525
20240728,916,85,747,16,974,86.07124241997023,136.7053657749303,751.2233918050995
20240728,190,85,287,1,755,50.902382115217556,66.25608174144016,637.8415361433423
20240728,407,85,897,15,979,76.0293512238942,137.70643372389978,765.264215052206
20240728,614,85,984,20,124,9.89143098839789,10.21348309575224,103.89508591584988
20240728,26,85,322,5,329,27.57963705815915,22.404768578277125,279.0155943635637
20240728,443,85,916,2,788,81.64744555285245,67.77319788349563,638.5793565636519
20240728,475,85,955,12,221,21.08363818907115,26.84386008385443,173.07250172707444
20240728,706,85,933,18,789,22.17489457124142,87.0036901311608,679.8214152975978
20240728,153,85,909,17,591,32.15246906664794,46.562708158511334,512.2848227748407
20240728,555,85,921,14,441,39.87249285081295,65.40065793278208,335.72684921640496
20240728,873,85,31,11,529,59.609229681038876,72.11574191153599,397.2750284074251
20240728,26,85,589,8,616,28.172484739859556,59.11958217191123,528.7079330882292
20240728,408,85,830,16,409,28.658158996159546,45.529740543318376,334.81210046052206
20240728,810,85,796,12,360,24.014326049017924,30.67235015674437,305.3133237942377
20240728,627,85,850,3,138,9.099664394206586,13.577610186082497,115.32272541971092
20240728,783,85,187,15,673,97.53035179117607,74.77015924549863,500.6994889633253
20240728,749,85,313,1,825,51.05896411701349,92.501142594883,681.4398932881036
20240728,39,85,835,1,259,18.251467943329168,38.659769827575055,202.08876222909578
20240728,97,85,386,6,197,9.812540947835148,29.28966735712701,157.89779169503785
20240728,531,85,380,1,214,5.0089290543033815,28.39501246897535,180.59605847672128
20240728,588,85,256,17,179,5.932193373856947,10.890593695717675,162.17721293042538
20240728,692,85,385,20,590,26.150133191884468,77.19871739577489,486.65114941234066
20240728,695,85,785,11,210,21.728882682715103,16.48212188034036,171.78899543694453
20240728,976,85,989,15,201,28.197647609303562,22.10997549642702,150.69237689426942
20240728,670,85,560,9,428,61.417091839569736,41.79068431754946,324.7922238428808
20240728,534,85,79,7,835,28.92905372127503,48.46571130807418,757.6052349706508
20240728,884,85,682,12,232,7.1313500461366,33.21859133396509,191.65005861989832
20240728,191,85,414,16,100,5.13557305495804,13.44369150209615,81.42073544294581
20240728,671,85,754,18,253,20.041810674229563,16.967557413306633,215.9906319124638
20240728,693,85,333,6,480,63.87586116104043,33.527452403615044,382.5966864353445
20240728,489,85,551,11,476,39.70447309451489,46.11441705854973,390.1811098469354
20240728,376,85,202,14,325,38.64604653937167,24.89804552826792,261.4559079323604
20240728,358,85,61,6,302,9.377125501405498,41.800876345219194,250.82199815337532
20240728,896,85,165,10,123,13.554504178145915,16.39182153202669,93.0536742898274
20240728,856,85,535,14,826,82.41680926357634,120.0892056665544,623.4939850698693
20240728,308,85,403,1,641,75.13957337800657,52.64889542483572,513.2115311971577
20240728,212,85,73,19,729,59.29771336413838,103.57072901430068,566.1315576215609
20240728,426,85,112,16,325,22.197262039681856,47.34872688558173,255.4540110747364
20240728,713,85,683,19,327,16.489189609385388,37.74934661552984,272.7614637750848
20240728,729,85,224,19,708,68.18982998561258,54.05417589201412,585.7559941223733
20240728,649,85,667,15,358,39.49631011120951,37.62508672643464,280.87860316235583
20240728,159,85,509,4,591,26.475138957202493,40.805799270900664,523.7190617718968
20240728,648,85,771,14,353,15.838150663350723,33.68666121085518,303.4751881257941
20240728,296,85,807,5,107,8.718531657610141,14.621511214786583,83.65995712760328
20240728,722,85,642,9,753,91.45394247842115,54.34876183778137,607.1972956837975
20240728,120,85,180,9,465,69.36703392312289,28.156157361104377,367.47680871577273
20240728,817,85,586,16,193,7.199720460990646,24.703883432078346,161.09639610693102
