DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,826,26,376,11,406,42.26007843851312,27.886482050493484,335.8534395109934
20240728,808,26,667,14,454,20.635795761810098,65.5742043200849,367.78999991810497
20240728,314,26,460,20,532,30.821825572737563,59.49447665153242,441.68369777573
20240728,782,26,157,20,317,8.20472021460542,29.00728061017643,279.78799917521815
20240728,675,26,953,18,667,58.46219814606901,58.574165780993006,549.963636072938
20240728,892,26,396,20,890,50.393713669466855,76.46170168975021,763.1445846407829
20240728,136,26,657,7,728,96.55115812844583,82.31060966274833,549.1382322088059
20240728,961,26,815,6,148,3.0870085464016426,21.12185239722357,123.79113905637479
20240728,838,26,897,11,884,61.86629897799811,58.18168715254372,763.9520138694581
20240728,116,26,259,5,101,3.048965516523754,15.029632903782804,82.92140157969344
20240728,707,26,881,8,813,110.31510241109774,82.89681681018456,619.7880807787177
20240728,766,26,585,1,859,86.71472888796062,95.0438855464097,677.2413855656297
20240728,622,26,69,2,534,55.73516252632992,30.133344768275478,448.13149270539463
20240728,386,26,78,11,658,91.7577028021522,72.67293992990069,493.5693572679471
20240728,65,26,639,5,962,32.304789119704495,83.87166986101234,845.8235410192832
20240728,190,26,597,8,939,58.47079998467114,102.73455755453978,777.7946424607891
20240728,337,26,948,10,628,44.54943059123395,68.58766244319891,514.8629069655672
20240728,512,26,235,19,786,72.80551395809304,97.56436706092947,615.6301189809775
20240728,145,26,474,8,748,87.0504546625461,85.2776680964707,575.6718772409831
20240728,378,26,638,15,976,85.55170969928197,73.4949115123753,816.9533787883427
20240728,101,26,331,15,301,26.222022962159457,36.30332286840919,238.47465416943135
20240728,764,26,305,7,803,19.512131975768593,111.41334825066505,672.0745197735664
20240728,463,26,674,12,521,15.778763022886714,32.00448982051598,473.2167471565973
20240728,292,26,26,15,940,89.20189513341188,77.11299059975698,773.6851142668311
20240728,141,26,447,13,260,15.292640453650193,24.237178377118482,220.47018116923132
20240728,704,26,291,3,816,106.67004570417559,108.12798607048916,601.2019682253352
20240728,195,26,147,3,847,50.15250468588059,54.82605819540361,742.0214371187158
20240728,464,26,274,2,320,12.720290222421673,35.86237441299869,271.4173353645796
20240728,411,26,325,14,690,94.26392457132044,93.70934612486305,502.0267293038165
20240728,21,26,616,13,104,6.749398792919388,11.823891879809034,85.42670932727158
20240728,53,26,922,16,200,26.13479237447221,10.667649253588806,163.19755837193898
20240728,752,26,774,11,835,111.51469608332529,61.63942109022536,661.8458828264494
20240728,500,26,322,6,895,123.15742014542896,131.15966059527358,640.6829192592975
20240728,292,26,679,17,469,68.32321110877778,59.73565064375664,340.9411382474656
20240728,222,26,161,7,638,21.88434328286475,94.55325560745604,521.5624011096792
20240728,743,26,659,8,701,102.45903447474838,54.47996141015316,544.0610041150985
20240728,651,26,33,11,459,55.052987898469446,37.49284263933857,366.454169462192
20240728,950,26,219,5,793,78.40820198129573,53.920817700247106,660.6709803184572
20240728,141,26,728,10,629,75.83857221601679,75.53626009648285,477.6251676875004
20240728,378,26,789,20,576,61.702890068383404,77.31848518083598,436.9786247507806
20240728,376,26,787,5,908,126.25756912455711,61.180396722851,720.5620341525919
20240728,332,26,453,2,276,32.79834425382098,33.739600265123045,209.46205548105598
20240728,508,26,677,9,292,14.161758616152307,39.35484450646624,238.48339687738144
20240728,395,26,81,18,664,58.75604738562423,99.3536487942697,505.89030382010606
20240728,243,26,818,18,657,94.06490509471196,67.85544660396604,495.079648301322
20240728,877,26,923,1,439,39.14140014457944,60.553446931512724,339.3051529239078
20240728,488,26,374,13,750,28.895096127305607,70.95934183561617,650.1455620370782
20240728,876,26,840,8,103,2.8941445009434243,13.094209608026574,87.01164589103
20240728,847,26,990,4,373,35.90614654738517,40.7808883330838,296.31296511953104
20240728,656,26,870,12,621,88.1891874434624,86.84476296834774,445.9660495881899
20240728,62,26,981,14,125,13.67025470605256,11.456677277450186,99.87306801649726
20240728,805,26,44,3,598,41.29928636467543,83.46392890219477,473.2367847331298
20240728,861,26,516,5,460,53.77646240861656,26.32409730015378,379.89944029122967
20240728,574,26,7,14,105,14.951586394776166,7.271911519174709,82.77650208604912
20240728,424,26,227,7,341,49.285620256145165,37.11431825110279,254.60006149275205
20240728,190,26,380,5,679,58.65714027829953,36.73470216204257,583.6081575596579
20240728,647,26,111,8,743,109.21480460339662,43.03456932136417,590.7506260752392
20240728,602,26,81,9,894,20.112424271265553,65.73028811539412,808.1572876133404
20240728,782,26,705,3,778,111.80909631939005,82.287473498947,583.903430181663
20240728,539,26,460,20,550,11.849183334406098,70.21544354310328,467.93537312249066
20240728,915,26,403,15,575,38.280906541628234,69.01670915266106,467.70238430571067
20240728,546,26,398,20,419,56.12544152934679,34.9629024214317,327.9116560492215
20240728,80,26,577,4,219,7.888658697998449,19.671166743028714,191.44017455897284
20240728,816,26,574,7,816,24.14915359925316,69.88377597290611,721.9670704278408
20240728,954,26,881,11,469,13.57290026659957,65.94753858113683,389.4795611522636
20240728,797,26,972,7,246,8.61014717114812,33.65127755272229,203.73857527612958
20240728,938,26,474,2,482,41.18012729857618,31.076787870747065,409.74308483067676
20240728,617,26,915,5,651,55.996112838229685,50.89413896245435,544.109748199316
20240728,735,26,35,7,964,30.646853600995193,126.78621811970748,806.5669282792974
20240728,598,26,85,5,731,76.64425215080026,55.20883802661257,599.1469098225872
20240728,355,26,405,3,382,17.460513021160693,40.14758431526894,324.39190266357036
20240728,191,26,711,10,787,82.36026473406439,117.80396316203817,586.8357721038974
20240728,532,26,666,15,474,60.0271098374154,54.92641529199488,359.0464748705897
20240728,374,26,229,10,790,49.87130176292459,101.60437022660999,638.5243280104654
20240728,320,26,382,10,364,31.601869404513234,39.47421406553704,292.92391652994974
20240728,96,26,259,12,154,14.861640833722447,19.204252972259194,119.93410619401836
20240728,336,26,518,5,791,39.01210731975079,102.33125716467502,649.6566355155742
20240728,355,26,488,10,435,50.07278017474707,24.609228775729658,360.31799104952324
20240728,378,26,59,13,888,58.592360151118626,67.08807823822265,762.3195616106588
20240728,195,26,29,16,634,87.32952402915309,43.06590935653099,503.6045666143159
20240728,297,26,860,16,958,112.89314949243796,111.53751293381883,733.5693375737433
20240728,631,26,567,3,810,43.2878782002869,67.94302163013008,698.769100169583
20240728,726,26,631,14,337,33.1337659016823,45.03756055025459,258.8286735480631
20240728,7,26,683,14,758,109.21273240922056,65.63423813518277,583.1530294555967
20240728,192,26,426,20,617,58.21903565641493,40.525451682323094,518.255512661262
20240728,408,26,194,16,114,9.162742166380042,10.997152698606618,93.84010513501335
20240728,953,26,722,10,104,4.791405999938235,8.058550030616356,91.1500439694454
20240728,652,26,765,5,237,26.69396666106266,35.185344635647695,175.12068870328966
20240728,332,26,438,15,454,36.726890660999565,41.81094178762501,375.4621675513754
20240728,246,26,116,17,148,8.857442815157759,9.05219886737212,130.09035831747013
20240728,117,26,846,7,854,114.37866244987845,45.38500567823451,694.236331871887
20240728,918,26,522,16,337,7.795272839446852,33.84964848868609,295.35507867186703
20240728,868,26,725,8,702,82.56929329229257,36.72129464219636,582.7094120655111
20240728,561,26,354,20,592,69.36072385331609,84.39362851863474,438.24564762804914
20240728,116,26,108,4,646,81.10229067145114,49.13704255195433,515.7606667765945
20240728,985,26,390,20,957,81.21630957713742,52.723071375243165,823.0606190476194
20240728,529,26,523,7,282,31.82754444147145,20.54038362462854,229.63207193390002
20240728,829,26,883,15,972,57.85706659276422,90.82056303422516,823.3223703730106
20240728,442,26,978,19,992,60.683188786687786,83.32587117590786,847.9909400374044
20240728,582,26,451,1,282,8.931221325458827,26.18031617456032,246.88846249998085
20240728,705,26,830,5,219,16.902512012260843,31.096878207191963,171.0006097805472
20240728,97,26,514,12,611,75.4335016539416,39.67343954314109,495.89305880291727
20240728,380,26,246,19,557,61.28913132111691,51.46712860938207,444.24374006950103
20240728,527,26,632,1,117,11.420791488534407,9.39138230557198,96.18782620589361
20240728,882,26,428,19,963,118.73542365494632,107.42556415802187,736.8390121870318
20240728,958,26,607,12,351,25.162723499585713,18.889073172786627,306.94820332762765
20240728,573,26,1000,20,457,52.29684127188872,28.784456716407952,375.9187020117033
20240728,921,26,927,20,637,40.24516212255432,71.62230436567742,525.1325335117683
20240728,299,26,882,13,937,130.59495556618012,96.67209940644975,709.7329450273701
20240728,16,26,390,20,426,9.587947240219536,43.17421400506999,373.2378387547105
20240728,857,26,466,6,849,86.27779224759371,55.027387644140305,707.694820108266
20240728,264,26,544,13,414,25.849719647653753,48.2463123204569,339.90396803188935
20240728,318,26,772,14,717,27.87837586577943,76.35593357413718,612.7656905600834
20240728,416,26,329,13,575,52.67019837503289,66.87590843737898,455.45389318758816
20240728,725,26,621,16,718,55.87102937018662,98.38265550571691,563.7463151240964
20240728,629,26,751,9,767,93.35098121935,74.99375673823903,598.655262042411
20240728,112,26,55,1,320,43.64037034953461,32.998257129041036,243.36137252142436
20240728,259,26,588,2,761,93.74445253317347,79.29722528316576,587.9583221836608
20240728,344,26,268,20,410,26.797632517999446,44.320347414799826,338.88202006720076
20240728,322,26,31,19,964,103.11061121380482,81.93505236378226,778.9543364224129
20240728,510,26,268,19,621,89.76036414504507,66.32770181610792,464.911934038847
20240728,965,26,909,3,488,33.94616267529824,35.6510991227409,418.40273820196086
20240728,783,26,799,14,597,36.54985300169861,77.58055555097748,482.8695914473239
20240728,507,26,541,5,313,39.637997996206515,21.612263702257,251.74973830153647
20240728,73,26,571,10,662,26.05647418225043,61.22697096309778,574.7165548546518
20240728,846,26,654,13,808,47.07818945834413,48.66163244700157,712.2601780946543
20240728,933,26,208,16,727,73.163275037892,86.1662863798103,567.6704385822977
20240728,425,26,925,13,776,107.4080965400704,93.3068091249903,575.2850943349392
20240728,400,26,997,11,337,13.123574328934644,44.67483585092183,279.2015898201435
20240728,695,26,515,20,881,67.19660646713001,100.6191562534402,713.1842372794298
20240728,258,26,580,12,780,54.259624860513085,55.960389931820096,669.7799852076669
20240728,949,26,813,7,906,38.03070668398948,50.63186318867361,817.3374301273369
20240728,537,26,87,18,110,4.74039153544326,14.839918989219289,90.41968947533745
20240728,745,26,609,3,712,69.11737692631672,91.80342191376508,551.0792011599182
20240728,193,26,255,11,313,23.69420176018866,26.607165272504442,262.6986329673069
20240728,789,26,949,2,367,24.80815735048342,48.38703558020894,293.8048070693076
20240728,174,26,790,12,723,47.831737511447194,41.95521862099502,633.2130438675578
20240728,583,26,504,20,913,108.57195776581212,82.60584394463075,721.8221982895572
20240728,214,26,604,6,471,44.87793991348604,65.80275564314118,360.31930444337274
20240728,817,26,8,7,318,6.784231252122574,19.211085176670018,292.0046835712074
20240728,117,26,639,16,960,97.67329230254853,75.74663879140243,786.5800689060491
20240728,54,26,756,19,453,53.05833439315188,45.656454562498574,354.2852110443496
20240728,699,26,225,3,997,58.25890571073691,110.45667702714901,828.2844172621141
20240728,208,26,697,1,327,45.55097511189087,46.97703318245931,234.47199170564983
20240728,380,26,4,19,780,53.7912295559862,88.23757397874071,637.9711964652731
20240728,100,26,433,17,605,31.20138631164952,70.38934539288938,503.40926829546106
20240728,123,26,435,19,532,46.50654092719166,31.02762461947195,454.46583445333636
20240728,344,26,300,18,268,21.59835782156692,32.900491243465545,213.50115093496754
20240728,919,26,108,8,544,40.796334994530056,54.06978120103308,449.1338838044369
20240728,769,26,366,7,688,100.48377949523287,70.62446984215566,516.8917506626115
20240728,135,26,786,3,186,26.461858046724377,9.454732488776934,150.0834094644987
20240728,277,26,420,13,216,10.495785117474087,16.280014500532246,189.22420038199368
20240728,256,26,544,6,956,66.40891006910267,119.34714133982887,770.2439485910685
20240728,372,26,744,7,517,54.83326872430466,67.6868626093432,394.47986866635216
20240728,761,26,105,12,116,8.613641031317524,17.382421370812306,90.00393759787016
20240728,300,26,387,2,177,16.050116109759266,24.937218835509235,136.01266505473149
20240728,7,26,105,17,376,42.683619398418344,46.75794302679242,286.55843757478925
20240728,428,26,361,4,991,144.1814697568575,147.6152423522153,699.2032878909272
20240728,754,26,331,8,545,59.036816799790884,79.63770132296733,406.32548187724177
20240728,732,26,300,15,704,63.4621074728699,36.32360308112279,604.2142894460073
20240728,911,26,286,9,934,140.01647232666997,104.43720359988622,689.5463240734439
20240728,101,26,25,16,834,81.14679487647516,62.77982485289654,690.0733802706284
20240728,724,26,503,16,575,22.27989815881513,71.78353076898976,480.9365710721951
20240728,128,26,825,15,946,132.98969167494218,81.33619234182257,731.6741159832352
20240728,998,26,803,17,988,142.32221125303286,117.41812596334101,728.2596627836261
20240728,76,26,40,19,736,93.10908809152711,44.786803410471315,598.1041084980016
20240728,129,26,264,17,688,20.65955813199016,41.32460618845214,626.0158356795577
20240728,655,26,161,8,168,10.375743147942474,17.771309359278696,139.85294749277884
20240728,961,26,783,7,210,29.701164368139693,28.49995473474955,151.79888089711076
20240728,496,26,31,17,157,8.103254460199068,13.394118852709022,135.50262668709192
20240728,540,26,143,7,246,5.249660167372735,14.877670096682097,225.87266973594518
20240728,958,26,837,13,606,18.640517566858772,81.27102568727899,506.08845674586223
20240728,568,26,540,12,204,5.855011648337109,22.75467514890599,175.39031320275691
20240728,207,26,172,16,434,42.17255364623826,45.537264054496525,346.2901822992652
20240728,884,26,933,16,161,10.038346612832182,18.957013889890764,132.00463949727705
20240728,85,26,47,14,910,134.8574568984741,69.66241423247625,705.4801288690496
20240728,767,26,307,19,406,28.63339611948349,24.371114212312484,352.995489668204
20240728,243,26,266,7,147,3.628087042911919,9.022176730360671,134.3497362267274
20240728,471,26,405,6,487,51.67807073750794,72.17683724604973,363.14509201644233
20240728,495,26,800,13,907,65.22395986846185,104.99806542012537,736.7779747114128
20240728,545,26,303,9,853,57.896858905900295,79.20123374028549,715.9019073538142
20240728,634,26,87,5,713,55.5225194055302,100.84151985182217,556.6359607426476
20240728,9,26,164,20,242,8.399876432780149,21.910393234695917,211.68973033252394
20240728,18,26,429,4,244,25.269067076557622,30.62174258020596,188.10919034323643
20240728,815,26,477,18,179,14.662079023656808,26.132491862469756,138.20542911387344
20240728,487,26,917,11,954,53.372649800910935,104.23291058122092,796.3944396178681
20240728,568,26,604,5,774,39.75655863054162,44.14891266651076,690.0945287029476
20240728,255,26,842,2,793,59.07862299182777,118.41482603356947,615.5065509746028
20240728,344,26,257,1,561,11.241934221695912,42.56296245094264,507.19510332736144
20240728,103,26,309,18,292,34.999015327727406,28.86106825563366,228.13991641663893
20240728,259,26,69,12,114,7.938181703974218,12.481704382336286,93.5801139136895
20240728,823,26,624,1,152,3.2919110429772327,17.641938127828247,131.06615082919453
20240728,586,26,328,13,154,7.868330310220894,19.681647922975714,126.45002176680339
20240728,321,26,810,11,370,45.17460047190547,44.50229139134462,280.3231081367499
20240728,339,26,197,19,458,22.746983384590692,24.52865450189597,410.72436211351334
20240728,307,26,899,20,799,24.481972118857442,118.721576931755,655.7964509493876
20240728,579,26,577,5,939,100.69377078667227,50.039576240843175,788.2666529724845
20240728,162,26,237,11,414,17.082776204818103,55.938037635312426,340.97918615986947
20240728,150,26,342,6,817,61.51716633725221,53.740628990615384,701.7422046721324
20240728,786,26,514,1,963,28.23006844226251,118.47692336071799,816.2930081970195
20240728,203,26,300,14,223,7.614849970598437,33.42303985825936,181.9621101711422
20240728,206,26,753,2,466,38.220558120100364,58.47813562700128,369.30130625289837
20240728,585,26,9,6,977,89.2698900803753,126.33616408223531,761.3939458373893
20240728,887,26,590,18,899,41.56768139778917,111.73190729478414,745.7004113074267
20240728,39,26,869,8,357,43.70018566508933,19.942397866902613,293.35741646800807
20240728,814,26,707,19,399,18.373866634326806,44.37312215231018,336.25301121336304
20240728,610,26,190,8,738,68.43448109390201,70.5564796680332,599.0090392380648
20240728,928,26,419,5,229,33.80959715603775,29.7049680020864,165.48543484187584
20240728,470,26,561,8,547,49.91065018419943,65.16466468828042,431.92468512752015
20240728,55,26,573,10,721,75.21441618476993,84.02072291678695,561.7648608984431
20240728,891,26,171,14,170,12.92688288747345,17.18435295350312,139.88876415902342
20240728,84,26,254,14,925,23.915922173655858,112.79286676136992,788.2912110649743
20240728,932,26,603,17,130,15.596701630340041,13.364598646901225,101.03869972275874
20240728,286,26,763,10,931,70.02623413318385,105.29741041354552,755.6763554532706
20240728,324,26,365,9,152,8.337047777398055,13.110968927036465,130.5519832955655
20240728,284,26,178,13,129,3.5843383226265066,6.621583618640747,118.79407805873275
20240728,308,26,479,20,440,31.106177711409963,55.94369041228135,352.95013187630866
20240728,301,26,563,13,757,74.0690053415138,55.56615147201787,627.3648431864683
20240728,891,26,799,2,413,57.35446276196704,27.242393503767772,328.4031437342652
20240728,57,26,819,18,823,58.701796783220175,115.46629542020719,648.8319077965726
20240728,383,26,468,8,420,48.916068570003304,34.854703930326785,336.22922749966995
20240728,296,26,875,16,326,35.00712616667204,39.191362448117125,251.80151138521083
20240728,182,26,65,18,258,29.76367848148522,32.645106483223714,195.59121503529107
20240728,996,26,471,9,665,92.87707578530873,76.34174902286979,495.7811751918215
20240728,202,26,981,7,229,31.455885771137226,21.808950079487936,175.73516414937484
20240728,664,26,972,20,416,36.53494618120653,37.008113381135495,342.456940437658
20240728,784,26,584,8,614,24.820086123494402,53.81797069670967,535.361943179796
20240728,300,26,484,19,405,38.04873469029503,57.31276426704133,309.6385010426636
20240728,232,26,161,3,801,23.70978085261764,115.79692060397522,661.4932985434071
20240728,676,26,914,11,308,23.126045197515623,40.89272654099116,243.98122826149321
20240728,706,26,226,8,268,29.227978131869246,37.164797348669,201.60722451946174
20240728,845,26,120,8,661,97.62688490209733,99.02260633520369,464.35050876269895
20240728,830,26,120,16,727,64.22797686155384,39.482337577516745,623.2896855609295
20240728,31,26,856,14,652,83.77551331064141,92.53605786894208,475.6884288204165
20240728,244,26,222,5,178,4.760580160564442,9.550170884872411,163.68924895456314
20240728,744,26,217,9,746,45.728924930946626,62.55873385923067,637.7123412098227
20240728,80,26,528,11,561,79.52293498058839,80.80333240342806,400.67373261598357
20240728,704,26,278,3,666,18.826767582680972,69.94925019749911,577.22398221982
20240728,957,26,727,13,525,40.73616948935356,28.86730200549724,455.3965285051492
20240728,405,26,811,13,128,7.340147069386404,6.487786306180168,114.17206662443343
20240728,258,26,548,18,265,33.038300883495396,19.12515633844899,212.83654277805562
20240728,431,26,645,10,608,51.69852279717849,58.58146993398798,497.7200072688335
20240728,566,26,208,9,578,32.4623288288017,66.42159506814208,479.11607610305623
20240728,972,26,430,9,591,56.104527089945734,37.6983673061768,497.1971056038775
20240728,504,26,430,19,837,61.88410773962659,57.84045590504704,717.2754363553264
20240728,933,26,786,5,446,52.1884430154373,49.740883354981136,344.07067362958156
20240728,173,26,629,5,393,17.88641225251217,20.886580801872398,354.2270069456154
20240728,669,26,672,11,725,41.065985952503965,73.27130831523755,610.6627057322585
20240728,91,26,863,17,399,54.690121716297604,22.943753455549867,321.3661248281525
20240728,804,26,874,15,326,36.448707191543356,42.45897049751511,247.09232231094154
20240728,608,26,901,14,246,21.13945299979262,16.846844237772213,208.01370276243517
20240728,494,26,751,13,270,6.3754474291506575,25.84660655715208,237.77794601369726
20240728,205,26,734,1,464,44.397931918620024,35.4167947565408,384.18527332483916
20240728,497,26,491,9,272,22.504917357058886,19.11543303356589,230.37964960937524
20240728,60,26,554,3,870,113.54580364084035,119.69160580065514,636.7625905585045
20240728,701,26,90,17,798,79.42224907680534,66.62619102769301,651.9515598955016
20240728,985,26,424,9,326,17.071460556823414,17.981612344553632,290.94692709862295
20240728,289,26,279,9,162,10.065765561356164,9.197563364398782,142.73667107424507
20240728,427,26,405,4,907,134.41938299548897,84.25191144379154,688.3287055607195
20240728,465,26,408,6,867,119.77403356258921,115.96802626095229,631.2579401764585
20240728,942,26,691,9,418,23.200155664599095,35.05823705563885,359.74160727976204
20240728,253,26,796,6,648,22.592465070609613,66.3198096572345,559.0877252721559
20240728,862,26,350,17,391,22.243732192955314,44.501782729922844,324.25448507712184
20240728,303,26,514,16,741,68.81778073791388,38.844121198591004,633.3380980634952
20240728,310,26,176,16,392,33.46091548674315,35.76822686521492,322.7708576480419
20240728,699,26,312,7,327,9.76985526576744,42.624349478338274,274.6057952558943
20240728,828,26,471,8,659,64.6538852421392,51.709963093126014,542.6361516647348
20240728,325,26,240,10,980,22.206616447493182,55.869973046521935,901.9234105059849
20240728,14,26,826,3,245,14.695411418463852,24.867542667675263,205.43704591386089
20240728,365,26,57,3,636,74.31164482430336,46.10392158633824,515.5844335893585
20240728,765,26,617,5,885,108.78571145476504,86.82285072508726,689.3914378201478
20240728,563,26,530,16,778,99.56300249753951,108.92667031938514,569.5103271830753
20240728,685,26,529,11,911,34.84504712525779,86.56440991824438,789.5905429564979
20240728,177,26,363,9,176,7.467934188948726,11.41718111131871,157.11488469973256
20240728,397,26,240,6,715,60.623899122234526,100.10144956146898,554.2746513162965
20240728,808,26,823,1,841,79.37916637312709,101.29670639105844,660.3241272358144
20240728,855,26,954,7,111,8.475371339004193,9.529909839306077,92.99471882168973
20240728,834,26,977,8,349,15.315271866457838,45.07115578899811,288.6135723445441
20240728,384,26,821,18,582,48.210687286664765,61.26742100498189,472.52189170835334
20240728,689,26,47,18,371,11.580383488357318,49.802702747915745,309.6169137637269
20240728,426,26,150,9,865,106.88745371025436,124.92656112315201,633.1859851665936
20240728,708,26,957,18,472,58.75379566893233,70.13947160065723,343.10673273041044
20240728,536,26,552,1,873,122.10736203927364,120.02674874442864,630.8658892162978
20240728,593,26,614,8,163,22.11792320082454,17.292535563851544,123.58954123532392
20240728,105,26,383,12,731,38.79941422612334,93.20845911756601,598.9921266563107
20240728,139,26,5,19,856,60.90298582851062,116.74070332886922,678.3563108426201
20240728,50,26,761,4,225,21.527579002699458,27.861584446126894,175.61083655117363
20240728,190,26,280,18,324,18.297471474671486,27.190144102529995,278.5123844227985
20240728,620,26,939,14,666,62.78412216438497,96.52034726809369,506.69553056752136
20240728,484,26,258,5,722,39.93576860779832,86.97436557330926,595.0898658188925
20240728,740,26,303,9,621,23.248706968326672,91.62693214886562,506.1243608828077
20240728,733,26,999,14,937,62.69983071415572,71.22475237884068,803.0754169070036
20240728,526,26,793,6,315,46.062227600864766,41.59418144439327,227.34359095474196
20240728,77,26,249,12,308,19.611355902653592,36.47816128571747,251.91048281162892
20240728,684,26,484,15,966,40.36972963893112,64.82470828357097,860.8055620774979
20240728,157,26,358,20,399,39.42243345647707,49.52943176060944,310.0481347829135
20240728,108,26,837,8,212,12.415097982318452,12.17710339720157,187.40779862047998
20240728,455,26,561,8,177,11.368191556177097,15.86584712135983,149.76596132246308
20240728,628,26,662,16,723,91.09020919754522,38.52539446843418,593.3843963340206
