DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,804,16,998,17,810,27.11483963209202,65.03755110268351,717.8476092652245
20240728,536,16,895,12,231,5.635664774397214,23.743923131052057,201.62041209455072
20240728,805,16,755,7,152,17.985714112709438,13.285276373474954,120.72900951381561
20240728,606,16,37,15,867,67.82051759202142,70.0908123418408,729.0886700661378
20240728,89,16,220,19,483,20.74127861743814,62.23467282451936,400.0240485580425
20240728,122,16,205,7,172,4.726537301910875,16.01247427096222,151.2609884271269
20240728,397,16,951,13,467,63.25269638145619,27.462425712809516,376.2848779057343
20240728,716,16,84,10,693,76.1961107708884,52.25218905777645,564.5517001713351
20240728,767,16,184,5,600,86.52094861566904,45.75775818474759,467.7212931995834
20240728,801,16,484,11,948,130.72700256697718,94.01725447409008,723.2557429589327
20240728,646,16,527,14,151,18.98583792725759,17.47849397851144,114.53566809423097
20240728,816,16,793,6,498,25.949353693251233,56.46320631389969,415.5874399928491
20240728,923,16,523,15,449,48.85359959066633,63.230061395579824,336.9163390137538
20240728,150,16,450,6,835,39.27024872518743,108.92420603495138,686.8055452398612
20240728,544,16,21,17,834,121.12747830157782,120.45425271580304,592.4182689826191
20240728,900,16,4,14,937,57.952992405979714,103.3556168436677,775.6913907503526
20240728,254,16,104,13,728,80.61067123157004,53.82648501203299,593.562843756397
20240728,159,16,25,20,357,34.56939543796799,51.13948393915312,271.2911206228789
20240728,992,16,925,2,121,6.9830951918310795,15.086114237070293,98.93079057109863
20240728,308,16,195,3,903,60.47586369604474,65.08668635722469,777.4374499467306
20240728,610,16,736,3,407,22.89107445712931,46.145887975212545,337.96303756765815
20240728,574,16,317,10,394,31.78387221167113,25.5373081419513,336.6788196463776
20240728,632,16,189,5,827,80.64799551535188,63.03199186019967,683.3200126244485
20240728,70,16,298,7,370,9.268762667197068,47.436418081573066,313.29481925122985
20240728,16,16,686,2,906,75.6405554282645,96.2002423252623,734.1592022464732
20240728,278,16,740,9,462,9.759075844884176,63.80556410412943,388.4353600509864
20240728,867,16,43,10,808,29.06326053679147,48.830065312151945,730.1066741510566
20240728,158,16,275,2,600,12.412931979470887,41.96990268775001,545.6171653327791
20240728,796,16,906,18,805,69.46585173931814,74.0911807930303,661.4429674676516
20240728,550,16,67,15,414,60.6876072340988,24.557360327263144,328.75503243863807
20240728,207,16,909,7,443,34.61282840936531,61.35037663116056,347.03679495947415
20240728,799,16,882,5,384,19.28462506355895,36.29916626803805,328.416208668403
20240728,603,16,720,7,544,63.71426555995577,45.833398146126285,434.45233629391794
20240728,718,16,772,17,207,13.323761028438014,24.047434485911005,169.628804485651
20240728,662,16,604,9,128,11.59820039157487,11.240935445262947,105.16086416316219
20240728,671,16,829,7,782,31.318288737147846,74.66360756046844,676.0181037023838
20240728,856,16,980,16,866,98.9348530954003,89.20036234189236,677.8647845627073
20240728,963,16,531,3,492,49.145681148713486,48.074974485309355,394.7793443659772
20240728,756,16,361,10,557,57.74600617307392,39.4283611834439,459.8256326434822
20240728,457,16,790,5,431,57.06529659490169,50.51433301505441,323.4203703900439
20240728,633,16,433,16,920,46.820132227872456,76.01098265835601,797.1688851137715
20240728,191,16,372,7,372,25.94591105294358,47.33391566731606,298.7201732797404
20240728,108,16,518,18,248,33.58268412936122,31.411402038992485,183.0059138316463
20240728,368,16,448,16,981,30.716721461080404,100.32636356583849,849.9569149730811
20240728,472,16,973,10,281,40.31834557659592,32.741675608147226,207.93997881525686
20240728,480,16,331,20,236,7.282567657975345,32.16564903401903,196.5517833080056
20240728,887,16,80,4,246,10.532953069959563,14.289433631054639,221.1776132989858
20240728,12,16,471,16,101,5.741695399840747,12.906014402351534,82.35229019780772
20240728,715,16,871,12,725,19.751866836868437,98.39181787715292,606.8563152859787
20240728,121,16,521,18,676,47.63298028637608,53.650724907742635,574.7162948058813
20240728,114,16,807,18,450,25.265278603829866,63.173434834360435,361.5612865618097
20240728,42,16,824,8,404,29.225974118164633,50.26885664661106,324.5051692352243
20240728,233,16,271,16,437,46.44104723588851,40.91739253149201,349.64156023261944
20240728,227,16,534,8,575,50.041300943755544,64.763962861866,460.19473619437844
20240728,254,16,382,10,708,44.08592467682926,41.070823207604086,622.8432521155667
20240728,191,16,490,12,695,78.89207789536134,102.08805807593168,514.0198640287069
20240728,724,16,334,5,498,61.51483169992966,56.56511902024156,379.9200492798288
20240728,549,16,682,8,456,66.15642930917912,50.4771185591588,339.3664521316621
20240728,412,16,778,6,750,78.90197129220168,72.62444061733218,598.4735880904661
20240728,6,16,999,8,521,42.447944982470965,43.444960143376676,435.1070948741524
20240728,169,16,984,4,463,60.44881009882779,26.19555970906832,376.3556301921039
20240728,84,16,294,1,649,71.20122950742392,78.34007965588012,499.45869083669595
20240728,775,16,870,11,211,8.366591465610291,17.77424983706356,184.85915869732614
20240728,322,16,584,5,796,23.980625332231117,60.377943240128914,711.64143142764
20240728,374,16,542,19,486,35.77540910809203,65.83356843937196,384.39102245253605
20240728,128,16,437,14,126,16.786047784341765,6.887970150429364,102.32598206522887
20240728,196,16,34,17,518,60.14633005574717,68.76486416762638,389.08880577662643
20240728,857,16,832,20,975,34.066594783717456,57.83005119884627,883.1033540174362
20240728,154,16,612,10,609,42.094351388691514,60.018737244424365,506.88691136688414
20240728,992,16,763,3,924,58.872410521747476,128.39745960778865,736.7301298704639
20240728,48,16,639,20,953,40.78462662275339,57.97460937299003,854.2407640042566
20240728,402,16,470,4,952,89.28139426753452,49.12478658604426,813.5938191464212
20240728,768,16,356,14,662,25.768279449708388,46.93696589755399,589.2947546527377
20240728,171,16,710,14,785,72.85400472846915,46.183834274880645,665.9621609966503
20240728,550,16,106,7,379,17.770633872442502,48.532228474942684,312.6971376526148
20240728,863,16,599,20,204,23.927257620480024,30.061923241577738,150.01081913794224
20240728,382,16,368,5,585,74.72536331238983,74.39614811463815,435.878488572972
20240728,694,16,771,1,877,38.17970080711646,104.73979579384283,734.0805033990407
20240728,308,16,138,16,508,35.15637969044524,64.18618323496041,408.6574370745943
20240728,269,16,751,13,260,37.032611273952675,32.55674137172101,190.41064735432633
20240728,926,16,663,8,303,45.378288036598676,27.583368101976085,230.03834386142523
20240728,826,16,575,12,166,11.14711835347734,14.666716276917654,140.18616536960502
20240728,385,16,927,5,235,5.833935405169538,12.387961045266971,216.7781035495635
20240728,382,16,855,3,576,41.666834410686924,36.58816030879885,497.7450052805142
20240728,708,16,735,16,888,92.27825279016733,86.98578335908434,708.7359638507484
20240728,690,16,296,2,260,18.417271383447527,25.485710490298015,216.09701812625445
20240728,183,16,604,5,565,39.9719546456087,67.88634444678578,457.1417009076055
20240728,939,16,825,4,950,137.39575834152333,101.56041587827491,711.0438257802018
20240728,618,16,298,16,201,25.01946855108533,28.251176246241343,147.72935520267333
20240728,57,16,744,4,541,55.631062706713585,44.37605982321403,440.99287747007236
20240728,480,16,74,13,255,33.07013435865376,30.44901683002468,191.48084881132155
20240728,705,16,844,8,831,22.154376368306753,59.537277211028396,749.3083464206649
20240728,653,16,370,15,341,18.02999258355554,26.210425288230045,296.75958212821445
20240728,145,16,294,1,997,60.35380371267916,86.62058989588988,850.025606391431
20240728,105,16,793,6,697,101.66293841075522,82.7400859594097,512.596975629835
20240728,684,16,322,8,592,22.934075553065277,55.26571951332495,513.8002049336097
20240728,870,16,511,20,849,64.0700471917471,121.49120058207026,663.4387522261827
20240728,74,16,57,5,371,40.13049536613941,38.59597393803892,292.2735306958217
20240728,916,16,720,1,411,55.072269279664766,36.92461894026885,319.0031117800664
20240728,930,16,941,6,741,41.89175891680842,83.66979353803201,615.4384475451595
20240728,668,16,938,14,695,56.08497180111216,90.74166894660198,548.1733592522859
20240728,566,16,952,13,731,91.18580500630603,65.4895620077718,574.3246329859221
20240728,668,16,949,9,702,54.97503061323149,55.279574577213445,591.745394809555
20240728,663,16,340,18,745,104.63642767257221,42.684429306950285,597.6791430204776
20240728,879,16,805,17,997,77.3736273527214,67.7340095310262,851.8923631162525
20240728,406,16,527,7,317,30.59907979624655,41.7963948064567,244.60452539729675
20240728,904,16,582,18,915,101.13661307091722,117.78577086078778,696.077616068295
20240728,102,16,294,20,617,56.24741193369863,77.21396749478998,483.5386205715114
20240728,440,16,194,1,817,63.732773512161614,90.39088676449181,662.8763397233465
20240728,371,16,228,9,290,28.264574420051005,27.88461971585795,233.85080586409106
20240728,493,16,220,11,243,35.34568523731585,22.26040547093875,185.3939092917454
20240728,11,16,440,16,360,10.386787568626671,42.43262573789927,307.1805866934741
20240728,989,16,407,5,931,45.35662172713291,111.21033447196393,774.4330438009032
20240728,709,16,620,11,238,17.811405190401643,24.60521959713548,195.58337521246287
20240728,425,16,436,12,960,131.6045982023621,94.12376553775667,734.2716362598812
20240728,395,16,990,4,345,41.74012145749758,46.04615198448039,257.213726558022
20240728,111,16,207,12,317,26.66356503076569,21.10483119011003,269.23160377912427
20240728,554,16,68,12,124,16.56475682171925,17.82347712687549,89.61176605140525
20240728,179,16,971,19,748,18.786289305362452,39.791884258627384,689.4218264360102
20240728,519,16,201,12,467,34.32348729889432,30.407723678058524,402.26878902304713
20240728,982,16,78,10,864,97.67953229076662,80.21552640901928,686.1049413002141
20240728,604,16,350,1,616,67.5186468018927,64.15685370627952,484.3244994918278
20240728,545,16,829,9,585,49.05699431893781,83.28157937085352,452.66142631020864
20240728,626,16,808,15,864,126.77849934988816,44.79899934604219,692.4225013040697
20240728,317,16,944,2,380,32.49854395408374,35.42742131511965,312.0740347307966
20240728,125,16,613,6,150,7.806594303383772,14.18190773017641,128.01149796643983
20240728,267,16,298,20,287,36.64161361094212,40.497489073279304,209.86089731577857
20240728,481,16,491,12,917,102.27921014657439,96.49878518248413,718.2220046709415
20240728,594,16,426,19,317,7.3521023514825545,35.3659499974684,274.28194765104905
20240728,907,16,540,6,753,107.49298625651694,76.12766155577224,569.3793521877108
20240728,375,16,252,12,760,81.83151168806621,85.08155467903717,593.0869336328966
20240728,136,16,810,11,791,94.02032850157715,114.87309668467233,582.1065748137505
20240728,509,16,380,13,143,16.43107244440564,15.374922313017354,111.194005242577
20240728,783,16,599,10,896,116.96723787850613,122.37472864646402,656.6580334750299
20240728,908,16,275,20,200,17.005390679465513,21.68519170071395,161.30941761982052
20240728,796,16,811,15,393,37.94593636613754,45.91253023658307,309.1415333972794
20240728,29,16,613,5,835,21.740876974058345,52.300817208717575,760.9583058172241
20240728,69,16,637,8,895,127.88619466237341,102.60367711658486,664.5101282210417
20240728,883,16,190,6,509,27.408786855826627,65.76530750812154,415.82590563605186
20240728,61,16,218,9,623,70.88731794720591,63.86512027492382,488.24756177787026
20240728,91,16,814,19,506,33.27608798051107,40.90784031092007,431.81607170856887
20240728,157,16,694,7,382,23.01774828643375,38.85898494711413,320.1232667664521
20240728,162,16,192,14,515,40.921451813681394,28.41546411867391,445.6630840676447
20240728,467,16,810,14,471,13.36126494063141,28.912963384539637,428.72577167482893
20240728,42,16,820,12,358,10.128546676786325,26.54536679183652,321.32608653137714
20240728,247,16,534,2,286,41.015195900624306,18.649643433208315,226.33516066616738
20240728,211,16,99,5,801,44.200914167206065,47.293066058714025,709.50601977408
20240728,280,16,396,5,883,97.83551963340862,127.0419480886012,658.1225322779901
20240728,418,16,262,11,200,27.682485709646944,21.096831782712112,151.22068250764096
20240728,534,16,233,20,670,68.76210676166274,60.84440023192801,540.3934930064092
20240728,906,16,460,14,340,43.21262987428506,38.85099933965951,257.9363707860554
20240728,941,16,123,13,593,86.36782170442764,57.68964685137044,448.9425314442019
20240728,951,16,762,10,776,77.54785688060915,97.54663462431837,600.9055084950725
20240728,661,16,834,17,564,19.961688286439223,54.697149239083565,489.3411624744772
