DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,648,69,547,18,935,77.22963017713685,124.23746695266834,733.5329028701948
20240728,791,69,536,6,850,67.50165182904838,123.16608995007176,659.3322582208798
20240728,439,69,640,8,585,55.12014278182686,51.07167323993048,478.80818397824265
20240728,112,69,923,16,161,22.04618701208127,23.760958418078857,115.19285456983988
20240728,749,69,498,12,266,8.227039066603881,17.19900564721778,240.57395528617835
20240728,715,69,146,9,880,41.479984134032556,59.98078982507397,778.5392260408935
20240728,173,69,599,18,897,83.80893863426891,87.10308308920276,726.0879782765284
20240728,187,69,751,19,941,84.46073930557579,140.9607993659877,715.5784613284366
20240728,22,69,421,20,980,121.61919458038142,126.8517966910884,731.5290087285302
20240728,622,69,882,20,816,99.35710620157539,114.83632412191632,601.8065696765083
20240728,448,69,55,10,112,3.7374405088561726,11.531088918983574,96.73147057216025
20240728,485,69,67,13,296,23.838350709750234,38.51687231989576,233.644776970354
20240728,290,69,289,5,303,39.30224901903692,33.329217390132534,230.36853359083054
20240728,859,69,919,15,136,4.275528731263807,8.623655064065103,123.10081620467109
20240728,582,69,407,15,478,33.84198150975329,52.900874987181254,391.25714350306544
20240728,357,69,92,19,134,9.025843556816795,18.633458101415297,106.3406983417679
20240728,699,69,250,20,530,72.54718048292426,27.667961908308914,429.78485760876686
20240728,75,69,450,11,875,66.1945004771196,91.26012901313563,717.5453705097448
20240728,773,69,344,13,471,66.87941149899402,54.084173007941246,350.03641549306474
20240728,853,69,22,3,503,50.42438084851641,31.068835080919406,421.5067840705642
20240728,967,69,769,9,478,31.64430873001983,33.740288730780144,412.61540253920003
20240728,296,69,829,4,728,67.20706490376078,85.00192049180433,575.7910146044348
20240728,180,69,265,1,270,27.985027328328627,25.430883495622222,216.58408917604913
20240728,767,69,377,20,738,40.28401752397539,67.2136559488968,630.5023265271278
20240728,412,69,245,13,524,28.364551581319077,64.34915443568536,431.2862939829956
20240728,597,69,146,13,579,45.602735118734586,34.49808220334384,498.89918267792154
20240728,962,69,264,3,800,40.90183389184981,83.31427270369858,675.7838934044516
20240728,485,69,454,13,977,79.00393678400002,145.69841155354996,752.29765166245
20240728,39,69,338,1,818,25.575186045219557,104.00466689472248,688.420147060058
20240728,910,69,181,2,630,30.41064486276242,82.62200268279939,516.9673524544382
20240728,374,69,389,14,124,13.020641883593747,11.22646427382646,99.7528938425798
20240728,19,69,943,16,392,16.180626279357263,21.17688994921523,354.6424837714275
20240728,322,69,301,6,465,24.854110924305807,51.893738792734645,388.2521502829595
20240728,199,69,503,18,455,65.40073120173251,59.60902010132266,329.99024869694483
20240728,653,69,289,15,482,12.84254196606849,40.368981828336004,428.7884762055955
20240728,961,69,906,3,284,15.752406630297159,20.394954008201235,247.8526393615016
20240728,630,69,645,19,1000,35.61189345325579,71.27722542557915,893.1108811211651
20240728,747,69,145,12,883,65.8763530460135,80.72885083221871,736.3947961217677
20240728,836,69,891,15,237,22.39891246213283,28.17326534371929,186.4278221941479
20240728,517,69,235,13,888,75.87761653206117,64.28425374082602,747.8381297271128
20240728,975,69,799,2,102,11.421846717398564,6.774797718334865,83.80335556426657
20240728,487,69,491,13,160,5.182514905036447,22.595811142559697,132.22167395240385
20240728,972,69,616,11,965,48.97924496168855,116.69273406716376,799.3280209711477
20240728,426,69,193,18,901,29.0417690386231,74.17804230631879,797.780188655058
20240728,73,69,747,8,381,55.03668001596259,39.32401801123115,286.63930197280627
20240728,245,69,713,8,133,5.96058088719694,9.05114252131466,117.9882765914884
20240728,506,69,768,7,220,28.647741801934107,25.814600938059176,165.5376572600067
20240728,83,69,669,10,513,60.564936245721334,68.67950510763451,383.75555864664415
20240728,856,69,599,4,933,77.30344794304557,105.02168344772898,750.6748686092254
20240728,216,69,795,8,789,104.69280272637754,57.8711971670128,626.4360001066096
20240728,500,69,300,5,378,49.1265397185349,53.10365216597946,275.7698081154856
20240728,483,69,982,6,730,80.01453475772983,68.973242778495,581.0122224637752
20240728,680,69,714,8,713,89.63340689174245,85.43331885127766,537.9332742569799
20240728,493,69,122,10,246,14.710711438992288,15.935250620816726,215.35403794019098
20240728,16,69,733,4,174,4.878107389664742,21.129464469684024,147.99242814065124
20240728,873,69,43,8,991,131.73491384880273,138.90972653396432,720.3553596172329
20240728,871,69,458,1,617,33.38727507220037,36.79766517812277,546.8150597496768
20240728,899,69,506,11,744,74.16852316479239,105.8560366054475,563.9754402297601
20240728,431,69,848,18,972,31.201298364029274,118.79622761275486,822.0024740232159
20240728,54,69,701,5,498,66.39472372339188,59.766593846394656,371.83868243021345
20240728,823,69,283,18,890,121.88052702575571,74.8724938750114,693.2469790992329
20240728,478,69,742,16,603,24.807055778453943,81.99728972992277,496.19565449162326
20240728,521,69,184,12,645,48.78205365673247,33.15913432942609,563.0588120138415
20240728,429,69,21,7,843,42.239197429529106,72.77888033417402,727.9819222362969
20240728,11,69,370,14,981,106.46286685397654,51.055465222214465,823.481667923809
20240728,426,69,137,3,132,7.516289854005176,10.19780918371342,114.2859009622814
20240728,778,69,493,19,816,46.16461678325191,101.61015845897829,668.2252247577699
20240728,764,69,440,20,844,85.58232383725432,111.69547772118891,646.7221984415568
20240728,201,69,881,11,858,85.38258660856593,116.6269379341314,655.9904754573026
20240728,998,69,843,18,258,37.05466302077031,20.555516083470803,200.38982089575887
20240728,417,69,599,17,831,59.742224722859646,111.2014885946003,660.0562866825401
20240728,42,69,559,5,713,87.29712917388655,36.29025477401006,589.4126160521034
20240728,953,69,979,14,881,99.82406628457777,59.425767079767745,721.7501666356545
20240728,450,69,315,14,105,6.938619841803751,7.948991819145243,90.11238833905101
20240728,819,69,212,4,524,37.527031521055264,30.281170028403398,456.19179845054134
20240728,546,69,444,16,606,69.91105383788062,60.74511537303451,475.3438307890849
20240728,910,69,585,19,955,127.19233473884726,76.36065205695152,751.4470132042012
20240728,406,69,724,14,310,36.33605071701998,32.778594432675575,240.88535485030445
20240728,939,69,306,13,657,20.841573429819068,68.32255904964099,567.83586752054
20240728,888,69,885,18,965,44.98135390912801,56.276338745271325,863.7423073456007
20240728,724,69,113,13,782,54.61443208377148,109.58870444564475,617.7968634705837
20240728,898,69,54,15,970,69.94023545269715,119.68388349158846,780.3758810557144
20240728,634,69,358,9,562,20.860772586830386,51.25360464919139,489.88562276397823
20240728,820,69,610,13,165,16.19618104166238,8.405409826960785,140.39840913137684
20240728,587,69,76,16,645,90.06347902789608,48.37754765733443,506.5589733147695
20240728,832,69,125,11,628,64.24211533434918,36.93021623394481,526.827668431706
20240728,654,69,913,12,896,111.46696091990508,73.20761364803614,711.3254254320588
20240728,758,69,5,20,228,23.86199286115448,27.48938668791801,176.64862045092752
20240728,587,69,486,14,284,15.771644201023607,37.015886266702054,231.21246953227433
20240728,197,69,398,12,478,29.92161293733363,42.11274245699393,405.9656446056724
20240728,804,69,196,18,873,60.20327960534085,120.74983423763443,692.0468861570247
20240728,616,69,53,18,925,103.0226427322097,87.46288059950773,734.5144766682826
20240728,860,69,318,16,796,60.459176281222845,44.26158449049124,691.2792392282859
20240728,154,69,643,12,297,44.32212809468842,17.088780906012655,235.58909099929892
20240728,330,69,720,10,858,49.630979252729084,109.88261454722398,698.486406200047
20240728,825,69,454,4,932,104.33665023074217,133.1009325136258,694.562417255632
20240728,906,69,909,17,436,46.247875826705275,43.473472677438785,346.2786514958559
20240728,51,69,728,3,187,21.901403672391893,14.266517066805736,150.83207926080237
20240728,15,69,596,20,232,29.08862915142186,13.653295646351156,189.258075202227
20240728,916,69,545,14,434,8.926303519225272,64.7966336721221,360.27706280865266
20240728,816,69,65,19,911,51.038672480366614,116.96011527890005,743.0012122407334
20240728,945,69,261,8,826,20.992588871324262,108.27717381560845,696.7302373130673
20240728,96,69,479,13,439,12.475094896314571,40.66507781399512,385.8598272896903
20240728,66,69,559,9,185,4.517236569861179,15.456297838139463,165.02646559199937
20240728,976,69,332,9,775,93.54490022991429,101.13596681343077,580.3191329566549
20240728,708,69,663,4,342,26.690514064634616,39.794010866302656,275.51547506906275
20240728,511,69,226,2,640,66.47205808895714,42.357598192749904,531.170343718293
20240728,944,69,596,19,223,6.12368363239419,21.634998156161377,195.24131821144442
20240728,71,69,633,9,429,20.348168262927526,28.26503201577719,380.3867997212953
20240728,369,69,493,11,552,71.22205257001585,42.473910706173044,438.3040367238111
20240728,33,69,926,17,852,95.83829480254245,50.883199629454225,705.2785055680033
20240728,672,69,921,20,488,28.591966732384677,52.24624098839104,407.1617922792243
20240728,440,69,436,20,835,42.47749328257947,41.9115788960545,750.610927821366
20240728,58,69,928,1,804,45.15031346635731,111.4666134822545,647.3830730513882
20240728,121,69,750,8,843,89.21700820759553,121.15889270096066,632.6240990914438
20240728,164,69,859,6,363,12.580403314543716,42.2691587092607,308.1504379761956
20240728,582,69,666,5,787,62.561410233777,52.36517013909236,672.0734196271306
20240728,887,69,239,13,336,23.562226797164467,27.132872424796552,285.304900778039
20240728,429,69,189,4,217,7.772302994846263,28.222194422377964,181.00550258277576
20240728,611,69,523,2,689,55.56047053849083,89.05357146448017,544.385957997029
20240728,766,69,507,14,157,16.030949122399203,20.750874543249264,120.21817633435154
20240728,783,69,913,11,983,122.20517076703534,114.44362778568757,746.3512014472772
20240728,953,69,924,2,584,40.225134052505204,84.38298161252327,459.39188433497156
20240728,284,69,917,2,471,43.70863609981491,38.57446775363918,388.7168961465459
20240728,33,69,27,12,129,8.441659090736284,15.773246503636729,104.78509440562698
20240728,206,69,121,14,173,24.88504104855326,17.10854533956119,131.00641361188553
20240728,889,69,70,9,691,33.33352722306911,67.6976595035639,589.968813273367
20240728,318,69,111,12,770,75.83852914137682,109.1565481927141,585.0049226659091
20240728,615,69,252,2,638,57.67407286850094,62.48557957344944,517.8403475580496
20240728,772,69,469,12,747,85.73085228570389,107.75117007751969,553.5179776367764
20240728,526,69,930,2,544,81.59432040069262,33.10472740918314,429.30095219012424
20240728,149,69,270,6,137,3.0765597986305946,19.073139888604505,114.8503003127649
20240728,681,69,394,17,508,28.359727420090916,69.00128533242834,410.6389872474807
20240728,718,69,925,16,189,22.237703533650404,22.250774633800507,144.51152183254908
20240728,882,69,264,13,440,48.1432409359107,25.368479478692812,366.4882795853965
20240728,304,69,89,3,541,25.90415843787978,57.59100188285336,457.50483967926687
20240728,532,69,292,14,241,22.79669732533716,15.90626100795762,202.2970416667052
20240728,912,69,275,1,247,14.932850622923874,26.189951404237483,205.87719797283864
20240728,432,69,470,7,481,28.353308778561924,65.8501553738203,386.79653584761775
20240728,610,69,851,16,976,143.61405547329633,139.4158628256527,692.970081701051
20240728,565,69,723,16,581,30.79387381345521,54.33871513413209,495.8674110524127
20240728,730,69,58,12,505,50.21667483598044,60.50265617991474,394.2806689841048
20240728,811,69,880,9,504,33.73359063775462,57.86100664648095,412.40540271576447
20240728,791,69,912,19,559,58.09447904915137,79.19891323884394,421.7066077120047
20240728,707,69,628,20,198,26.607890032685795,10.58003842817247,160.81207153914173
20240728,999,69,771,1,880,57.725960322980264,120.50011043576524,701.7739292412546
20240728,489,69,876,19,889,130.16525279611798,106.19147138229357,652.6432758215884
20240728,181,69,988,6,475,27.603686048092317,55.77477095008208,391.6215430018256
20240728,597,69,899,20,830,123.85984770267932,52.94978902565352,653.1903632716671
20240728,776,69,838,4,242,8.30643831682074,20.41262019072342,213.28094149245584
20240728,441,69,996,3,936,20.286238405809158,104.0232350190792,811.6905265751117
20240728,891,69,739,15,893,119.44147123788215,84.26692287428148,689.2916058878363
20240728,558,69,395,19,121,11.375277282892851,6.146122519032627,103.47860019807453
20240728,855,69,760,18,305,39.15280966118583,37.605276849575134,228.24191348923904
20240728,149,69,932,11,569,77.94981181922633,61.37981986750389,429.6703683132698
20240728,557,69,7,18,305,20.542090838408072,22.053957366244568,262.4039517953474
20240728,849,69,879,18,735,104.50476493860192,62.78081938753462,567.7144156738634
20240728,596,69,888,20,753,75.05666836582324,42.50678833745665,635.4365432967202
20240728,798,69,122,16,158,8.513342546547333,21.148174762195257,128.3384826912574
20240728,248,69,459,15,465,41.86209323279278,39.44481206218128,383.69309470502594
20240728,676,69,803,18,588,19.262925339836958,64.62060668450563,504.11646797565743
20240728,356,69,360,10,957,66.4366239044437,69.93496972375826,820.6284063717981
20240728,529,69,338,18,460,65.98169199580305,61.27894433531094,332.739363668886
