DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,869,79,451,13,486,61.301306788300415,41.5957826612548,383.1029105504448
20240728,775,79,978,9,272,9.253508539641407,28.754360576613095,233.9921308837455
20240728,848,79,397,11,629,15.971862982049023,91.97201138770015,521.0561256302508
20240728,976,79,45,19,472,28.357822530428585,34.81663597389824,408.8255414956732
20240728,874,79,389,18,195,26.398301191584835,23.483951517292482,145.11774729112267
20240728,680,79,916,14,786,58.354829527870976,89.0613897408871,638.5837807312419
20240728,481,79,516,17,256,31.418604525882717,18.959800572570668,205.62159490154662
20240728,138,79,805,15,546,38.48303325201127,30.76580117552306,476.75116557246565
20240728,278,79,366,1,516,44.84467369758004,32.9679705203755,438.18735578204445
20240728,742,79,825,16,733,101.62821386041391,60.558619795211406,570.8131663443746
20240728,743,79,297,5,706,76.20065261953512,68.79262508764981,561.0067222928151
20240728,874,79,580,10,287,16.84003495283397,24.918457510769123,245.2415075363969
20240728,626,79,292,20,142,16.005175494291144,17.032722125192116,108.96210238051674
20240728,127,79,372,10,347,29.56090956528431,31.990565389554106,285.4485250451616
20240728,100,79,489,10,311,35.75305697121055,25.225742513969262,250.02120051482018
20240728,329,79,677,5,438,41.7884733619582,36.22536888654794,359.98615775149386
20240728,837,79,78,20,464,45.13916552760736,27.51158506187909,391.34924941051355
20240728,312,79,735,17,127,17.16788237749831,18.54385434807367,91.28826327442802
20240728,207,79,820,4,301,43.04690085778917,29.675398874303497,228.27770026790733
20240728,657,79,305,1,120,13.938277953128816,9.444690438354916,96.61703160851627
20240728,573,79,655,3,919,56.79651915964645,70.78367805278663,791.4198027875669
20240728,59,79,975,5,177,8.926793000738451,19.61596534886375,148.4572416503978
20240728,676,79,286,11,735,89.19979386825167,62.38476054079273,583.4154455909556
20240728,522,79,743,14,955,142.27649214063575,76.35907894312051,736.3644289162437
20240728,128,79,42,6,290,21.49205665179019,30.14367266443647,238.36427068377333
20240728,174,79,612,2,673,36.18613209695542,58.776100335810696,578.0377675672339
20240728,698,79,453,18,673,22.441295752993067,55.11193632291735,595.4467679240896
