DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,424,54,365,5,292,12.80784017849871,31.038530298708,248.1536295227933
20240728,343,54,908,3,125,4.998275012437102,17.259162806102985,102.74256218145992
20240728,493,54,912,1,340,36.264855323755945,29.58974362234483,274.1454010538992
20240728,366,54,479,5,606,35.82593380027342,78.93627486601463,491.2377913337119
20240728,35,54,214,6,690,64.41690757801,68.27105896509451,557.3120334568955
20240728,631,54,515,9,974,55.954043355782595,130.9942007764662,787.0517558677512
20240728,502,54,356,6,707,79.49741758183309,52.22532857744413,575.2772538407228
20240728,818,54,860,4,437,25.373916866948232,54.23297876034697,357.3931043727048
20240728,63,54,433,9,235,31.279171272214718,29.021499381855964,174.6993293459293
20240728,344,54,142,12,680,83.05986783081816,65.78903247117414,531.1510996980077
20240728,447,54,394,10,655,70.57544143822275,60.60290067178265,523.8216578899946
20240728,864,54,478,1,613,23.618246871572943,51.5172081013715,537.8645450270556
20240728,175,54,410,1,271,25.97996363940451,31.4273268667965,213.592709493799
20240728,70,54,32,6,338,28.123720075971754,24.27621933959879,285.60006058442946
20240728,251,54,976,3,629,73.0756898529052,64.82958086946577,491.094729277629
20240728,223,54,214,12,787,103.49593232467895,95.31378087715258,588.1902867981685
20240728,239,54,123,3,917,22.016623593189102,132.40131936615344,762.5820570406574
20240728,741,54,767,1,176,6.368858170436542,24.83778066277599,144.79336116678746
20240728,832,54,912,8,518,61.13528518530339,42.1024929650452,414.7622218496514
20240728,674,54,337,4,370,9.727020197760233,46.39075766234058,313.88222213989917
20240728,859,54,862,1,947,77.08514287627565,82.49924377947826,787.4156133442461
20240728,303,54,212,9,243,36.21872509179329,24.36559368587345,182.41568122233326
20240728,122,54,375,17,982,131.39865236041027,136.2432746889557,714.3580729506341
20240728,912,54,424,9,248,30.51763483500256,28.703088481559718,188.77927668343773
20240728,263,54,966,15,975,73.24886894595774,66.9228516260947,834.8282794279476
20240728,509,54,146,18,805,24.200276699879424,85.8752088438811,694.9245144562394
20240728,147,54,511,19,123,11.64286417760364,6.379887713507214,104.97724810888914
20240728,165,54,389,12,667,77.80776538943061,35.926313414972384,553.265921195597
20240728,768,54,554,20,359,15.793623544295873,19.79910936884571,323.40726708685844
20240728,210,54,809,11,384,40.128183110526045,29.7552886376899,314.1165282517841
20240728,748,54,429,15,646,13.610506995148608,83.67503936442809,548.7144536404232
20240728,871,54,339,18,685,93.21505707781374,88.25412731929806,503.5308156028882
20240728,658,54,785,19,470,30.176699827576826,52.72987097672121,387.09342919570196
20240728,534,54,856,20,956,86.98190155737943,56.39617346906664,812.6219249735539
20240728,920,54,718,1,254,6.131492167349693,17.536728690912103,230.3317791417382
20240728,251,54,316,10,738,86.06207376929927,76.08163009230428,575.8562961383964
20240728,345,54,147,6,437,23.891667516312776,56.49657764646772,356.6117548372195
20240728,707,54,284,10,187,16.39352389400122,9.993905993686235,160.61257011231254
20240728,25,54,411,4,1000,113.42857148568146,67.13739935915066,819.4340291551679
20240728,694,54,569,12,238,25.302731024930512,27.238484847378256,185.45878412769122
20240728,959,54,267,1,975,65.30508951438183,104.29642937727658,805.3984811083416
20240728,590,54,190,3,577,25.566882270399887,59.622013251299315,491.81110447830076
20240728,919,54,55,6,229,26.40742168577104,22.446397571044255,180.1461807431847
20240728,597,54,735,10,977,71.91808566585543,71.43843685045495,833.6434774836896
20240728,938,54,620,3,957,130.1557195632729,62.66177462552722,764.1825058111999
20240728,252,54,889,20,382,41.484246138197626,31.493990627315313,309.021763234487
20240728,55,54,407,14,217,27.06262918831569,29.584949731255065,160.35242108042925
20240728,956,54,283,16,985,40.93853796453922,146.9194519011153,797.1420101343455
20240728,531,54,479,12,628,72.79871591852391,51.051534422095784,504.1497496593803
20240728,312,54,25,17,740,96.45233821505074,40.68550735509076,602.8621544298585
20240728,334,54,790,1,647,28.814217972252614,34.108630078270494,584.0771519494768
20240728,424,54,57,6,706,26.654218827497147,79.99176914088777,599.3540120316151
20240728,101,54,886,14,693,90.48802076008168,62.07936063795316,540.4326186019651
20240728,176,54,786,5,672,68.26944570120503,67.73263740551113,535.9979168932839
20240728,282,54,935,3,345,47.60530305602809,39.25584875021332,258.1388481937586
20240728,219,54,895,15,451,20.042036404696045,34.92037861485868,396.0375849804453
20240728,515,54,597,16,897,124.18768377178463,56.17448686723423,716.6378293609812
20240728,298,54,330,2,612,60.79687630779331,81.54949407038058,469.6536296218261
20240728,831,54,861,10,170,18.313762432704028,18.991316180111937,132.69492138718402
20240728,102,54,433,12,645,55.56768949150073,43.55646487339281,545.8758456351064
20240728,322,54,488,13,813,73.52860404117155,111.30625481246372,628.1651411463647
20240728,830,54,471,10,632,13.203471818916857,65.73801051454826,553.0585176665348
20240728,413,54,366,3,491,26.682472092766787,28.98876060801004,435.32876729922316
20240728,344,54,901,1,916,72.58633097335533,102.36608984519945,741.0475791814451
20240728,225,54,331,14,729,22.93931573715125,78.17994855585418,627.8807357069945
20240728,878,54,828,4,256,17.545108102809614,19.006862328216556,219.44802956897382
20240728,320,54,151,1,319,41.858857091518615,42.81809019139107,234.32305271709032
20240728,269,54,752,5,794,18.04965566468801,89.09922643868897,686.851117896623
20240728,820,54,906,20,887,47.80856199408521,72.83475162998316,766.3566863759316
20240728,388,54,939,6,536,37.52427964211285,67.82623814820539,430.64948220968176
20240728,469,54,647,19,584,52.416223265553405,68.85758378241007,462.7261929520365
20240728,829,54,728,19,834,56.02975412981789,46.33015851801354,731.6400873521686
20240728,320,54,838,13,976,71.36686762524216,145.98898974843829,758.6441426263195
20240728,762,54,716,15,757,88.78464708296264,63.19672057835685,605.0186323386805
20240728,528,54,737,19,191,5.3116714365022455,21.503013994691994,164.18531456880575
20240728,293,54,526,9,697,72.89106564653525,101.71961544356142,522.3893189099033
20240728,976,54,809,18,482,61.2532547128622,39.058094887370636,381.6886503997672
20240728,964,54,475,14,606,40.473418528940584,57.98281611363293,507.5437653574265
20240728,73,54,545,7,408,30.573087760663956,52.22381632474984,325.2030959145862
20240728,300,54,538,13,718,36.72275109126013,95.0965314927883,586.1807174159516
20240728,948,54,954,12,958,113.78167834740478,70.67760070065923,773.540720951936
20240728,457,54,722,15,205,5.574084642791388,22.80026683323392,176.6256485239747
20240728,531,54,396,9,848,125.2010274385387,109.13996486022178,613.6590077012395
20240728,272,54,845,14,510,66.38119425429689,64.41487049213833,379.2039352535648
20240728,437,54,652,13,197,4.327409501611247,24.742563171460876,167.93002732692787
20240728,570,54,273,11,274,30.89486148084417,30.83843092788987,212.26670759126597
20240728,575,54,737,14,703,43.830798720244935,68.7989843300292,590.3702169497259
20240728,758,54,693,11,478,11.095435288328957,43.69766929370267,423.2068954179684
20240728,790,54,153,8,668,72.59811841424718,52.04933210817352,543.3525494775793
20240728,972,54,541,6,230,18.636192872907113,19.21679294473818,192.14701418235472
20240728,92,54,136,3,902,118.28463852607243,54.73756433525024,728.9777971386773
20240728,530,54,375,2,953,117.90175594441163,96.95595892005883,738.1422851355295
20240728,801,54,975,12,486,25.6451258439727,63.6517138258695,396.7031603301578
20240728,178,54,166,7,824,17.58325020274107,85.36797359622113,721.0487762010378
20240728,24,54,890,3,422,36.66738504875022,41.56101666375315,343.77159828749666
20240728,394,54,672,1,941,90.31990475348299,126.88685533744541,723.7932399090716
20240728,481,54,161,5,550,43.84140734327011,61.41921068483333,444.7393819718966
20240728,749,54,63,6,488,28.31566891726844,30.085010865705588,429.599320217026
20240728,11,54,474,15,877,39.99752081786927,61.67699409271397,775.3254850894168
20240728,918,54,600,6,859,53.22675959337813,121.0103671930594,684.7628732135624
20240728,268,54,12,7,397,41.11518273283571,58.29045489627502,297.59436237088926
20240728,835,54,973,20,397,13.731329148947074,25.94859449497227,357.3200763560807
20240728,205,54,165,10,206,20.65385580482639,10.89542491155964,174.45071928361398
20240728,429,54,914,17,613,45.280842170700275,64.0535897511986,503.66556807810116
20240728,35,54,618,11,559,57.96728246503224,83.41928047001906,417.6134370649487
20240728,482,54,778,3,293,40.95057058694467,19.93136683214266,232.11806258091266
20240728,481,54,687,2,913,119.24233843003734,59.722264082665134,734.0353974872976
20240728,501,54,812,7,104,9.95334908330223,13.865310305912976,80.18134061078479
20240728,681,54,880,5,640,31.627184286207335,94.28380476456765,514.089010949225
20240728,672,54,386,11,309,18.217394466305855,34.227006051364825,256.55559948232934
20240728,992,54,502,2,709,58.29253951076371,38.86092258509386,611.8465379041425
20240728,88,54,936,18,787,48.64846858112144,67.69208842832468,670.6594429905539
20240728,848,54,719,18,417,24.52782820114791,37.54160900105037,354.9305627978017
20240728,191,54,524,8,102,5.482172450743593,14.733918882391345,81.78390866686506
20240728,582,54,731,5,635,54.82423338152271,71.51430557724329,508.661461041234
20240728,764,54,859,16,354,50.245550493459476,26.244120585751034,277.5103289207895
20240728,30,54,921,13,874,78.32517043147294,48.89718525835963,746.7776443101675
20240728,948,54,346,7,861,21.986978059799917,113.05107582796845,725.9619461122317
20240728,726,54,624,12,816,27.806276991286463,78.1348993347571,710.0588236739565
20240728,431,54,39,8,914,97.0979546674286,79.2669522566109,737.6350930759605
20240728,482,54,927,10,484,13.17574886504922,30.101371346108213,440.7228797888426
20240728,912,54,744,1,573,78.86856977396883,72.34860757158096,421.78282265445023
20240728,384,54,700,2,425,48.819479067452356,45.558484345077424,330.62203658747023
20240728,819,54,246,20,804,106.89223248956593,59.39705564860454,637.7107118618295
20240728,518,54,264,1,110,11.166391711162793,8.14429386414462,90.68931442469258
20240728,852,54,456,11,103,10.485761111198638,15.264518604000127,77.24972028480124
20240728,564,54,744,20,410,9.19930154158651,48.93013494612453,351.870563512289
20240728,65,54,821,6,609,86.38786619924343,77.14429179962673,445.46784200112984
20240728,285,54,679,13,576,47.826201190764145,83.02151999511184,445.152278814124
20240728,315,54,948,3,531,48.54518362196758,67.56752359571156,414.88729278232086
20240728,1,54,26,14,811,44.59494703299772,121.14777927728716,645.2572736897151
20240728,888,54,538,6,800,47.1951221861882,84.19615644460262,668.6087213692092
20240728,38,54,517,7,279,31.034562662960752,39.07347825522696,208.89195908181227
20240728,219,54,27,17,153,10.563241505460661,9.769343765337798,132.66741472920154
20240728,444,54,370,1,140,14.304435112637421,11.80154885218355,113.89401603517902
20240728,922,54,258,9,563,53.71510413993696,45.07103036831072,464.2138654917523
20240728,910,54,225,9,719,95.80924248374166,92.11748880000059,531.0732687162578
20240728,117,54,979,5,848,66.27246663286034,60.59638489215803,721.1311484749816
20240728,936,54,967,20,272,34.769240418614984,35.04180694568643,202.18895263569857
20240728,204,54,268,17,484,61.97529496166496,42.14611898826046,379.87858605007455
20240728,749,54,989,10,421,59.78815671483088,48.023844686168985,313.18799859900014
20240728,410,54,404,17,730,95.18231169323097,105.29475638271074,529.5229319240583
20240728,241,54,484,14,865,19.61659838381077,65.3655804097141,780.0178212064751
20240728,329,54,75,19,645,69.96876519568585,49.92414171044945,525.1070930938647
20240728,863,54,751,16,582,59.72841393499536,30.493178004406328,491.7784080605983
20240728,487,54,386,8,403,19.894280885944763,33.455878730704434,349.6498403833508
20240728,200,54,536,7,719,86.88283735984858,96.56450864851368,535.5526539916377
20240728,632,54,879,4,727,67.88230467088889,61.11485205690183,598.0028432722092
20240728,894,54,881,6,260,7.949492287225173,13.720362261609928,238.3301454511649
20240728,515,54,894,18,121,5.037436193065469,9.694554538492959,106.26800926844157
20240728,851,54,249,18,148,17.22575206075045,8.281014281603651,122.4932336576459
20240728,802,54,736,16,701,94.93295941680029,65.75582693240649,540.3112136507932
20240728,384,54,147,19,267,19.362841721083775,28.04097209316982,219.5961861857464
20240728,550,54,744,9,990,102.6997806498066,94.1041915581794,793.196027792014
20240728,432,54,193,17,388,11.103398340000801,52.56541200652771,324.3311896534715
20240728,615,54,67,20,475,25.514798405256197,50.417338912335076,399.06786268240876
20240728,600,54,138,6,720,48.17376547759836,77.1299930333368,594.6962414890648
20240728,410,54,292,19,266,35.33894951179241,16.427588820892176,214.23346166731542
20240728,442,54,21,11,316,40.532648311735834,33.003175308841485,242.46417637942267
20240728,744,54,415,20,755,75.36742748729763,87.16261519399787,592.4699573187045
20240728,669,54,734,6,830,56.38668871558637,93.49124908321656,680.1220622011971
20240728,276,54,401,15,920,50.092350260763816,108.23186933277152,761.6757804064647
20240728,459,54,520,14,674,39.51126552700583,85.35463520380827,549.1340992691859
20240728,114,54,135,7,905,45.92242621554516,67.33388545861195,791.7436883258429
20240728,955,54,244,6,390,34.07263710429925,53.531155228785686,302.3962076669151
20240728,640,54,496,17,861,30.35144773083182,123.00253019302666,707.6460220761415
20240728,607,54,860,5,439,61.30373349603415,27.904530446979557,349.7917360569863
20240728,661,54,295,5,111,8.144892721158666,11.924489417393668,90.93061786144767
20240728,902,54,364,8,772,89.70589249264509,64.73399945726187,617.560108050093
20240728,356,54,591,4,645,86.91035739100553,53.26512630976878,504.8245162992257
20240728,589,54,135,12,104,3.318931981177717,15.262285705852099,85.41878231297018
20240728,64,54,510,13,944,44.51263129548453,90.88383736880104,808.6035313357145
20240728,549,54,306,20,424,56.12498642703779,38.91684500510187,328.95816856786035
20240728,534,54,64,20,372,11.961641605809287,27.436268616770224,332.6020897774205
20240728,119,54,732,13,100,11.228614846354118,11.43343637206747,77.3379487815784
20240728,842,54,132,1,557,41.54257734275228,46.82056908980696,468.63685356744077
20240728,132,54,497,19,466,25.022785899648444,45.8012349526553,395.17597914769624
20240728,758,54,139,4,984,25.403872719883303,55.35093907051622,903.2451882096004
20240728,65,54,981,13,843,32.987737864369755,50.537147426724424,759.4751147089058
20240728,398,54,378,15,174,9.511537394091329,12.110962370865659,152.37750023504302
20240728,55,54,851,17,254,22.709913587048643,15.860232895772263,215.42985351717908
20240728,45,54,267,3,225,26.265896204247902,20.933754251008207,177.80034954474388
20240728,491,54,280,2,958,83.54157378589856,112.12041067428265,762.3380155398188
20240728,556,54,233,16,887,40.81629353672276,52.515446437787965,793.6682600254893
20240728,61,54,349,5,905,84.38465209238964,65.71916605485178,754.8961818527586
20240728,351,54,993,4,617,15.936716046798743,34.228053425613616,566.8352305275877
20240728,543,54,546,7,936,105.75061828202325,85.79156291466316,744.4578188033136
20240728,581,54,576,20,505,10.374935968308794,54.82365395715048,439.80141007454074
20240728,87,54,794,1,539,71.37257915791831,74.99703341615194,392.63038742592977
20240728,265,54,314,18,274,25.32617628008457,28.391268871591585,220.28255484832385
20240728,751,54,257,3,927,116.64685086835915,48.62976338046844,761.7233857511724
20240728,750,54,838,3,840,48.3071769896894,63.36268924271169,728.3301337675989
20240728,976,54,943,7,206,10.058370779237192,30.897965569359634,165.04366365140316
20240728,377,54,289,13,567,47.53128895758387,59.38663827196066,460.08207277045545
20240728,683,54,253,14,831,102.4798171659242,57.009594186505005,671.5105886475708
20240728,700,54,837,6,333,44.9262864365414,26.22643027615744,261.84728328730114
20240728,685,54,665,2,667,59.424937588738125,99.9511631033045,507.62389930795734
20240728,290,54,227,1,259,8.801640998687242,31.073969968679762,219.124389032633
20240728,439,54,413,1,938,60.524282126199395,130.48751393423805,746.9882039395625
20240728,872,54,157,18,661,26.068617167505373,36.44755392782234,598.4838289046722
20240728,900,54,31,20,593,63.756018646362776,31.48844588851708,497.75553546512015
20240728,476,54,550,20,857,62.16546111069693,88.97911336948435,705.8554255198187
20240728,896,54,69,1,162,6.153629041909864,9.260010043109364,146.5863609149808
20240728,201,54,590,8,263,38.14934735516764,36.2473270210747,188.60332562375766
20240728,407,54,416,1,587,42.5421803910516,73.44398280841051,471.0138368005379
20240728,862,54,778,8,932,26.36054069860673,93.00418895972587,812.6352703416674
20240728,271,54,835,9,300,40.776194550789064,33.6881733937053,225.53563205550563
20240728,180,54,514,12,315,12.274821038292869,47.17847702422785,255.54670193747927
20240728,889,54,418,16,393,35.10099188175562,25.46929651727258,332.4297116009718
20240728,154,54,19,5,760,17.595924828851835,39.577854733623326,702.8262204375249
20240728,164,54,996,13,795,116.03513625488971,52.0191872959094,626.9456764492008
20240728,429,54,623,15,142,15.568821323686656,18.919514060564982,107.51166461574836
20240728,221,54,936,19,860,55.52846015855647,47.06209716396778,757.4094426774758
20240728,980,54,728,9,634,26.99758596869859,92.61149156345347,514.390922467848
20240728,57,54,728,1,535,49.84881829754043,61.33724066229302,423.8139410401666
20240728,915,54,867,4,714,88.4071023274548,100.01415396093118,525.578743711614
20240728,883,54,559,15,977,138.1100355628643,100.31400000890764,738.5759644282281
20240728,535,54,886,19,635,27.45673393720324,32.04960325315677,575.49366280964
20240728,655,54,80,2,399,35.96011303120307,58.33308148566468,304.70680548313226
20240728,738,54,746,16,574,71.73872978811714,29.392599844837644,472.8686703670452
20240728,24,54,67,4,303,18.88237216272939,21.557775994608715,262.5598518426619
20240728,873,54,757,16,236,12.828999193761025,28.346454794301657,194.82454601193731
20240728,198,54,241,14,907,122.93901999661531,101.74276226464801,682.3182177387366
20240728,458,54,321,2,405,33.96290393446162,42.34781828955065,328.68927777598776
20240728,184,54,261,1,660,46.48442397549309,35.71900332993501,577.7965726945719
20240728,269,54,84,16,127,17.55612955661347,13.26590265924115,96.17796778414538
20240728,456,54,212,1,531,18.060144273449506,56.343174637119624,456.5966810894309
20240728,915,54,244,17,656,90.38123333715149,66.83240296602723,498.7863636968213
20240728,120,54,76,5,326,16.556619223531023,34.73690722499262,274.70647355147634
20240728,470,54,540,19,282,36.720459770924236,19.08292662810243,226.19661360097334
20240728,10,54,630,5,730,50.19488851768561,47.39340529125089,632.4117061910636
20240728,47,54,817,9,708,21.018797899420807,53.92018600171575,633.0610160988634
20240728,477,54,658,9,150,16.588155075937063,19.27211525946335,114.13972966459959
20240728,346,54,171,12,996,111.32032733110002,104.55911261480071,780.1205600540993
20240728,552,54,577,18,639,87.98097207562107,85.26540695159186,465.7536209727871
20240728,126,54,720,17,432,10.601202643981566,44.12419063060287,377.27460672541554
20240728,343,54,955,18,300,40.71077982243608,43.31303371058224,215.9761864669817
20240728,458,54,999,12,235,26.13803269247012,24.50278533484601,184.35918197268387
20240728,705,54,571,10,753,96.48153780157868,51.17696951558084,605.3414926828405
20240728,793,54,572,4,900,105.89587915122273,117.27342914528695,676.8306917034903
20240728,461,54,18,19,104,13.545914112209026,12.490625797466132,77.96346009032484
20240728,199,54,17,7,580,27.739977591190517,45.98881848096426,506.27120392784525
20240728,486,54,211,16,508,47.88787823191198,44.56848706600864,415.5436347020794
20240728,62,54,730,2,965,71.17936542274346,115.21576663537579,778.6048679418807
20240728,995,54,444,9,853,78.35699613396942,57.599955257023076,717.0430486090075
20240728,769,54,979,14,537,65.61736092764562,57.92962894331555,413.45301012903883
20240728,965,54,897,16,899,27.7706356604168,57.27556387687831,813.9538004627049
20240728,546,54,222,6,966,115.59467713395453,141.98174017988305,708.4235826861625
20240728,168,54,208,5,418,17.86736750619205,31.24305772153368,368.8895747722743
20240728,5,54,327,3,213,26.360444075017057,12.475043110385679,174.16451281459726
20240728,701,54,606,16,752,85.06478140038979,44.2744042091057,622.6608143905046
20240728,162,54,768,9,265,32.813256026845,23.62561619502246,208.56112777813254
20240728,578,54,262,11,159,20.856330560651248,21.072146243816906,117.07152319553185
20240728,616,54,837,8,302,13.677663563938918,21.306651875928033,267.0156845601331
20240728,630,54,43,18,775,48.72055411852869,98.30681054917791,627.9726353322934
20240728,151,54,640,18,741,28.420692642037135,101.39262158180078,611.1866857761621
20240728,817,54,905,7,310,38.44851109710802,32.43873058112756,239.11275832176443
20240728,259,54,315,14,430,13.254280789694967,40.25010264778733,376.4956165625177
20240728,487,54,176,10,582,69.2010449995794,34.450055558510044,478.3488994419106
20240728,323,54,620,1,920,110.11926278825827,114.38372387904359,695.4970133326981
20240728,296,54,48,11,391,27.064511695053703,54.86948777563282,309.06600052931344
20240728,957,54,680,11,427,32.650073990967,33.20909817571412,361.1408278333189
20240728,996,54,817,14,486,46.18499814573614,41.30594546890946,398.50905638535437
20240728,845,54,779,9,137,7.629853387964155,18.67026295994725,110.6998836520886
20240728,247,54,229,4,385,31.24300213188111,53.21813475094394,300.53886311717497
20240728,4,54,678,14,515,71.32619825724564,63.86679151927779,379.8070102234766
20240728,601,54,135,2,864,49.147677623233456,56.54195619231329,758.3103661844532
20240728,416,54,869,8,436,52.53601051024311,43.71666777504998,339.7473217147069
20240728,569,54,149,19,220,29.08066078989285,21.017890171499246,169.9014490386079
20240728,599,54,686,18,866,49.822580441661835,118.69088817986581,697.4865313784724
20240728,968,54,146,2,422,58.03368435735148,46.952379880140676,317.01393576250786
20240728,985,54,698,17,304,12.100115677556609,34.423059129624164,257.4768251928192
20240728,153,54,261,13,765,93.01477012631551,99.7464906248486,572.2387392488358
20240728,542,54,940,4,695,102.44294587495409,79.35186936543847,513.2051847596074
20240728,985,54,731,9,493,11.45527074623133,27.119623470721802,454.4251057830469
20240728,132,54,234,10,584,73.19047340980867,87.54992658556365,423.25960000462766
20240728,72,54,116,2,482,47.29324453695804,51.62817981072071,383.07857565232126
20240728,230,54,311,17,342,20.03328497732389,50.300481250105925,271.6662337725702
20240728,26,54,525,5,808,63.60339427747293,99.63462976900773,644.7619759535194
20240728,714,54,769,10,801,79.89378044119464,101.82388314133446,619.2823364174709
20240728,163,54,687,13,849,127.32625748420728,106.92094305259542,614.7527994631973
20240728,522,54,168,20,416,15.328175231846465,37.4709531275094,363.20087164064415
20240728,859,54,820,15,492,48.471400649280355,48.1204429057005,395.40815644501913
20240728,624,54,988,6,679,46.1361315650239,98.48870381180218,534.375164623174
20240728,789,54,134,17,754,68.85250223890893,45.18633740793091,639.9611603531602
20240728,584,54,877,2,953,41.678598324276756,99.55463693705374,811.7667647386695
20240728,42,54,447,8,461,68.90926833856574,38.597713789304535,353.4930178721297
20240728,212,54,85,11,467,45.70858223807933,49.13354599179133,372.1578717701293
20240728,295,54,803,9,120,5.216527325023451,10.621197228094772,104.16227544688178
20240728,87,54,797,16,715,31.28486642922881,49.664662877391436,634.0504706933798
20240728,435,54,795,19,190,5.302618585319699,28.15869488358595,156.53868653109436
20240728,117,54,335,18,655,44.109671645847776,74.1038908582281,536.7864374959241
20240728,458,54,82,18,605,78.80386050867156,35.767812294313934,490.4283271970145
20240728,407,54,956,18,511,23.805766834060403,30.730139150586897,456.4640940153527
20240728,991,54,117,16,957,126.8091670484825,80.09881199217183,750.0920209593457
20240728,280,54,749,18,863,119.05900642110294,64.49190670991149,679.4490868689855
20240728,574,54,700,1,391,43.46061987345597,51.86699328343756,295.67238684310644
20240728,126,54,884,8,415,43.26892924701593,45.9264022091067,325.80466854387737
