DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,244,17,780,13,654,39.062671469025354,84.86166539235298,530.0756631386216
20240728,121,17,805,20,938,123.24792671392971,138.21108049956044,676.5409927865098
20240728,455,17,763,11,712,69.93523045937144,102.4942406058611,539.5705289347675
20240728,532,17,374,16,151,6.7587620093548075,16.084741986115947,128.15649600452923
20240728,612,17,225,2,532,17.516761652177184,43.759565802073226,470.7236725457496
20240728,631,17,673,8,850,65.06679060718943,96.64157263897333,688.2916367538372
20240728,585,17,685,2,313,25.46496774651746,37.1359412261021,250.39909102738045
20240728,785,17,970,10,893,113.2734420815701,83.36909544582919,696.3574624726007
20240728,955,17,440,9,550,64.31944666366581,38.71824605484286,446.96230728149135
20240728,948,17,191,12,322,11.15826350485234,45.91437899989613,264.9273574952515
20240728,502,17,861,9,630,63.64651878778231,37.61868624658865,528.734794965629
20240728,664,17,386,3,998,21.497152276574564,84.41253061862616,892.0903171047993
20240728,559,17,738,4,606,70.2736905436013,33.08036910115024,502.64594035524846
20240728,75,17,668,7,377,9.82575556671892,45.072824405423006,322.10142002785807
20240728,305,17,322,18,118,6.140506795338865,15.490232292458986,96.36926091220215
20240728,198,17,580,10,124,7.30598045933006,12.768745844081055,103.92527369658889
20240728,353,17,640,3,465,25.538768075307804,53.69024541439765,385.77098651029456
20240728,942,17,419,18,862,128.46562479505562,45.31474943292487,688.2196257720195
20240728,661,17,140,8,514,48.23237776596843,40.73374824444068,425.0338739895909
20240728,737,17,70,6,857,85.51248450026195,66.1650401117186,705.3224753880195
20240728,776,17,642,10,888,45.17125469564757,72.65546580999775,770.1732794943547
20240728,131,17,943,3,315,18.876853730108927,43.38535635613722,252.73778991375386
20240728,622,17,228,17,240,19.209377665348352,22.765609410153473,198.02501292449818
20240728,355,17,289,6,373,7.836872206651115,32.88250253342119,332.2806252599277
20240728,824,17,421,7,919,36.35145618308732,116.53047345567084,766.1180703612418
20240728,812,17,880,2,291,37.06533465427065,15.328408558227741,238.6062567875016
20240728,306,17,767,16,672,73.77142274523102,96.1993531956771,502.02922405909186
20240728,352,17,635,4,836,102.17073133368278,52.90607049800116,680.923198168316
20240728,551,17,702,2,753,70.75049833160709,63.72464474196294,618.52485692643
20240728,658,17,844,1,276,7.106344268733085,16.020135489067393,252.87352024219953
20240728,648,17,338,19,495,56.473668548064154,54.34851093372239,384.1778205182135
20240728,335,17,976,2,351,51.37182813989918,47.75797161923918,251.87020024086164
20240728,434,17,981,8,958,138.3244485383689,61.74435937543694,757.9311920861942
20240728,142,17,523,7,687,102.13807166465376,86.06809758811978,498.7938307472265
20240728,272,17,994,4,276,39.11979142781683,22.62243936014229,214.2577692120409
20240728,23,17,298,17,240,8.804410615182238,13.976469177452751,217.219120207365
20240728,80,17,736,17,797,19.628320506134745,61.89241218783423,715.479267306031
20240728,767,17,889,18,488,61.55239738343805,36.54187364600781,389.90572897055415
20240728,862,17,527,18,772,63.39414518663072,83.03523521119426,625.570619602175
20240728,936,17,239,1,458,29.068275807296793,31.39585580228303,397.5358683904202
20240728,620,17,305,19,644,83.02098278605045,67.41988843015403,493.55912878379553
20240728,755,17,113,18,296,9.070195761634553,36.502125662404346,250.4276785759611
20240728,201,17,537,9,914,49.569299217947,135.7346257330086,728.6960750490443
20240728,917,17,134,11,890,62.63799623751098,120.58834173308139,706.7736620294077
20240728,470,17,324,19,718,104.174335051518,48.75969555757017,565.0659693909118
20240728,979,17,777,3,989,132.91064575085386,50.14046490442733,805.9488893447187
20240728,382,17,159,7,555,75.13770165546978,67.46461280994923,412.397685534581
20240728,329,17,957,6,349,12.475761046682376,44.66901264903278,291.8552263042848
20240728,839,17,498,16,562,80.97678683777046,53.15386539783443,427.8693477643951
20240728,55,17,959,6,925,73.9422644471294,48.44796659271172,802.6097689601588
20240728,782,17,965,8,830,24.315596406397383,82.52134765583801,723.1630559377646
20240728,811,17,517,6,683,20.081867410641674,68.80510618248958,594.1130264068687
20240728,271,17,860,10,572,57.85121874270244,59.660847134021076,454.4879341232765
20240728,671,17,307,3,618,19.08353941728761,44.58394817552709,554.3325124071853
20240728,411,17,149,19,998,81.07940249095054,111.58424696209062,805.3363505469588
20240728,486,17,522,4,255,26.69906343442834,15.869559723690632,212.43137684188105
20240728,158,17,614,11,438,56.197001967172184,57.94005130574543,323.8629467270824
20240728,336,17,978,19,219,26.46867204853349,20.83842249812715,171.69290545333936
20240728,767,17,891,5,352,18.60809643937857,23.809106721480102,309.58279683914134
20240728,512,17,604,17,359,12.46295680808511,41.60777577389096,304.9292674180239
20240728,736,17,686,2,502,62.89153049097696,74.18478905909278,364.92368044993026
20240728,856,17,283,10,228,10.687249797500648,31.538481629467697,185.77426857303166
20240728,529,17,415,18,801,100.61712921178427,63.53577772609607,636.8470930621197
20240728,202,17,812,4,312,46.66703152912094,37.852239758941536,227.48072871193753
20240728,57,17,235,2,878,103.4854596726602,99.04468911184081,675.4698512154989
20240728,640,17,671,10,211,12.29548794932392,12.20459917874803,186.49991287192805
20240728,7,17,583,13,816,92.7168552344938,72.58079056968452,650.7023541958217
20240728,60,17,604,10,943,46.80384001048639,67.01149271664379,829.1846672728698
20240728,565,17,346,2,735,48.32838231633052,61.09111254203973,625.5805051416297
20240728,804,17,111,2,654,20.45232336926977,38.94395741666433,594.6037192140659
20240728,210,17,850,9,906,77.06307559657121,73.44573071858531,755.4911936848434
20240728,963,17,859,5,818,21.317146037649728,91.60227502206345,705.0805789402868
20240728,646,17,709,17,843,93.83142346453948,67.17848863168197,681.9900879037785
20240728,667,17,858,19,541,66.5416956988995,27.390689814350363,447.06761448675013
20240728,696,17,237,13,316,33.27649575780691,41.80954116518209,240.913963077011
20240728,433,17,630,8,565,14.136423403121615,42.63802528825126,508.22555130862713
20240728,783,17,383,14,571,15.56656759160649,50.77926294882515,504.6541694595684
20240728,316,17,900,16,532,70.36280864220257,79.7089924127639,381.9281989450335
20240728,227,17,42,11,204,12.0702030195932,18.330780273326756,173.59901670708004
20240728,197,17,509,8,521,51.20761576362111,52.997878798537805,416.79450543784105
20240728,609,17,261,14,731,57.90689318362811,67.39975673848146,605.6933500778905
20240728,551,17,706,14,320,41.36162785540662,32.91069373882915,245.72767840576424
20240728,512,17,762,6,942,27.870885530377507,51.19385076703748,862.935263702585
20240728,142,17,6,11,487,50.46361174138037,35.64493108693498,400.89145717168464
20240728,74,17,836,10,611,42.283574643752594,86.87176587512191,481.8446594811255
20240728,683,17,638,7,598,30.38135274774827,65.83232926866793,501.7863179835838
20240728,661,17,712,8,583,29.591599646291805,77.04845343205663,476.35994692165156
20240728,94,17,563,14,905,76.2368567669316,100.89445749405354,727.8686857390148
20240728,913,17,123,7,136,3.185812070223198,13.85443428879968,118.95975364097713
20240728,943,17,777,6,345,22.899951650056956,40.2072418986074,281.8928064513357
20240728,675,17,539,1,965,104.68454959939997,113.2257745464003,747.0896758541998
20240728,968,17,556,12,605,38.57257003703191,76.64644546342642,489.78098449954166
20240728,547,17,899,6,140,7.174178429937546,8.921767562829796,123.90405400723266
20240728,563,17,241,3,342,23.33991164958164,19.552851006936898,299.1072373434815
20240728,107,17,254,18,657,36.08078006774649,80.63283536586785,540.2863845663857
20240728,910,17,31,7,897,49.71789008649292,56.49519795512203,790.7869119583851
20240728,202,17,238,10,954,34.69477436108574,50.2114086325779,869.0938170063364
20240728,739,17,539,5,679,90.80360649559492,48.65271583917774,539.5436776652273
20240728,511,17,251,3,835,44.66615310976694,91.14261873142881,699.1912281588043
20240728,220,17,75,4,820,116.13278542955388,87.63108769139525,616.2361268790509
20240728,359,17,609,16,270,7.677152908100659,38.95336161720329,223.36948547469603
20240728,908,17,749,20,783,104.31990356953338,60.80300157095699,617.8770948595096
20240728,605,17,729,18,962,115.61576282032256,134.1612013719449,712.2230358077325
20240728,982,17,109,14,784,102.37383621744497,47.263646187018324,634.3625175955367
20240728,366,17,775,17,971,61.15008925904446,141.81387729594772,768.0360334450079
20240728,800,17,852,2,414,47.50819245120992,24.89536630654835,341.5964412422417
20240728,811,17,318,6,965,94.35602231469348,66.95482824190347,803.689149443403
20240728,161,17,202,2,513,49.50579449671623,48.84255609045754,414.65164941282626
20240728,924,17,829,17,430,13.381047506188521,34.042773831767555,382.5761786620439
20240728,470,17,949,20,445,53.77816609432343,47.43604896444102,343.78578494123553
20240728,958,17,424,10,587,58.659600611440545,37.385728433064536,490.9546709554949
20240728,506,17,656,14,398,30.560233215074565,29.555500016140282,337.88426676878515
20240728,105,17,101,5,421,42.30806092949566,31.09687878646736,347.595060284037
20240728,312,17,47,11,994,85.10116047726561,101.95048431557724,806.9483552071572
20240728,286,17,173,16,763,94.06135717372771,83.59252254805156,585.3461202782207
20240728,293,17,452,8,179,19.77351504723866,20.86149962164439,138.36498533111694
20240728,364,17,737,18,661,32.608125049360545,73.44772456814084,554.9441503824986
20240728,259,17,112,17,404,46.92956507101646,20.710480108282923,336.35995482070064
20240728,842,17,304,9,420,36.31872689960209,25.797363133249192,357.8839099671487
20240728,474,17,222,9,832,58.083116858429506,53.709972044821335,720.2069110967492
20240728,40,17,562,12,365,34.21986168540749,46.04516308673879,284.73497522785374
20240728,961,17,485,2,663,18.55124386598413,45.5823662662787,598.8663898677372
20240728,68,17,839,3,525,13.479943269343218,29.0041811332761,482.51587559738067
20240728,153,17,750,11,972,85.41524056514075,81.9351753741724,804.6495840606868
20240728,624,17,553,13,477,39.27657892007929,43.26063594265365,394.4627851372671
20240728,939,17,639,16,426,52.01279151820752,36.038398133100614,337.94881034869184
20240728,632,17,864,19,945,30.195663837425627,106.02320501461281,808.7811311479616
20240728,90,17,638,12,314,15.404083043061604,39.60823003975521,258.98768691718317
20240728,566,17,838,17,258,6.085956379168954,33.239731947987835,218.6743116728432
20240728,545,17,9,6,432,24.493327671481726,42.31881458660008,365.1878577419182
20240728,260,17,780,6,816,78.04341285445699,82.14611202141938,655.8104751241236
20240728,686,17,258,12,847,57.05757280538407,106.01738717344855,683.9250400211674
20240728,372,17,147,20,424,58.72216470751672,47.43338787810896,317.8444474143743
20240728,288,17,851,11,618,16.577865056085276,55.09228260064787,546.3298523432668
20240728,208,17,73,5,929,21.287500686575797,101.16262168112503,806.5498776322992
20240728,655,17,735,3,114,13.774936314976305,10.666538871624736,89.55852481339896
20240728,396,17,777,19,881,64.04186441133965,129.14868207898422,687.8094535096761
20240728,848,17,953,6,361,45.19329309767305,32.741293236363084,283.0654136659639
20240728,445,17,679,8,821,106.00541113100255,49.456069036419926,665.5385198325775
20240728,945,17,809,16,744,63.7954295212776,60.91573845277457,619.2888320259478
20240728,404,17,810,2,213,25.622122937653195,13.574578246600575,173.80329881574625
20240728,701,17,164,18,525,65.27736924120998,78.6861291840656,381.0365015747244
20240728,759,17,124,17,575,65.82970350825526,51.44740620963368,457.72289028211105
20240728,307,17,16,5,867,90.50408913133012,100.68242410992666,675.8134867587432
20240728,69,17,710,17,215,12.864728198139714,25.953537465238895,176.1817343366214
20240728,230,17,639,10,464,9.674803053106112,68.69314645238282,385.6320504945111
20240728,447,17,816,16,449,42.61709529968848,47.67440105674528,358.70850364356625
20240728,196,17,761,20,332,21.26070157957919,19.27725782323678,291.462040597184
20240728,971,17,149,12,590,22.874328036659957,42.08034476301341,525.0453272003266
20240728,781,17,277,3,882,117.02260468381762,126.1056054814716,638.8717898347109
20240728,494,17,501,12,805,20.58159021095566,46.641973029101344,737.776436759943
20240728,210,17,281,9,576,50.93615715731495,72.98952429767384,452.07431854501124
20240728,357,17,757,14,409,51.71267520304986,48.3997666714733,308.88755812547686
20240728,337,17,891,11,230,30.223282248941338,33.71741194020039,166.05930581085826
20240728,906,17,135,6,569,40.556079186247494,54.587189246942856,473.8567315668097
20240728,610,17,582,13,308,35.13826055198749,26.69285974797527,246.16887970003722
20240728,255,17,252,17,706,99.07004681711825,55.669754339241585,551.2601988436402
20240728,543,17,34,1,513,51.23484467879365,56.82276266366885,404.94239265753754
20240728,254,17,328,15,619,39.994791192711276,62.06344886814819,516.9417599391405
20240728,568,17,395,6,878,123.28508949447767,64.06926072652374,690.6456497789986
20240728,695,17,446,9,913,84.08756575810241,71.7352692697497,757.1771649721479
20240728,70,17,256,17,674,42.2555985719263,57.94922607057694,573.7951753574968
20240728,224,17,967,4,940,97.81469182664148,135.63245647111702,706.5528517022415
20240728,306,17,89,18,145,19.352290796927065,16.138372563574826,109.50933663949812
20240728,496,17,721,2,171,20.389033326203425,22.805870552411584,127.80509612138499
20240728,105,17,298,16,354,47.68096616420433,34.84954584312015,271.4694879926755
20240728,236,17,562,8,381,19.523475026560874,46.30947803398493,315.16704693945417
20240728,507,17,653,18,1000,129.696279924409,56.41627997030869,813.8874401052823
20240728,378,17,381,17,507,36.0620303331234,71.62044891808509,399.3175207487915
20240728,203,17,582,10,373,9.54303628410021,32.43441550945686,331.02254820644293
20240728,90,17,904,6,920,23.103403423794376,53.46218448481631,843.4344120913893
20240728,926,17,977,2,874,46.889258520807886,100.54140971373305,726.5693317654591
20240728,31,17,926,17,312,19.870423216799956,43.514921916390094,248.61465486680996
20240728,345,17,961,2,202,17.71064107847497,26.464024008159086,157.82533491336594
20240728,39,17,968,17,680,45.93284999382145,38.630981277968175,595.4361687282104
20240728,660,17,468,5,562,29.62970684817317,61.60063133464119,470.76966181718564
20240728,546,17,403,6,428,50.65435789182918,56.47265478253754,320.8729873256333
20240728,55,17,255,12,776,16.11515013725368,59.58155373927406,700.3032961234723
20240728,368,17,638,11,260,31.127791609381017,15.774765897147518,213.09744249347148
20240728,458,17,1000,5,858,86.17922601447945,56.273428466637064,715.5473455188835
20240728,826,17,514,18,294,12.506241452789457,31.891727564156042,249.6020309830545
20240728,224,17,124,20,590,34.65830973496369,77.82407726503568,477.51761300000067
20240728,542,17,127,13,222,9.971484085145423,18.848638995034953,193.17987691981963
20240728,695,17,740,16,141,18.67151018073727,19.11021638063882,103.21827343862391
20240728,689,17,893,17,380,16.582808519193172,21.65325019405473,341.76394128675213
20240728,570,17,282,16,592,48.7855923853882,37.23992236183351,505.9744852527783
20240728,241,17,543,18,662,98.27477513678477,39.824802883046345,523.9004219801689
20240728,100,17,419,15,500,64.48954475816917,42.5787495921766,392.9317056496542
20240728,4,17,842,11,807,28.863621975829048,88.84243768018052,689.2939403439905
20240728,348,17,360,1,911,25.693745275532066,69.47365279943237,815.8326019250355
20240728,510,17,103,7,686,82.93621649319813,65.69444146015515,537.3693420466467
20240728,704,17,1000,7,174,9.006592022520048,11.713971082475881,153.27943689500407
20240728,1000,17,89,7,663,61.12771427142979,66.5432716023487,535.3290141262215
20240728,504,17,998,10,115,11.482580798337981,12.904076196697098,90.61334300496492
20240728,348,17,648,17,302,24.692986634978904,24.528361143008805,252.77865222201228
20240728,633,17,866,15,439,46.74807423728171,22.676865430542392,369.5750603321759
20240728,891,17,113,2,337,33.38739227551805,42.905692237465445,260.7069154870165
20240728,210,17,517,18,834,107.96792902934683,79.0835512057081,646.9485197649451
20240728,890,17,697,13,231,28.674687493275187,21.162214065960207,181.1630984407646
20240728,786,17,836,17,422,9.132383735075102,59.10412184509361,353.7634944198313
20240728,789,17,883,7,610,20.695032228815563,66.57746468679464,522.7275030843898
20240728,914,17,865,17,165,15.743165976957652,19.776640750672005,129.48019327237034
20240728,518,17,86,16,607,70.33910305749032,47.00358542218096,489.65731152032873
20240728,934,17,764,20,639,94.8286895978477,81.97198691113316,462.19932349101913
20240728,974,17,878,7,457,49.37116611183605,53.40973836745967,354.2190955207043
20240728,760,17,308,18,675,39.2444751853145,56.9589707774021,578.7965540372834
20240728,148,17,272,7,871,29.93111497668189,81.71135272831508,759.357532295003
20240728,54,17,316,10,390,51.336733222971645,43.998195839512086,294.66507093751625
20240728,840,17,872,1,335,17.632307099902548,17.52862408482374,299.8390688152737
20240728,723,17,903,18,819,66.70757792646545,98.14251219452903,654.1499098790055
20240728,507,17,649,3,822,36.83292397968901,117.80871992710048,667.3583560932104
20240728,356,17,461,17,765,30.943105267924754,112.9325513674035,621.1243433646717
20240728,204,17,929,15,808,30.561137905611425,57.26300531019582,720.1758567841928
20240728,47,17,538,17,792,70.03718193955879,80.18426144404584,641.7785566163953
20240728,549,17,343,17,835,56.31281882215348,51.547403095541306,727.1397780823052
20240728,974,17,944,6,870,89.65916734956053,86.6665684051986,693.6742642452409
20240728,867,17,828,13,368,54.714331360472784,53.752793803126565,259.53287483640065
20240728,153,17,287,4,131,4.383255564843384,18.604103707177867,108.01264072797875
20240728,450,17,165,8,766,19.132264860334175,56.06114657838145,690.8065885612843
20240728,893,17,95,18,570,48.22512559928076,82.18962063326451,439.58525376745473
20240728,597,17,385,12,828,90.64308968116153,81.1089672176313,656.2479431012072
20240728,365,17,132,1,891,51.58563690801557,102.85775366022774,736.5566094317567
20240728,226,17,452,2,236,29.786255492655673,28.192857130926836,178.02088737641748
20240728,78,17,575,12,724,65.21168499915039,94.60593605246028,564.1823789483893
20240728,404,17,918,5,562,26.69613719536721,35.81224035566857,499.4916224489642
20240728,417,17,844,12,881,74.55928048881997,119.28814391137952,687.1525755998005
20240728,665,17,222,8,639,34.49528589354588,53.198795172292,551.3059189341622
20240728,587,17,804,7,129,6.86429320646106,16.929385474607823,105.20632131893112
20240728,205,17,546,4,915,41.32373749428442,110.43623509225361,763.240027413462
20240728,176,17,891,16,765,45.4959072750076,96.66518832416592,622.8389044008264
20240728,624,17,483,9,179,8.803584678553294,23.812040063753923,146.3843752576928
20240728,178,17,690,1,696,58.494980731260156,99.65194023767803,537.8530790310618
20240728,786,17,632,11,570,54.64629593371656,58.671331588241834,456.6823724780416
20240728,63,17,891,18,214,8.918487812116474,15.036392559064037,190.0451196288195
20240728,109,17,134,17,261,6.5782467214707605,15.629069716879457,238.79268356164977
20240728,112,17,741,12,394,52.25470170165118,36.58646282441607,305.15883547393275
20240728,220,17,958,2,309,14.059066011241642,24.549510710717772,270.3914232780406
20240728,537,17,934,2,469,51.1496159634142,67.32490585109011,350.5254781854957
20240728,690,17,34,17,559,61.94932040151852,50.33348545158034,446.71719414690114
20240728,751,17,934,1,899,41.4195859624228,76.02362209589215,781.5567919416851
20240728,582,17,980,19,455,61.73180072785016,53.580798866943866,339.68740040520595
20240728,203,17,231,15,391,23.156608878285926,34.31129848922741,333.53209263248664
20240728,938,17,254,16,719,48.452387615673246,82.67854707537775,587.8690653089491
20240728,610,17,398,2,343,35.81769779397801,28.612473147575873,278.5698290584461
20240728,173,17,801,15,813,73.41914253842621,115.70971220258859,623.8711452589852
20240728,335,17,920,12,688,71.31983480606807,46.58837563180917,570.0917895621228
20240728,228,17,580,10,919,110.69742148750034,51.3004091756986,757.0021693368011
20240728,506,17,643,12,319,35.07403019651628,30.554608961259174,253.37136084222453
20240728,86,17,388,8,480,16.737555581959178,63.459898523474116,399.8025458945667
20240728,996,17,369,1,416,47.58163882586781,40.05306075435548,328.3653004197767
20240728,221,17,629,13,211,29.969849441198832,22.05661410841426,158.97353645038692
20240728,230,17,808,6,331,23.218539508636557,18.894032586137104,288.88742790522633
20240728,264,17,170,4,864,66.81815544078228,85.51557833841889,711.6662662207989
20240728,797,17,48,18,920,83.48258427791174,130.82181973985297,705.6955959822353
20240728,865,17,691,8,775,74.01164972183935,76.43247443762694,624.5558758405336
20240728,396,17,628,10,375,50.59658796901082,53.08966158479089,271.3137504461983
20240728,163,17,706,12,780,23.33391010829355,83.55525192154161,673.1108379701649
20240728,281,17,672,18,704,36.855217241480396,95.04490040836637,572.0998823501532
20240728,508,17,243,3,815,71.08320987302042,106.51858360039822,637.3982065265814
20240728,387,17,837,15,537,55.606595686802436,61.82200989027508,419.5713944229225
20240728,741,17,238,9,285,32.26532750870978,36.37577202750401,216.3589004637862
20240728,812,17,256,1,195,16.74352204417633,25.340016917078547,152.91646103874513
20240728,528,17,558,2,938,37.47247552839655,69.62039643142198,830.9071280401815
20240728,673,17,223,3,883,108.49567397083624,113.91256270265369,660.5917633265101
20240728,853,17,712,11,357,30.43323965140599,37.291966779480894,289.2747935691131
20240728,937,17,521,7,662,80.4867702742762,71.02562596381011,510.4876037619137
20240728,754,17,313,10,271,19.93127146451729,15.601613338770957,235.46711519671175
20240728,673,17,468,18,334,12.86352133705467,37.18788625314221,283.9485924098031
20240728,897,17,977,5,483,53.739791434361656,69.4703137679616,359.78989479767677
20240728,727,17,473,4,701,93.7616884109561,83.28854686237868,523.9497647266652
20240728,472,17,515,19,833,108.27768532547034,103.85315989215628,620.8691547823734
20240728,476,17,740,8,274,29.3066550759729,19.556635709799462,225.13670921422764
20240728,261,17,824,18,201,13.2962471082564,22.690614072386794,165.0131388193568
20240728,845,17,371,2,845,73.02385481255335,72.30081028654844,699.6753349008982
20240728,888,17,397,8,286,15.585979699617955,28.54513364943083,241.8688866509512
20240728,869,17,403,4,156,16.511575805916223,9.26570310292543,130.22272109115835
20240728,21,17,886,4,417,38.015675790345895,26.235435779870674,352.74888842978345
20240728,316,17,436,17,999,130.1527881701129,94.6799053271454,774.1673065027417
20240728,454,17,231,1,139,13.015288261992444,16.548979214608963,109.4357325233986
20240728,462,17,897,17,415,38.19264722826754,40.97041021028452,335.8369425614479
20240728,461,17,391,9,343,39.28686739477923,47.87351535411831,255.83961725110245
20240728,733,17,180,7,831,115.63363633293986,49.592682080913555,665.7736815861466
20240728,451,17,174,10,328,22.06732898389738,18.196970024642873,287.73570099145974
20240728,933,17,104,16,567,42.012579372526595,42.15025994798436,482.83716067948905
20240728,832,17,186,13,609,89.27870359320046,82.91180906986031,436.80948733693924
20240728,427,17,121,18,330,8.349895903261288,42.85221214574102,278.7978919509977
20240728,704,17,7,19,299,32.92116245957308,41.40443877585943,224.67439876456748
20240728,235,17,565,5,239,26.513516964710767,34.268270091732596,178.21821294355664
20240728,758,17,267,20,764,108.43699633284565,57.879010749252544,597.6839929179018
20240728,51,17,75,4,482,57.15684929558349,49.40735093020425,375.4357997742122
20240728,271,17,776,1,371,18.73801170723668,35.09812443802482,317.1638638547385
20240728,97,17,159,7,970,100.66005185574794,124.98204117116848,744.3579069730836
20240728,600,17,303,14,232,19.52339307124222,17.83071860668242,194.64588832207536
20240728,130,17,2,14,214,5.227081348847032,27.597361700825896,181.17555695032706
20240728,353,17,349,6,729,38.3277768043741,71.06708084215796,619.605142353468
20240728,944,17,923,9,470,37.402651507727995,56.84022893289088,375.7571195593811
20240728,633,17,202,14,728,102.12029279002577,61.834107559273455,564.0455996507008
20240728,922,17,555,4,421,62.03284626062182,34.32223726827379,324.6449164711044
20240728,650,17,943,1,610,14.887301516780578,72.95695463630877,522.1557438469107
20240728,262,17,510,11,962,104.28067502698318,55.37771605180987,802.3416089212069
20240728,77,17,158,19,418,61.49666881133026,40.43390697130451,316.0694242173652
20240728,734,17,136,3,157,3.787546358143962,10.032162079378647,143.18029156247738
