DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,43,46,893,6,507,14.420876166200756,43.59026943331308,448.98885440048616
20240728,32,46,203,6,625,67.90341254137464,58.01750269813038,499.079084760495
20240728,272,46,518,20,652,79.98382378054436,90.08743595379012,481.9287402656655
20240728,632,46,331,15,246,33.02124236795202,33.99493421804326,178.98382341400472
20240728,762,46,720,9,923,137.47233102636005,117.56788426977903,667.9597847038609
20240728,451,46,738,6,141,10.312419765585721,8.07824478347684,122.60933545093744
20240728,195,46,191,18,651,71.04816137151535,81.54175639701805,498.4100822314666
20240728,337,46,831,13,893,127.86664868065942,129.20588532096937,635.9274659983712
20240728,776,46,89,20,638,15.956210697005845,40.19601997319691,581.8477693297973
20240728,835,46,657,4,935,35.91550918772252,120.58746135677758,778.4970294554998
20240728,377,46,347,18,252,14.059657066865698,34.56109722480311,203.37924570833118
20240728,294,46,655,19,887,105.15432483989248,125.02611829926502,656.8195568608426
20240728,811,46,638,10,314,39.534779506678014,44.84102700818055,229.62419348514143
20240728,230,46,760,3,257,20.66747844594166,13.701188255409045,222.63133329864928
20240728,252,46,185,13,834,60.553956060714754,100.75331389462968,672.6927300446555
20240728,421,46,694,14,225,19.088113355429225,26.696255975021714,179.21563066954906
20240728,281,46,740,15,716,67.89780851924652,86.7006713167496,561.4015201640038
20240728,158,46,112,10,600,51.304961566726824,35.87466048164937,512.8203779516239
20240728,904,46,818,16,739,72.34699409951301,75.6826329382277,590.9703729622593
20240728,668,46,321,17,740,17.167891566384096,40.25077116106101,682.581337272555
20240728,421,46,871,2,371,46.35860916651167,52.831265020114145,271.81012581337416
20240728,651,46,213,12,772,72.28351455440077,77.25851466727882,622.4579707783205
20240728,563,46,838,15,416,44.20168895517665,55.7918554563508,316.00645558847253
20240728,745,46,223,3,623,20.4027759661216,76.572453210444,526.0247708234344
20240728,764,46,767,14,390,36.37374164221201,21.132150257537912,332.49410810025006
20240728,627,46,875,6,756,64.8814292898328,90.0499924610195,601.0685782491478
20240728,426,46,416,5,763,72.0761322850314,48.93656811898355,641.9872995959851
20240728,170,46,894,14,515,41.717905121061364,40.62997569504853,432.65211918389014
20240728,257,46,518,4,297,9.908540035914843,24.48823744860342,262.6032225154817
20240728,319,46,680,3,334,43.72323179090835,37.56326091983418,252.71350728925748
20240728,137,46,407,3,335,22.371967733192125,19.51475162069713,293.11328064611075
20240728,325,46,786,11,329,48.91738170524458,44.35453234586139,235.72808594889403
20240728,491,46,281,19,458,27.140675038445313,60.53062208449037,370.3287028770643
20240728,742,46,36,20,324,47.61966175237875,31.752687496750735,244.62765075087052
20240728,473,46,404,12,634,30.415187954493454,76.55039265412687,527.0344193913797
20240728,679,46,506,2,840,91.86757840418798,44.36691130211251,703.7655102936994
20240728,489,46,350,4,453,49.01432954471535,39.96196654389153,364.0237039113931
20240728,487,46,408,3,244,12.283302004611329,20.17930560077634,211.53739239461234
20240728,657,46,956,15,579,38.43158172974146,32.64861930060189,507.91979896965665
20240728,136,46,411,5,375,32.13861352593338,51.94548847827526,290.9158979957914
20240728,690,46,396,13,684,39.46865176598196,59.725541579741375,584.8058066542767
20240728,331,46,302,1,557,17.927050416017742,71.75443209895846,467.3185174850238
20240728,390,46,591,15,539,18.830276341357415,42.03360449736726,478.13611916127536
20240728,529,46,372,12,149,18.42003917564569,10.671927174273172,119.90803365008114
20240728,330,46,187,7,614,84.28716312878929,54.91181103240171,474.801025838809
20240728,883,46,964,12,823,118.16250851313637,120.28416664261394,584.5533248442497
20240728,307,46,884,18,612,34.408975022655774,72.77138566871092,504.8196393086333
20240728,599,46,558,8,193,12.995687830527457,10.548156622218382,169.45615554725416
20240728,291,46,827,8,324,35.43592938734562,46.02902436379255,242.53504624886182
20240728,722,46,310,13,180,7.929180733614934,17.533380487973687,154.53743877841137
20240728,201,46,988,18,998,65.91030256160984,89.50797018457703,842.5817272538131
20240728,951,46,400,15,542,17.32533829499996,68.85176139564572,455.8229003093543
20240728,574,46,497,14,417,29.74052916922057,50.63395010108409,336.6255207296953
20240728,936,46,647,18,996,70.64174076105522,51.20917104648285,874.1490881924619
20240728,35,46,947,14,486,37.61263497264387,51.80767815730915,396.579686870047
20240728,589,46,623,7,991,93.48124787697118,137.46882694231476,760.0499251807141
20240728,997,46,406,8,249,23.06449613032222,12.879356222328926,213.05614764734884
20240728,106,46,529,18,731,36.29811439324221,38.89239848513641,655.8094871216214
20240728,679,46,576,11,510,74.1302161138025,73.82228755034873,362.0474963358488
20240728,801,46,549,9,361,50.135960792934085,39.88719987444584,270.9768393326201
20240728,378,46,46,19,117,12.452590228502524,9.833064612316967,94.71434515918051
20240728,118,46,585,18,117,5.695576391424964,15.642171692031276,95.66225191654377
20240728,475,46,353,13,814,82.71391999464635,64.00890415307592,667.2771758522778
20240728,853,46,302,16,501,68.7564422950512,69.67201822157217,362.5715394833766
20240728,267,46,502,18,657,90.96649527836489,68.9175937787163,497.11591094291884
20240728,986,46,319,11,699,74.65946552820452,64.84502472676445,559.4955097450311
20240728,784,46,272,2,839,49.39752811664795,63.32772260601122,726.2747492773408
20240728,693,46,270,16,205,17.81476915049492,21.32276559689291,165.86246525261217
20240728,373,46,893,13,673,71.95640616217408,94.97202295414864,506.0715708836773
20240728,411,46,451,9,223,11.739723805722878,33.02296850424154,178.23730769003558
20240728,422,46,647,7,989,75.65762724220991,137.61084222497834,775.7315305328118
20240728,865,46,33,3,478,29.891192621198222,69.16937323909342,378.9394341397084
20240728,680,46,951,16,615,35.834754529926485,44.261324192944386,534.9039212771291
20240728,87,46,141,8,161,14.933538558362505,9.720905821837848,136.34555561979965
20240728,320,46,340,1,310,15.22208881345269,45.2615988273606,249.5163123591867
20240728,353,46,392,5,299,27.818696730329492,25.232300952638646,245.94900231703187
20240728,75,46,860,10,576,72.71271457101466,66.56628484690386,436.7210005820815
20240728,193,46,934,10,151,13.757806496907476,22.377617545718053,114.86457595737447
20240728,615,46,631,10,756,86.90261664277033,81.86705342263618,587.2303299345936
20240728,403,46,223,20,689,29.498301892477386,39.91206471050819,619.5896333970144
20240728,622,46,401,4,466,10.77696171261723,58.60417337780341,396.6188649095794
20240728,931,46,150,5,842,59.28397219658286,45.91201497739436,736.8040128260228
20240728,679,46,472,2,714,39.74834651529937,88.58573803110076,585.6659154535998
20240728,381,46,362,9,376,25.676041958091158,39.659635624023615,310.6643224178852
20240728,704,46,152,13,224,29.170489612899864,20.942515022822857,173.88699536427728
20240728,970,46,897,3,229,29.806447831515158,13.140984365557093,186.05256780292774
20240728,183,46,797,18,195,17.74357221545935,27.55321603213325,149.7032117524074
20240728,891,46,310,7,865,101.19863138713022,64.23474813197693,699.5666204808929
20240728,312,46,646,3,514,25.018161132576672,51.247774735609504,437.73406413181385
20240728,687,46,366,9,855,32.23233142954503,69.29541319954699,753.472255370908
20240728,231,46,839,6,276,25.657402743073057,15.288033835985772,235.05456342094118
20240728,40,46,389,14,850,86.97743875487953,57.76607882564694,705.2564824194735
20240728,102,46,835,11,563,35.80506472143413,70.67269532920018,456.5222399493657
20240728,532,46,494,7,438,12.446288468521018,50.25183413413699,375.30187739734197
20240728,474,46,449,10,692,91.79380006221844,48.62855218095345,551.5776477568281
20240728,580,46,281,13,811,71.06939210579009,64.60553064302871,675.3250772511813
20240728,580,46,680,18,854,85.93936937479127,113.07192852975078,654.9887020954579
20240728,36,46,760,2,837,29.001191766318836,93.09588219561721,714.9029260380639
20240728,346,46,621,5,245,25.975745089679318,27.420322066405138,191.60393284391554
20240728,506,46,529,12,701,72.69305920104063,74.66345704669556,553.6434837522638
20240728,599,46,391,1,163,10.63946121291622,13.136458006943593,139.22408078014018
20240728,326,46,192,15,304,38.45602328609198,21.80664216736314,243.7373345465449
20240728,896,46,640,5,707,27.178156103034386,42.698850386259615,637.122993510706
20240728,783,46,79,6,891,121.99984449584656,52.53278892215784,716.4673665819956
20240728,361,46,161,1,366,38.508133693917934,47.05080068501391,280.44106562106816
20240728,69,46,292,14,160,15.504488794658487,8.076784016645266,136.41872718869624
20240728,63,46,371,7,576,84.06845255373645,46.17281267243205,445.7587347738315
20240728,144,46,605,4,284,27.74810046842949,26.566440933085254,229.68545859848524
20240728,105,46,298,10,249,14.400174471923451,36.410859326608445,198.1889662014681
20240728,447,46,141,3,739,104.44541047679407,95.83842886723986,538.7161606559661
20240728,96,46,101,5,258,37.726889037548425,38.04330911987115,182.22980184258043
20240728,625,46,208,16,251,23.698729981149107,23.667493612679895,203.633776406171
20240728,658,46,270,6,791,51.41165741222377,76.28404302686354,663.3042995609127
20240728,61,46,205,7,705,36.67044071582272,62.53407793811112,605.7954813460661
20240728,67,46,287,17,770,35.73612273889429,71.66089301358434,662.6029842475214
20240728,178,46,408,14,292,23.013018957343096,34.04424397569123,234.94273706696566
20240728,711,46,600,4,980,21.18917525130136,75.82368327017213,882.9871414785265
20240728,326,46,322,15,322,22.991160943650097,26.28530841055714,272.7235306457928
20240728,646,46,740,6,278,38.297838483264094,21.446015613830117,218.25614590290579
20240728,465,46,71,6,317,44.32232551437788,45.60904397976215,227.06863050585997
20240728,994,46,590,19,959,125.13252123226897,68.37365709672119,765.4938216710099
20240728,624,46,446,2,866,37.17835349346074,66.84744432538486,761.9742021811544
20240728,44,46,572,13,463,22.283986404431044,36.497627348890646,404.2183862466783
20240728,521,46,516,12,719,91.98444904985568,44.40478851519157,582.6107624349527
20240728,193,46,700,17,309,33.61423131450724,18.399249211105325,256.9865194743874
20240728,444,46,322,5,745,70.68253310018922,101.61449357998794,572.7029733198228
20240728,311,46,875,4,702,101.59952304245162,66.93156713325202,533.4689098242964
20240728,869,46,647,2,163,5.4328982023575545,9.47458710866762,148.09251468897483
20240728,684,46,912,10,113,10.338046208431505,6.29712413820268,96.36482965336582
20240728,490,46,101,12,972,80.07141292283072,72.46191651394382,819.4666705632255
20240728,874,46,372,19,814,52.354083815569524,109.00498198691903,652.6409341975115
20240728,949,46,177,11,243,15.551499490181227,36.4292419863984,191.01925852342038
20240728,21,46,256,7,867,35.56545905993764,80.25058189833233,751.1839590417301
20240728,81,46,739,18,683,66.55921065255437,59.10459342524104,557.3361959222045
20240728,308,46,37,18,166,21.855837486907173,20.143955838070262,124.00020667502257
20240728,395,46,699,13,407,25.27924884244001,46.08019580496903,335.640555352591
20240728,334,46,520,10,136,5.173831448285663,12.0045362929848,118.82163225872954
20240728,734,46,53,6,452,17.750758322599143,23.648759806097406,410.60048187130343
20240728,608,46,61,7,307,7.048622376189998,21.88804147662054,278.0633361471895
20240728,448,46,192,11,173,4.369702511921123,22.7874208716328,145.84287661644606
20240728,25,46,783,10,278,28.133436935580175,33.68957257302227,216.17699049139756
20240728,617,46,105,4,538,72.78451069566034,29.632756813242185,435.5827324910975
20240728,797,46,896,18,506,26.566016561675074,63.120889761327994,416.3130936769969
20240728,670,46,151,3,374,12.129436868953643,41.27478369457362,320.59577943647275
20240728,935,46,142,11,158,5.803454198892873,21.715321395420517,130.48122440568662
20240728,492,46,172,2,856,92.71899191482096,121.26674432899817,642.0142637561809
20240728,500,46,349,5,194,26.107917994734073,10.145905587587274,157.74617641767867
20240728,918,46,957,12,765,51.97881366966953,84.29915321587528,628.7220331144551
20240728,536,46,895,9,588,67.78461581892212,80.23800314370453,439.97738103737333
20240728,241,46,528,5,635,22.38726396214776,55.72638041194815,556.8863556259041
20240728,558,46,996,7,935,19.905725230141567,100.97170478405262,814.1225699858059
20240728,805,46,961,9,753,103.89143060552718,87.49109919499162,561.6174701994812
20240728,563,46,581,5,629,29.169466145023993,72.78536911201122,527.0451647429647
20240728,61,46,551,8,306,26.78886357107702,40.307386398440975,238.903750030482
20240728,530,46,386,20,959,63.35241316900185,69.51772911591222,826.1298577150859
20240728,573,46,256,8,314,36.89341076876593,21.13321802930066,255.9733712019334
20240728,240,46,379,19,147,3.4442403964540014,16.11498253501123,127.44077706853477
20240728,848,46,319,14,297,41.6966212322232,20.203045566556405,235.1003332012204
20240728,908,46,822,18,740,54.645773813152175,81.40861043499596,603.9456157518518
20240728,324,46,355,1,690,75.1983417388361,50.112895037175136,564.6887632239888
20240728,381,46,306,13,888,90.12630700201987,113.36941997856255,684.5042730194176
20240728,620,46,313,19,315,44.99837595117297,19.64895448604897,250.35266956277806
20240728,403,46,920,5,168,23.823135984519023,19.79714654045401,124.37971747502696
20240728,707,46,421,14,988,121.54032859523016,78.48928323709958,787.9703881676703
20240728,295,46,243,1,349,47.89453485440147,36.36839608613171,264.7370690594668
20240728,345,46,609,12,791,99.55606914792192,52.63180190115485,638.8121289509232
20240728,221,46,569,10,808,115.33616668082414,78.01028667383905,614.6535466453367
20240728,682,46,239,1,876,118.98618739580337,61.55802588250569,695.455786721691
20240728,118,46,202,9,689,82.70699322873514,38.44321157488974,567.8497951963751
20240728,833,46,752,9,886,35.4676961689726,113.77082505238815,736.7614787786392
20240728,392,46,319,3,271,27.158709514940707,26.281314537659636,217.55997594739966
20240728,721,46,749,9,494,36.0640083968075,62.365300566077806,395.57069103711467
20240728,595,46,949,2,183,19.90058413056086,18.446119453565704,144.65329641587346
20240728,888,46,449,2,668,20.43021701292862,61.353090872958234,586.2166921141131
20240728,139,46,806,12,291,30.26500201461233,14.931335314306821,245.80366267108084
20240728,611,46,360,18,631,36.30968969036474,91.40982509657866,503.28048521305664
20240728,380,46,537,19,244,28.439229808591538,18.683173440700983,196.87759675070748
20240728,835,46,955,10,983,106.70156768297791,102.53982713906002,773.7586051779621
20240728,445,46,647,14,569,66.77654674268614,66.53945958682311,435.68399367049074
20240728,679,46,319,13,565,18.932796588803516,49.598872345607404,496.4683310655891
20240728,327,46,110,7,215,28.863345900404926,11.309531801224598,174.82712229837048
20240728,8,46,855,18,873,68.73787515729728,97.79773675859683,706.4643880841058
20240728,159,46,791,5,684,73.37489775259046,75.53603568479005,535.0890665626196
20240728,154,46,872,18,553,23.0738658120566,63.68674798032638,466.23938620761703
20240728,342,46,547,4,511,43.02489597292493,35.53635338957585,432.4387506374992
20240728,551,46,783,19,230,15.6768458302132,33.20448999226827,181.11866417751853
20240728,591,46,699,7,663,91.45715221228755,54.33861226832282,517.2042355193896
20240728,167,46,53,6,610,45.010279074341355,66.92879355352997,498.0609273721287
20240728,642,46,381,16,565,71.92584768467698,69.76660794977143,423.3075443655516
20240728,419,46,880,1,194,14.512625845785344,18.377769358158695,161.10960479605598
20240728,831,46,223,15,508,28.898424219259077,37.59209495836946,441.5094808223715
20240728,692,46,240,14,282,10.236213279186021,20.687294238335745,251.07649248247824
20240728,789,46,367,14,507,55.73646189801265,67.8780084834608,383.38552961852656
20240728,6,46,180,7,985,115.93591009299729,66.39849598972188,802.6655939172808
20240728,247,46,480,3,275,37.42226746087673,26.36956795410361,211.20816458501966
20240728,873,46,268,3,461,18.804112911773576,38.61311107085874,403.5827760173677
20240728,760,46,198,15,646,15.920335211908316,80.23417236008135,549.8454924280104
20240728,497,46,821,2,114,12.323459092794522,12.449647353703808,89.22689355350167
20240728,835,46,104,12,304,29.736625494499688,18.49224900380282,255.7711255016975
20240728,353,46,675,7,466,59.388332013912866,34.01436474039002,372.5973032456971
20240728,328,46,202,20,995,96.54776264230492,146.9953086782404,751.4569286794547
20240728,398,46,532,8,523,29.630284743209103,74.48970494889068,418.8800103079002
20240728,900,46,654,18,575,27.331574399848257,53.160921160115734,494.507504440036
20240728,388,46,83,12,978,140.24273093108735,133.3533017865965,704.4039672823162
20240728,984,46,413,17,689,39.952775432405,75.63514648514757,573.4120780824475
20240728,414,46,165,1,386,41.90036025487482,38.93449618650187,305.1651435586233
20240728,702,46,426,15,803,33.174494185824884,86.57915182109302,683.246353993082
20240728,589,46,968,4,760,21.15635541458377,75.01607365771359,663.8275709277026
20240728,185,46,674,10,189,26.217377484125482,23.987043114771847,138.79557940110266
20240728,719,46,543,7,107,7.0547105540278965,14.395570470899917,85.54971897507218
20240728,899,46,748,16,625,25.04869288677293,41.39818012137334,558.5531269918538
20240728,761,46,298,19,503,66.95300044215892,48.527135291525575,387.5198642663155
20240728,796,46,557,10,917,67.25151220120654,75.35744030177163,774.3910474970219
20240728,954,46,666,3,333,48.561755599695516,21.651340418228997,262.7869039820755
20240728,1,46,564,11,613,21.722209615702756,32.211426601755825,559.0663637825414
20240728,338,46,867,1,760,76.8589911519976,101.9377074431202,581.2033014048823
20240728,955,46,495,7,171,5.6483012708456215,19.137597380299614,146.21410134885477
20240728,53,46,691,16,255,8.342370214892972,37.485532110270555,209.17209767483646
20240728,50,46,655,17,589,52.761168232232926,84.7434981194681,451.495333648299
20240728,197,46,922,18,210,13.79151193979368,20.01703359591263,176.19145446429368
20240728,505,46,408,20,432,38.61047615395009,48.23996200699485,345.1495618390551
20240728,154,46,658,3,934,94.13618808613172,82.48681870732047,757.3769932065478
20240728,721,46,26,16,654,18.14970992701586,64.05574089189967,571.7945491810844
20240728,453,46,300,12,506,20.89405642656531,46.899378820057635,438.20656475337705
20240728,5,46,633,10,916,61.36289610059676,55.53598739440982,799.1011165049935
20240728,259,46,334,20,337,44.54732284610491,44.141467849664146,248.31120930423094
20240728,741,46,296,18,658,46.79976332860618,49.28330562549174,561.9169310459021
20240728,2,46,15,13,113,4.775637666021209,7.199962912850296,101.02439942112849
20240728,738,46,441,16,389,32.616375918212476,50.947033717574826,305.4365903642127
20240728,111,46,573,2,576,55.71516642834322,33.88726983550667,486.3975637361501
20240728,962,46,551,7,718,65.54249834592258,101.27207584744303,551.1854258066344
20240728,266,46,84,14,351,49.982849647888365,50.85307419004526,250.16407616206638
20240728,363,46,648,19,382,32.20130899979111,19.155700155474452,330.6429908447344
20240728,643,46,261,9,769,89.98055522797368,57.66413046216177,621.3553143098645
20240728,831,46,549,9,479,48.882569216262596,31.26933865177404,398.84809213196337
20240728,919,46,713,16,257,12.022237344667829,28.062770736452467,216.9149919188797
20240728,3,46,464,4,114,9.945476974488942,10.886269960345382,93.16825306516567
20240728,959,46,18,15,604,33.05298992965099,60.436955841495966,510.51005422885305
20240728,500,46,894,6,360,18.072296971414897,29.782212673228393,312.14549035535674
20240728,317,46,833,5,763,105.18931831460505,87.25899901692455,570.5516826684704
20240728,153,46,501,14,269,27.902240788494975,16.763476465672866,224.33428274583216
20240728,743,46,198,9,979,146.10380194704925,113.63145616660233,719.2647418863485
20240728,564,46,244,13,465,46.47973322855178,66.73037462736492,351.7898921440833
20240728,121,46,483,11,381,47.32035636539175,43.78380301167411,289.89584062293414
20240728,471,46,177,2,496,48.561875005197045,55.94259529815898,391.495529696644
20240728,606,46,165,9,137,15.053379200758348,14.122064431330749,107.8245563679109
20240728,242,46,780,15,873,17.98227193505125,65.64928718049013,789.3684408844586
20240728,149,46,470,14,310,23.9585273805622,39.21503460666386,246.82643801277393
20240728,219,46,65,8,550,64.86518727711109,63.80869332759018,421.32611939529875
20240728,853,46,651,5,585,29.045984950705332,70.32113884092895,485.6328762083657
20240728,30,46,676,18,127,13.071839547571383,13.54926139136202,100.37889906106659
20240728,250,46,974,1,519,24.061006500738177,69.02279705927211,425.91619643998973
20240728,238,46,226,18,532,54.413432538368475,47.196718461664496,430.38984899996706
20240728,579,46,172,6,779,62.73883202561462,94.54495896939443,621.716209004991
20240728,801,46,152,18,984,30.766805606187116,75.91702047382383,877.3161739199891
20240728,332,46,815,2,147,12.909691003716047,21.334965247157783,112.75534374912617
20240728,714,46,593,20,948,110.36009447790002,131.2349151892367,706.4049903328632
20240728,176,46,181,11,508,36.0711167477673,61.36605116116024,410.56283209107244
20240728,211,46,411,4,997,106.67753777051446,65.43630608545722,824.8861561440283
20240728,168,46,718,14,786,50.07153162862133,111.16690507853198,624.7615632928466
20240728,183,46,489,17,818,34.852731984862835,108.66263594172062,674.4846320734166
20240728,396,46,444,3,187,7.9433137859082334,28.01506089289355,151.0416253211982
20240728,450,46,197,9,426,21.41135765855598,51.073506557319725,353.5151357841243
20240728,304,46,466,19,401,41.7091559127812,36.626987751258845,322.66385633595996
20240728,386,46,454,6,611,14.150234980266976,79.71993865195759,517.1298263677754
20240728,46,46,910,7,308,14.79678240309367,24.305582155243933,268.8976354416624
20240728,273,46,929,19,624,40.8468837583936,61.04863533898503,522.1044809026214
20240728,705,46,64,7,388,54.88085255404393,22.64071351897878,310.4784339269773
20240728,581,46,727,5,229,32.53942551876527,21.356604749115295,175.10396973211942
20240728,573,46,224,7,677,37.05696464160797,86.22508224756389,553.7179531108281
20240728,135,46,632,16,649,38.31552769959242,73.17508641164567,537.5093858887619
20240728,900,46,957,5,768,29.366244870052803,54.3464388816907,684.2873162482565
20240728,895,46,781,5,436,13.228023634992459,28.61528662168719,394.1566897433203
20240728,644,46,161,14,475,56.34385252227955,27.163923675596674,391.49222380212376
20240728,645,46,492,18,694,95.61616489072229,38.08452806391634,560.2993070453614
20240728,790,46,203,5,829,24.21583372047585,109.33321513687005,695.450951142654
20240728,866,46,935,17,547,21.467885873301185,46.95116264643949,478.58095148025933
20240728,170,46,231,5,780,89.65058158323517,102.54163334629236,587.8077850704725
20240728,180,46,553,8,296,25.543412123853265,29.2166262291332,241.23996164701353
20240728,673,46,784,1,235,11.157362205405144,22.744719691778325,201.09791810281652
20240728,863,46,609,7,631,42.65930557339854,71.69161664726317,516.6490777793383
20240728,440,46,17,15,341,36.940541534763305,39.08562111158887,264.9738373536478
20240728,728,46,765,3,585,61.910181528053926,82.86330350000672,440.22651497193937
20240728,761,46,869,8,727,93.2201766373992,98.63147671812348,535.1483466444773
20240728,897,46,706,19,369,14.452817107249153,41.94647002948237,312.6007128632685
20240728,854,46,974,8,230,15.822708502636976,23.448260174229834,190.7290313231332
20240728,164,46,889,19,546,20.825258009959555,35.25415571753712,489.92058627250333
20240728,320,46,446,16,637,70.51551652115107,34.02076168360407,532.4637217952449
20240728,106,46,317,16,758,24.350489418220274,87.10401032573682,646.5455002560429
20240728,948,46,648,20,471,29.190364729983344,64.5744841294471,377.23515114056954
20240728,140,46,855,4,707,76.81652876151324,64.90856345993862,565.2749077785481
20240728,930,46,851,16,524,14.379181073650384,67.22548632232294,442.3953326040267
20240728,302,46,716,17,853,43.67351613073426,49.60916014520687,759.7173237240588
20240728,760,46,731,1,653,88.24005186463715,39.484128384858856,525.275819750504
