DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,352,49,55,20,517,39.325342047246885,27.3446160571607,450.33004189559244
20240728,404,49,121,9,296,14.939983470160318,26.62135517735803,254.43866135248166
20240728,412,49,780,2,872,59.92923043129223,47.14263140844314,764.9281381602647
20240728,608,49,481,10,290,41.48039516996948,31.042146319263132,217.47745851076738
20240728,401,49,739,13,603,71.14995408783247,63.067236393693776,468.78280951847375
20240728,371,49,345,14,190,26.939146564746768,24.874954327295505,138.1858991079577
20240728,481,49,539,14,802,22.29499177956679,85.94883768865252,693.7561705317808
20240728,857,49,144,12,603,58.60463501825907,85.617116916502,458.7782480652389
20240728,612,49,152,3,574,85.25944677690909,45.26901618894498,443.47153703414597
20240728,236,49,13,3,252,32.5220757449441,31.507222005075246,187.97070224998066
20240728,949,49,833,7,970,80.46137296359264,80.76311483509082,808.7755122013166
20240728,363,49,105,18,680,35.88121188084403,49.22112949399937,594.8976586251566
20240728,982,49,347,17,805,91.40002664517034,51.011041050555896,662.5889323042737
20240728,476,49,236,18,348,40.201194903466956,29.267129590090633,278.5316755064424
20240728,620,49,239,4,566,12.973426824690208,57.050905353903204,495.9756678214066
20240728,408,49,79,8,473,68.8077087797558,31.501636105321158,372.69065511492306
20240728,37,49,466,14,553,72.74444602403861,72.36843794655239,407.887116029409
20240728,631,49,668,13,764,91.90619221321532,39.28527332655835,632.8085344602264
20240728,582,49,876,4,899,81.11440824019276,59.55301032423881,758.3325814355685
20240728,377,49,954,5,969,82.28795346793844,139.32447258958422,747.3875739424773
20240728,881,49,49,1,545,44.99151093736516,55.399746264780646,444.6087427978542
20240728,38,49,625,6,630,32.342871651368895,33.245591989225254,564.4115363594059
20240728,303,49,339,17,824,59.19396828028829,118.88324087278433,645.9227908469275
20240728,616,49,284,3,836,113.44980148454047,90.05919521971573,632.4910032957438
20240728,817,49,101,5,293,30.830543374812503,24.5449461135387,237.6245105116488
20240728,667,49,595,5,523,17.999471327056362,70.41877917855413,434.5817494943895
20240728,637,49,640,19,844,19.264086714839916,102.97480321660635,721.7611100685538
20240728,764,49,929,9,782,87.01923038067723,90.52581783637123,604.4549517829515
20240728,777,49,102,13,442,25.98260183155561,55.76303102288289,360.2543671455615
20240728,453,49,299,2,317,26.52926642408021,25.00237954634945,265.4683540295703
20240728,757,49,153,8,327,31.06531352323491,46.375875915518634,249.55881056124645
20240728,49,49,439,3,518,25.790039492308466,59.85765228593128,432.35230822176027
20240728,973,49,171,2,392,38.80450468117802,51.694912003612174,301.50058331520984
20240728,83,49,724,13,190,26.638162410734488,27.512636551649905,135.84920103761561
20240728,861,49,169,2,573,80.46848450892794,48.23669960108768,444.29481588998436
20240728,295,49,994,3,672,88.95222649155242,40.16189667206688,542.8858768363807
20240728,854,49,401,18,586,38.06918595680835,70.61556256927624,477.3152514739154
20240728,566,49,213,7,115,3.875904302866598,12.693873473555964,98.43022222357743
20240728,89,49,606,13,703,54.26564608776265,69.4361868259142,579.2981670863231
20240728,124,49,278,11,196,17.663791306755176,24.484372499080123,153.85183619416472
20240728,568,49,475,17,526,34.76446093436158,38.91736211420217,452.31817695143627
20240728,706,49,931,2,617,64.49381432173782,54.611683100919265,497.8945025773429
20240728,610,49,747,11,141,10.069211653832978,17.840539657005962,113.09024868916106
20240728,921,49,113,1,792,75.82184353308288,93.34886595662682,622.8292905102903
20240728,624,49,907,10,311,43.902385817870254,34.0970285353403,233.00058564678943
20240728,286,49,107,2,699,22.70829517157811,90.71710496876469,585.5745998596572
20240728,693,49,752,2,762,74.46588498733507,104.7356513415154,582.7984636711495
20240728,378,49,55,12,431,48.87593066017336,52.99466220585796,329.1294071339687
20240728,841,49,607,7,964,105.69911828876145,87.03369801932715,771.2671836919114
20240728,863,49,369,10,697,22.601734971260786,40.56286100488768,633.8354040238515
20240728,989,49,18,16,958,129.06110963106894,55.669348910188376,773.2695414587427
20240728,222,49,370,20,744,98.4954393009477,40.302388914749876,605.2021717843024
20240728,68,49,244,18,615,79.89214961996765,45.929089058156215,489.1787613218761
20240728,564,49,68,4,578,27.898410318329418,57.09263639664959,493.008953285021
20240728,875,49,37,3,109,3.0409992396260592,15.74003760598678,90.21896315438715
20240728,344,49,914,17,895,68.05427899515922,70.25339210520903,756.6923288996318
20240728,629,49,120,1,253,18.114874369497922,16.12093584022908,218.764189790273
20240728,178,49,656,15,551,61.827287979508945,31.00142667097748,458.1712853495136
20240728,328,49,930,7,581,30.01949853458323,55.09466354812198,495.8858379172948
20240728,253,49,57,16,658,74.1836199887814,93.8147033198865,490.0016766913321
20240728,517,49,909,14,863,19.868988132710314,66.03920644865407,777.0918054186357
20240728,559,49,713,17,318,15.043780471324569,43.81306428673788,259.14315524193756
20240728,964,49,23,18,458,39.529214168264566,52.47545967149312,365.9953261602423
20240728,71,49,578,15,266,20.739857692112032,17.687579455924364,227.5725628519636
20240728,782,49,811,3,759,92.9073881082929,65.81325471681164,600.2793571748955
20240728,190,49,899,9,430,59.9570237211405,51.79660354885004,318.24637273000945
20240728,505,49,386,7,568,15.409591767716035,81.33590682424959,471.25450140803434
20240728,774,49,416,15,645,73.99260817453897,78.46851715145951,492.53887467400153
20240728,293,49,627,15,717,17.501188780751683,42.31057236407124,657.1882388551771
20240728,296,49,591,12,223,27.836113939131433,27.698048358793354,167.46583770207522
20240728,644,49,511,17,592,75.06187520375244,38.79787252050139,478.1402522757462
20240728,415,49,188,19,426,11.782541341460048,28.709200119367168,385.5082585391728
20240728,835,49,974,18,346,29.699858619190753,44.673112158788335,271.6270292220209
20240728,181,49,630,9,864,104.23571999536416,61.11264293885835,698.6516370657775
20240728,89,49,237,5,730,22.523739952999524,61.55032187210072,645.9259381748998
20240728,991,49,635,12,944,118.73022656486481,80.93645045603448,744.3333229791008
20240728,732,49,376,2,546,61.433327079445775,70.80314966794016,413.76352325261405
20240728,428,49,100,5,147,2.972080063641373,10.365680083267804,133.66223985309082
20240728,227,49,185,9,360,35.36871898035459,24.73436299458216,299.89691802506326
20240728,66,49,407,12,518,51.10430273795939,48.9762845457273,417.91941271631333
20240728,710,49,980,19,735,97.23886799801622,66.9077007661031,570.8534312358806
20240728,541,49,328,9,313,7.3884050120692955,41.75461813740103,263.8569768505297
20240728,318,49,229,20,334,21.719137876097058,16.77802293610157,295.5028391878014
20240728,921,49,151,16,397,39.76114051795362,26.559830532584638,330.6790289494617
20240728,764,49,248,11,217,24.884009532506802,14.847759558395458,177.26823090909772
20240728,563,49,641,15,683,21.927833570551506,62.54650092342461,598.5256655060239
20240728,798,49,14,7,951,51.00631008754315,48.727932385271615,851.2657575271852
20240728,451,49,320,17,234,5.625668861359993,33.13943234737535,195.23489879126467
20240728,400,49,654,6,509,49.01244068430245,56.91399132230958,403.073567993388
20240728,184,49,286,8,301,36.30016485789194,32.14840428993966,232.55143085216838
20240728,680,49,990,19,285,23.294369239031386,37.39270164721983,224.3129291137488
20240728,376,49,154,10,131,15.875375722667096,6.6224657931987885,108.50215848413411
20240728,471,49,762,9,875,129.11589434743058,68.11717081520715,677.7669348373622
20240728,922,49,584,12,248,10.08969115324651,30.433522156525115,207.47678669022838
20240728,283,49,112,14,661,33.52907990420955,91.3433768948595,536.127543200931
20240728,909,49,328,7,686,14.568449343972647,44.658825428865626,626.7727252271617
20240728,575,49,343,11,914,103.07930892458006,53.30231661085954,757.6183744645604
20240728,56,49,468,8,417,58.82629845630276,57.90352903479556,300.2701725089017
20240728,837,49,73,9,795,60.008523676139895,115.64286943341172,619.3486068904484
20240728,524,49,761,17,693,26.117785968516163,91.01515250554861,575.8670615259352
20240728,164,49,643,11,366,42.49801285388081,36.14566431312903,287.35632283299014
20240728,274,49,312,19,212,6.519146409920223,12.854880946188329,192.62597264389146
20240728,457,49,857,5,186,14.275040104374607,15.167879930604665,156.55707996502073
20240728,619,49,475,8,115,7.788659739513143,16.85183154049373,90.35950871999313
20240728,299,49,153,5,110,13.110428306823161,12.691840564893923,84.19773112828292
20240728,639,49,842,20,289,7.974362193259499,41.16599340946626,239.85964439727422
20240728,102,49,933,17,348,28.26066117385577,43.12147488070893,276.6178639454353
20240728,734,49,172,2,456,59.773035512165826,67.23426338465264,328.9927011031815
20240728,144,49,230,8,757,71.62134219195163,60.10292668518421,625.2757311228642
20240728,737,49,414,20,141,3.899897050155127,16.202685453400715,120.89741749644416
20240728,434,49,359,15,634,73.47646151786705,48.728428244386635,511.7951102377463
20240728,584,49,410,13,871,59.20298470456467,82.14583831546544,729.6511769799699
20240728,860,49,587,9,243,8.256281813954791,18.475929564135786,216.26778862190943
20240728,122,49,483,14,425,61.640811510065134,30.85450963990573,332.5046788500291
20240728,291,49,239,17,858,94.82437953051571,66.26165705062196,696.9139634188623
20240728,483,49,583,13,402,25.185834768099046,29.273538186352557,347.5406270455484
20240728,290,49,501,6,750,60.891235380212144,53.8736455203516,635.2351190994362
20240728,161,49,730,20,802,83.86001467706618,114.64403712879567,603.4959481941381
20240728,425,49,641,4,657,62.412339168989135,96.24195215446308,498.3457086765478
20240728,704,49,355,16,738,101.45497230042092,55.426512353971205,581.1185153456079
20240728,505,49,845,11,119,16.070844216809974,16.566598897663077,86.36255688552694
20240728,936,49,667,16,647,49.396842097473495,75.40629105683819,522.1968668456883
20240728,957,49,237,10,582,86.17755817757038,49.30701914387388,446.51542267855575
20240728,38,49,775,2,467,64.23101440058207,25.819891166834175,376.94909443258376
20240728,177,49,966,4,903,129.8857111342791,65.69318319961847,707.4211056661024
20240728,719,49,398,11,500,12.968754389181338,56.970745436142494,430.0605001746762
20240728,227,49,517,5,328,17.955638435327955,34.918346298786396,275.12601526588566
20240728,561,49,637,5,960,47.291182868639325,105.77164416399756,806.937172967363
20240728,682,49,442,7,599,61.99692020527851,89.0567904696263,447.94628932509517
20240728,977,49,977,4,590,83.8333939656993,66.89364892312432,439.27295711117637
20240728,704,49,418,4,552,51.301219921090855,27.9246810184296,472.77409906047956
20240728,311,49,531,5,105,6.370016938145579,6.3845071620769875,92.24547589977743
20240728,571,49,669,2,828,17.147204736992997,122.65431883928717,688.1984764237199
20240728,776,49,823,1,445,44.41763933158228,45.93479615349467,354.64756451492303
20240728,623,49,747,19,200,22.44479811789347,21.671311507930486,155.88389037417605
20240728,595,49,49,14,974,56.72300909590474,66.34033668746717,850.9366542166281
20240728,645,49,720,12,425,50.69372789667373,33.20071523262655,341.10555687069973
20240728,733,49,944,5,907,126.22204688360945,73.90134202978136,706.8766110866092
20240728,820,49,945,19,575,75.74695966611957,42.042330865131916,457.2107094687485
20240728,331,49,760,18,850,92.30185671153176,51.360548502233705,706.3375947862346
20240728,342,49,74,1,431,30.068032360970637,53.86042222400752,347.07154541502183
20240728,855,49,367,5,871,43.30131140435661,96.58098815015555,731.1177004454878
20240728,388,49,275,7,941,59.43552222412752,119.95637137578662,761.6081064000858
20240728,421,49,202,2,241,13.516221158621157,23.820296479343753,203.6634823620351
20240728,840,49,696,20,430,10.773918730511962,62.941780705422474,356.2843005640656
20240728,362,49,908,19,427,13.344736454291517,37.948120603688224,375.70714294202025
20240728,536,49,676,20,384,39.45812457817294,26.985998510074154,317.5558769117529
20240728,444,49,547,9,537,57.95983879715038,67.86216320081343,411.1779980020362
20240728,558,49,152,14,152,3.3502328003678103,14.629201632256459,134.02056556737574
20240728,11,49,596,3,933,49.87231426453178,46.85804781401481,836.2696379214534
20240728,728,49,709,9,754,76.52567434744526,104.60399406579567,572.870331586759
20240728,145,49,251,8,468,41.044355898300076,57.1691034144174,369.7865406872825
20240728,482,49,512,12,433,48.16577566916967,52.20011671012848,332.63410762070185
20240728,486,49,510,3,751,28.74287086409865,111.7333438600618,610.5237852758396
20240728,361,49,657,3,420,13.17990850661854,48.557925544187285,358.2621659491942
20240728,54,49,45,17,539,37.91517274214968,75.08534227635396,425.9994849814964
20240728,407,49,647,11,944,38.0945082970943,133.0395524670887,772.865939235817
20240728,183,49,910,7,261,32.859840470537534,30.259323151850708,197.88083637761176
20240728,375,49,624,1,1000,71.56856107988645,58.91791776514493,869.5135211549687
20240728,905,49,687,16,238,22.39202293567927,18.487528927508226,197.1204481368125
20240728,288,49,221,14,393,19.644401790403343,40.1420745841082,333.21352362548845
20240728,874,49,448,3,453,20.792004751529635,56.6711599216156,375.53683532685477
20240728,417,49,196,5,343,42.221484517224845,28.37309571842432,272.4054197643508
20240728,500,49,130,4,160,21.29302138847646,9.856284143466901,128.85069446805664
20240728,919,49,784,20,362,9.130271471287276,24.05843353254379,328.81129499616895
20240728,280,49,515,2,188,18.96642333944972,20.155050716738664,148.8785259438116
20240728,373,49,645,20,505,58.88067434893414,39.64758198477761,406.47174366628826
20240728,249,49,343,3,974,97.87373073102586,75.51165996545315,800.614609303521
20240728,630,49,21,6,222,15.614709064201017,13.09808440115952,193.28720653463947
20240728,151,49,561,9,700,29.74111143064623,89.95458646678239,580.3043021025713
20240728,131,49,294,19,477,29.085993762257658,61.08362587096047,386.83038036678187
20240728,20,49,649,1,299,9.093772401993832,17.39100765263294,272.51521994537325
20240728,41,49,688,4,654,44.279498610531526,35.212854895963,574.5076464935055
20240728,125,49,430,20,859,19.330146617509875,45.572011117285605,794.0978422652045
20240728,15,49,101,10,898,46.737155308170095,56.3686072415557,794.8942374502742
20240728,84,49,890,17,291,42.30064197509946,29.486543214978596,219.21281480992195
20240728,715,49,546,19,725,23.368698040601366,94.85726813458807,606.7740338248105
20240728,584,49,738,1,614,52.098691715479994,43.25067026572823,518.6506380187918
20240728,507,49,144,16,844,121.98138736989667,83.76680728359166,638.2518053465117
20240728,982,49,750,19,141,20.352190172684974,19.761937338697173,100.88587248861785
20240728,672,49,920,19,496,43.05503813856564,62.4802527220272,390.46470913940715
20240728,735,49,709,10,247,19.867222912975983,18.444281906213128,208.6884951808109
20240728,73,49,256,17,669,54.13706888528183,38.82067912723665,576.0422519874816
20240728,596,49,972,20,250,11.304220958651507,37.45801401572622,201.23776502562228
20240728,392,49,304,19,867,114.40151016611436,60.17414004944554,692.4243497844401
20240728,10,49,347,10,339,40.089694024562725,38.1366385415177,260.77366743391957
20240728,856,49,464,9,683,70.04668006651181,39.17453797596133,573.7787819575269
20240728,197,49,156,8,883,114.85160665964213,89.81066823623271,678.3377251041252
20240728,360,49,962,11,685,41.31418483050303,86.74321802345406,556.9425971460429
20240728,485,49,40,11,557,11.365907404931363,48.47176503566611,497.1623275594025
20240728,24,49,931,18,300,38.970407154969855,24.916312566934305,236.11328027809583
20240728,151,49,50,18,385,23.462917304511212,53.93446555534328,307.6026171401455
20240728,866,49,685,14,653,84.31409064559907,95.59177604407277,473.0941333103282
20240728,396,49,195,15,693,83.85364152380926,50.93454414878343,558.2118143274073
20240728,602,49,524,14,608,81.88139392750085,47.382851921249866,478.7357541512493
20240728,17,49,426,7,927,101.61049021446813,98.38506585790789,727.0044439276239
20240728,428,49,540,11,956,45.28340803863985,76.6042261892588,834.1123657721014
20240728,952,49,106,18,776,15.69138759199955,71.25418946685048,689.0544229411499
20240728,279,49,269,3,223,29.869860041185255,13.65596277131279,179.47417718750194
20240728,947,49,724,19,721,102.98180707168075,96.81143811893696,521.2067548093823
20240728,733,49,72,11,317,36.670089372216445,22.138227239436613,258.191683388347
20240728,800,49,616,17,581,82.81251427042531,49.340125274701784,448.8473604548729
20240728,748,49,920,4,433,34.850903134768785,36.52209704116579,361.6269998240654
20240728,928,49,862,2,471,32.126717601302936,49.5094186011887,389.3638637975084
20240728,975,49,586,18,883,56.10680686791031,71.83637107374437,755.0568220583453
20240728,450,49,118,7,691,87.17574394254532,64.2429241433846,539.58133191407
20240728,806,49,717,17,920,20.03651712634513,46.840426803296126,853.1230560703588
20240728,923,49,809,5,243,32.95913054864702,34.33454966139183,175.70631978996116
20240728,696,49,971,8,638,56.898015694778366,56.54940676727877,524.5525775379429
20240728,28,49,829,20,729,100.27283434419056,64.48151432820237,564.2456513276071
20240728,476,49,178,2,673,81.86917220432666,100.67714852872214,490.4536792669512
20240728,920,49,3,3,380,38.25198917392862,45.08145164358427,296.6665591824871
20240728,411,49,478,20,730,67.87956817079895,48.05771121373904,614.062720615462
20240728,633,49,278,17,399,33.84970350353308,55.977266599624535,309.1730298968424
20240728,10,49,946,6,966,45.95524318440425,131.0149228383902,789.0298339772055
20240728,853,49,832,4,495,32.57215896139233,64.0136876238142,398.4141534147935
20240728,995,49,776,20,330,21.018865748034603,18.236491172387975,290.74464307957743
20240728,20,49,48,5,400,28.341509781646973,50.849122067826436,320.8093681505266
20240728,973,49,938,4,308,19.433611534114966,41.08518751436697,247.48120095151808
20240728,430,49,298,16,286,32.950918243993776,18.67855205450989,234.37052970149634
20240728,593,49,713,10,919,32.901914815557774,116.6904257490307,769.4076594354115
20240728,590,49,689,5,213,10.953045646282058,15.086655006781598,186.96029934693635
20240728,841,49,587,17,439,19.285607927509997,51.905950706871224,367.80844136561876
20240728,215,49,790,14,639,78.4697022962351,75.07278289394372,485.4575148098212
20240728,754,49,652,6,441,62.57546307793933,56.89363385246538,321.5309030695953
20240728,251,49,742,15,539,27.836500588547207,69.07185576705689,442.0916436443959
20240728,848,49,461,2,868,36.89055457068934,54.32283012406474,776.786615305246
20240728,904,49,773,3,872,17.831399443530938,112.24701929133379,741.9215812651353
20240728,907,49,209,19,580,28.693145717576492,57.2562578798474,494.0505964025761
20240728,37,49,898,3,244,13.372786929949461,32.491795725781536,198.135417344269
20240728,865,49,816,15,877,29.69236057587711,90.94021997879395,756.367419445329
20240728,888,49,755,9,527,42.15813285433796,36.23661890669824,448.6052482389638
20240728,914,49,268,1,395,34.783337825301466,40.77446089434888,319.44220128034965
20240728,910,49,339,10,299,41.64207719364958,30.46727928598044,226.89064352037
20240728,470,49,433,15,234,15.983428538523635,16.639980670039307,201.37659079143705
20240728,194,49,459,12,118,7.3151598972275815,12.45730662602659,98.22753347674583
20240728,96,49,234,4,192,6.127087986773942,9.943913308078615,175.92899870514745
20240728,894,49,510,6,602,89.86646149049302,88.48872936474739,423.6448091447596
20240728,458,49,449,1,238,10.721567405145844,31.16404969053361,196.11438290432056
20240728,403,49,463,13,852,98.52886094573182,46.61665150152681,706.8544875527414
20240728,229,49,337,7,743,46.73449743801444,82.28365759545498,613.9818449665306
20240728,198,49,867,2,299,43.071956614874985,30.541672546457367,225.38637083866763
20240728,867,49,553,15,953,86.65373155377492,81.98114920478986,784.3651192414352
20240728,478,49,742,2,411,18.966691563966368,60.86195469330268,331.17135374273096
20240728,55,49,799,20,209,19.903843576939252,29.518977028545873,159.57717939451487
20240728,447,49,338,14,787,54.771467296064465,69.75390031962651,662.474632384309
20240728,788,49,958,9,129,5.865702047777494,6.76985515352087,116.36444279870163
20240728,823,49,440,14,756,72.43135606482815,54.58020148582883,628.988442449343
20240728,354,49,225,2,295,21.821607671536412,36.99075315150578,236.18763917695782
20240728,741,49,141,12,826,45.46266184805428,66.87612856332942,713.6612095886163
20240728,656,49,857,13,937,139.01785130472126,136.42113758327508,661.5610111120036
20240728,596,49,534,14,968,81.26832676053576,59.47429199619986,827.2573812432644
20240728,95,49,643,6,656,51.18878830430257,77.20209882480893,527.6091128708886
20240728,924,49,644,14,685,33.47348158423163,38.79294699938033,612.733571416388
20240728,640,49,928,2,868,88.11218487326882,67.58966023812108,712.29815488861
20240728,109,49,394,17,837,70.2718742272256,112.52957132553675,654.1985544472377
20240728,105,49,628,13,321,24.16829932699882,28.734855157098092,268.09684551590306
20240728,272,49,985,9,346,16.640769338810635,22.92652942312158,306.4327012380678
20240728,716,49,122,7,866,84.72621167308255,115.48112765297621,665.7926606739412
20240728,166,49,252,11,993,132.56377385045462,81.8552892426863,778.580936906859
20240728,96,49,695,2,752,84.85658444829595,74.77484063034389,592.3685749213602
20240728,333,49,738,15,527,27.16528728877093,26.420006040263452,473.41470667096564
20240728,259,49,664,11,692,46.72674588796538,51.91134574119781,593.3619083708368
20240728,100,49,973,13,527,27.744888063757426,27.74366885407423,471.51144308216834
20240728,928,49,442,16,930,123.43158482590471,135.30650965486757,671.2619055192278
20240728,330,49,225,4,722,47.89233416370584,81.33074283600304,592.7769230002912
20240728,157,49,220,11,651,96.48133326426527,59.545923422140454,494.97274331359426
20240728,821,49,187,11,286,33.701456035447656,30.957235124019256,221.3413088405331
20240728,815,49,308,4,708,101.24690115641035,38.11334598995758,568.6397528536321
20240728,196,49,881,7,738,34.248746803751246,80.87801111432361,622.8732420819251
20240728,739,49,188,4,476,9.92006965109215,39.79447104092256,426.2854593079853
20240728,530,49,542,17,236,13.541276186576114,17.450799659400623,205.00792415402327
20240728,526,49,99,20,901,85.1708102067112,115.77906649441645,700.0501232988723
20240728,976,49,237,5,230,13.234075442621224,22.00192842436074,194.76399613301803
20240728,950,49,674,8,688,57.862835250970235,36.10212111055639,594.0350436384733
20240728,543,49,359,12,307,32.40634945640402,33.037396859035574,241.5562536845604
20240728,982,49,291,1,869,119.14022630559246,108.06640667793671,641.7933670164708
20240728,823,49,142,6,166,6.178895779012451,10.70192987955298,149.11917434143456
20240728,630,49,128,18,501,70.28472859278767,69.65089064740349,361.06438075980884
20240728,476,49,842,20,453,61.89662609046066,29.609816314360504,361.49355759517886
20240728,51,49,381,7,902,99.46007966249103,85.41739737152356,717.1225229659854
20240728,660,49,614,4,661,89.29939636409793,86.0093211376405,485.69128249826156
20240728,228,49,963,18,324,32.52416869859167,46.5067585771182,244.96907272429013
20240728,752,49,352,18,784,85.48856772632516,85.03359713081224,613.4778351428627
