DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,761,7,40,8,525,44.71945594518512,73.29620476711357,406.98433928770135
20240728,645,7,916,17,901,76.50185926612019,109.50140763294642,714.9967331009334
20240728,527,7,662,17,404,51.171029338055966,51.32959934106035,301.4993713208837
20240728,708,7,72,20,935,60.6951909080142,67.53721236005113,806.7675967319346
20240728,856,7,793,4,437,65.10584336831013,61.69410279109763,310.2000538405922
20240728,35,7,953,1,169,23.95946883053727,24.872047248877756,120.16848392058498
20240728,161,7,946,8,788,83.64779328654535,98.43255924891052,605.9196474645441
20240728,296,7,348,9,588,36.79273408864099,37.54294467507165,513.6643212362874
20240728,113,7,891,13,290,19.071739391698333,23.515189393418204,247.41307121488347
20240728,959,7,291,2,962,20.626742544453936,117.00401833882096,824.3692391167251
20240728,195,7,571,4,993,54.41483477732945,52.089748721144254,886.4954165015263
20240728,246,7,860,10,368,37.77064140029024,46.86561335719992,283.3637452425098
20240728,417,7,498,18,698,40.660305937118814,46.646397680056886,610.6932963828243
20240728,671,7,509,5,511,71.55682838179531,56.99961264573341,382.4435589724713
20240728,215,7,98,11,537,45.49228963686755,46.43297135970919,445.07473900342325
20240728,968,7,396,11,792,63.82521341821835,79.41531599530228,648.7594705864794
20240728,792,7,41,19,329,13.681856202149119,43.86098008534823,271.4571637125026
20240728,437,7,906,5,229,32.18162951187435,13.852333812790105,182.96603667533554
20240728,648,7,974,14,533,42.39901847883303,65.52311047118934,425.0778710499776
20240728,217,7,581,8,675,90.66155054337479,81.56858580368859,502.76986365293664
20240728,955,7,32,17,849,27.032145955129675,60.029202164911936,761.9386518799583
20240728,237,7,367,19,156,10.054070231066548,11.309539447070154,134.6363903218633
20240728,70,7,872,16,845,94.1238926882169,46.78033331642093,704.0957739953622
20240728,676,7,644,7,369,55.00229351997466,19.868014517661805,294.12969196236355
20240728,60,7,913,8,394,19.806768718135487,35.307245579594294,338.8859857022702
20240728,484,7,588,19,880,23.143399240323998,106.99000949512094,749.866591264555
20240728,587,7,330,1,777,93.9194882140508,75.6758314520455,607.4046803339037
20240728,238,7,57,14,563,60.1740397589829,75.05516740128107,427.77079283973603
20240728,576,7,15,1,584,56.49940687990351,36.66088496403448,490.839708156062
20240728,644,7,634,16,326,19.3911134376994,17.617938758411842,288.99094780388873
20240728,965,7,59,13,878,102.2504721090076,125.865638464081,649.8838894269114
20240728,238,7,6,16,371,30.05069125846389,45.64785000865787,295.30145873287825
20240728,16,7,655,6,772,67.19709655818104,93.28173860551038,611.5211648363086
20240728,616,7,431,14,775,90.7403087803755,49.98178218463294,634.2779090349916
20240728,333,7,230,19,601,87.85994324882033,35.72202900415198,477.4180277470277
20240728,64,7,111,3,577,35.300093013746526,33.04401557943283,508.6558914068206
20240728,894,7,595,16,884,58.82775355549811,76.19433554133052,748.9779109031714
20240728,675,7,61,14,866,38.90928266929937,100.98769511068545,726.1030222200152
20240728,831,7,355,14,382,37.37948260114651,37.90043443060318,306.7200829682503
20240728,219,7,529,20,181,18.86578608720453,14.124621475630194,148.00959243716528
20240728,476,7,967,4,729,74.96827968360763,103.86642002388956,550.1653002925028
20240728,685,7,444,7,359,10.495724077435924,30.874066652765933,317.6302092697981
20240728,384,7,771,16,121,16.012634593712576,13.60789686391556,91.37946854237187
20240728,118,7,937,9,562,69.21793063729869,57.73867370313035,435.04339565957093
20240728,90,7,882,8,197,25.96096052395251,9.879604022696757,161.15943545335074
20240728,410,7,204,2,671,66.43221136554682,83.80845666901205,520.7593319654411
20240728,925,7,193,17,503,58.99283286425114,31.857412085153847,412.149755050595
20240728,616,7,442,4,315,12.319918724718121,34.17680295587585,268.50327831940604
20240728,911,7,484,4,831,67.8423354509034,53.565864801864436,709.5917997472321
20240728,371,7,823,6,794,99.86194210043278,75.8626313635612,618.2754265360061
20240728,404,7,412,20,205,11.357328168658576,13.204217192858986,180.43845463848243
20240728,490,7,688,1,776,77.60961994999427,57.68082406498498,640.7095559850208
20240728,635,7,208,8,324,11.989290849834244,18.870543063530977,293.1401660866348
20240728,865,7,970,18,109,6.889814541347175,5.717494249754119,96.39269120889871
20240728,118,7,205,5,228,17.819042745164854,12.500255753834496,197.68070150100064
20240728,854,7,896,10,172,25.00859360894647,9.836835741843805,137.15457064920972
20240728,954,7,809,11,936,53.241871903578456,63.99996935881142,818.7581587376101
20240728,551,7,830,16,290,20.108908815128192,22.30553348723942,247.5855576976324
20240728,192,7,737,11,278,23.80741065529305,26.378529478643372,227.8140598660636
20240728,704,7,237,2,273,29.03763926290881,35.13226352074517,208.83009721634602
20240728,604,7,878,5,825,68.10980264411053,91.94071183962939,664.9494855162601
20240728,571,7,875,16,910,45.10565919794993,130.42031318974054,734.4740276123096
20240728,533,7,621,15,663,94.54779507631783,97.95594631628613,470.49625860739604
20240728,69,7,995,17,847,109.02464884664779,52.07927527720043,685.8960758761518
20240728,661,7,893,18,791,61.3072475412618,90.5823029343703,639.1104495243678
20240728,338,7,783,3,918,106.72245262845384,124.77375848107205,686.5037888904741
20240728,291,7,321,1,301,36.16396015804952,30.49276752807261,234.3432723138779
20240728,189,7,342,3,704,15.496829618960245,47.61564745060333,640.8875229304364
20240728,83,7,818,11,709,37.682123921812135,70.86094164570049,600.4569344324874
20240728,554,7,487,9,800,66.09169077377054,69.521261004626,664.3870482216034
20240728,580,7,712,11,379,31.931883839019054,50.722823578289926,296.345292582691
20240728,494,7,30,11,106,11.720175719460482,11.602373694288506,82.67745058625101
20240728,677,7,887,12,875,52.957837431398914,69.39676728054931,752.6453952880518
20240728,599,7,55,14,134,16.870658169698235,7.430834252125679,109.69850757817608
20240728,43,7,936,4,440,19.732265638935957,32.61259734449639,387.65513701656766
20240728,906,7,121,7,447,46.66355953126636,37.8005882608052,362.53585220792843
20240728,99,7,947,9,838,115.96307957793876,84.17527399933745,637.8616464227238
20240728,397,7,670,15,458,15.436115823833749,43.078012656833366,399.4858715193329
20240728,788,7,245,3,752,38.236616951881736,106.93748802641478,606.8258950217034
20240728,117,7,832,3,549,15.081120854846782,34.791803914550194,499.12707523060305
20240728,939,7,982,14,893,100.10219650598758,113.93425933193885,678.9635441620735
20240728,68,7,12,1,258,21.32697569989023,27.538599017809172,209.13442528230058
20240728,391,7,291,17,118,14.514924747333154,12.093678398941453,91.3913968537254
20240728,939,7,920,3,411,39.70044083396618,48.23680124413969,323.0627579218941
20240728,843,7,968,5,650,93.01723378196715,33.035142934348315,523.9476232836845
20240728,985,7,806,4,306,35.417720805126784,26.743764534365283,243.83851466050794
20240728,926,7,801,4,471,62.13423612311415,34.12395553389061,374.7418083429952
20240728,333,7,290,1,767,31.54670028508315,49.41346507454722,686.0398346403697
20240728,281,7,838,19,906,32.893320086428496,56.07973808392147,817.02694182965
20240728,521,7,69,5,188,8.794998980600031,19.599638919255966,159.605362100144
20240728,554,7,696,7,810,96.77637051439997,67.99116165350736,645.2324678320927
20240728,772,7,13,19,655,78.03278612412623,81.5915972191505,495.37561665672325
20240728,744,7,875,10,610,83.65477028848078,52.877007926742905,473.46822178477635
20240728,772,7,608,9,999,52.913076214183505,130.63998773233342,815.4469360534831
20240728,675,7,362,18,822,41.71877982222709,62.610808131025195,717.6704120467477
20240728,878,7,613,3,168,19.60878086282137,14.248629221298108,134.14258991588054
20240728,151,7,476,18,571,82.20702373481976,58.839264004336165,429.9537122608441
20240728,262,7,298,8,536,67.46704862405406,69.11586821465306,399.4170831612929
20240728,72,7,206,2,935,21.60249447487285,61.80749989649517,851.590005628632
20240728,807,7,785,14,892,50.10794890774606,103.97717028724243,737.9148808050115
20240728,799,7,160,13,165,12.049041244877365,11.99510135485991,140.95585740026272
20240728,934,7,961,1,389,52.065485001943344,51.723544132473855,285.2109708655828
20240728,975,7,471,15,778,33.727552677331985,90.56517365212018,653.7072736705478
20240728,370,7,202,7,150,9.861777837184214,11.424779579183102,128.71344258363268
20240728,505,7,645,12,222,29.648879104785106,12.618882250246665,179.73223864496822
20240728,177,7,146,2,386,25.289357960453412,47.77355736563101,312.9370846739156
20240728,25,7,398,19,812,56.349670715390985,99.55307941715363,656.0972498674554
20240728,820,7,125,20,488,26.293475110310283,71.99112886228146,389.71539602740825
20240728,242,7,918,18,708,66.73472637580485,50.183913404590974,591.0813602196042
20240728,138,7,404,6,108,2.6971113554545294,13.008067211572234,92.29482143297324
20240728,212,7,290,14,207,20.595762913826725,13.198095286310798,173.20614179986248
20240728,262,7,855,9,652,61.99074162381556,44.755562500701984,545.2536958754824
20240728,745,7,876,17,167,20.636720550490406,15.967305425901973,130.3959740236076
20240728,381,7,431,4,426,37.143252138619374,50.120573667480805,338.73617419389984
20240728,744,7,4,18,140,4.35717876549565,12.928761562594385,122.71405967190996
20240728,425,7,392,16,630,48.25922985694641,43.452504008066974,538.2882661349867
20240728,842,7,210,2,461,38.66680568499114,46.29283165061942,376.0403626643895
20240728,76,7,604,1,957,142.65231613247767,117.05860225405196,697.2890816134704
20240728,698,7,206,3,193,26.90008940345725,21.206516409973904,144.89339418656886
20240728,95,7,904,17,528,63.80465034350029,58.59635684434354,405.59899281215615
20240728,501,7,33,1,710,93.2706099928374,41.19967112526747,575.5297188818952
20240728,510,7,947,11,983,125.80743332368371,51.528398264198245,805.664168412118
20240728,45,7,506,9,303,8.228032296406699,33.243378139608396,261.5285895639849
20240728,982,7,337,16,460,42.396665166185386,48.98552665964533,368.6178081741693
20240728,726,7,875,13,609,82.26034365348943,88.3451830557274,438.39447329078314
20240728,465,7,142,20,541,27.617666530972006,52.21605220269778,461.1662812663302
20240728,68,7,482,3,785,84.73910930664617,79.62645494137598,620.6344357519779
20240728,507,7,546,19,845,65.81406290659822,61.73441055728164,717.4515265361201
20240728,767,7,375,8,982,44.43641877986103,92.1941230731912,845.3694581469477
20240728,922,7,685,13,933,41.99277762265728,111.88257044151673,779.124651935826
20240728,223,7,597,5,787,117.68829446238706,56.69616731465673,612.6155382229563
20240728,509,7,403,6,492,29.300125471201053,55.01684846891665,407.6830260598823
20240728,992,7,792,7,535,36.91631907971892,30.11794829504522,467.9657326252359
20240728,645,7,468,9,128,10.352059378865622,7.615124197236354,110.03281642389803
20240728,54,7,282,2,973,122.68680426385993,78.45106619395702,771.8621295421831
20240728,953,7,463,18,585,54.30311598824662,47.840154869456185,482.8567291422972
20240728,641,7,966,9,474,57.381237419089985,29.850995606366318,386.7677669745437
20240728,821,7,411,13,180,10.047250810475441,11.09776310674639,158.85498608277817
20240728,983,7,152,9,710,32.23878424727068,44.12955098266071,633.6316647700686
20240728,35,7,304,3,348,30.012092671269123,40.266790313087405,277.7211170156435
20240728,491,7,935,1,220,17.9955307254587,20.711869991698734,181.29259928284256
20240728,870,7,243,8,245,24.49368171353388,14.175244754723133,206.331073531743
20240728,160,7,289,2,890,113.30769010223088,46.561178857978,730.1311310397912
20240728,766,7,606,13,846,32.59690378446136,103.94810329528389,709.4549929202548
20240728,561,7,791,2,684,53.47299321938108,91.87175765915708,538.6552491214618
20240728,613,7,722,15,672,63.15486431559726,41.74639278523743,567.0987428991652
20240728,917,7,562,14,103,2.5326869873205347,8.770721035785625,91.69659197689384
20240728,996,7,60,14,408,41.73398932516878,58.96206005683871,307.30395061799254
20240728,952,7,34,3,233,9.74296811364064,14.35385262272755,208.9031792636318
20240728,556,7,857,7,240,9.908767039522855,23.977676812308655,206.1135561481685
20240728,91,7,250,12,344,23.653844747245525,35.63939414874698,284.7067611040075
20240728,471,7,765,12,828,94.32012258172637,87.34309915877333,646.3367782595003
20240728,476,7,240,3,529,61.01812662958384,58.599814463685924,409.3820589067302
20240728,399,7,211,11,378,56.48113717321115,24.905152461124942,296.6137103656639
20240728,525,7,513,8,796,87.15119023861838,99.67232808046495,609.1764816809166
20240728,336,7,537,17,986,82.69624483848027,52.620490142816166,850.6832650187035
20240728,502,7,276,14,695,50.935020409390724,67.65891598692619,576.4060636036832
20240728,414,7,1,16,782,76.03455202807116,61.60412876547174,644.3613192064571
20240728,138,7,163,1,539,70.41665376630459,31.326227134340574,437.25711909935484
20240728,226,7,361,6,607,73.01418312059491,86.84772222949758,447.13809464990754
20240728,648,7,642,2,296,39.177962703811374,18.794887987513384,238.02714930867523
20240728,125,7,276,11,586,80.23354162035447,52.872424147679865,452.89403423196563
20240728,977,7,974,5,614,18.386433502694775,56.38040837441207,539.2331581228932
20240728,83,7,23,5,230,17.30055861827835,28.941068709601844,183.7583726721198
20240728,228,7,696,3,623,38.09528788725512,56.8859193833623,528.0187927293825
20240728,759,7,40,2,280,24.362257423399114,16.957526407485712,238.68021616911517
20240728,377,7,539,14,582,81.79501573366738,43.798787634285716,456.4061966320469
20240728,663,7,328,6,674,100.0048134151353,81.40665611514831,492.5885304697164
20240728,604,7,271,4,122,12.973055612744739,18.156984256743048,90.86996013051221
20240728,963,7,661,6,158,11.274650357496185,9.181532217966279,137.54381742453754
20240728,231,7,261,12,687,83.557221062068,74.17894353761238,529.2638354003196
20240728,971,7,543,6,946,100.22806512689242,135.47367103924984,710.2982638338577
20240728,897,7,995,13,913,130.60363221648038,130.7772919867965,651.6190757967231
20240728,666,7,716,2,851,66.36273076402328,93.87390452493436,690.7633647110424
20240728,969,7,391,8,407,58.777851294021964,49.7024171614355,298.51973154454254
20240728,679,7,296,13,549,31.914305571720845,72.4977084064208,444.58798602185834
20240728,465,7,934,3,726,95.60198416433603,48.491124499392015,581.9068913362719
20240728,604,7,644,7,233,25.05508465741819,26.167195869253483,181.77771947332832
20240728,128,7,384,7,819,31.82159774756537,92.50379379835778,694.6746084540769
20240728,255,7,819,10,771,83.3870616074616,106.45229620622626,581.1606421863121
20240728,543,7,580,13,675,92.1342419889855,59.226230335010015,523.6395276760045
20240728,40,7,429,10,831,36.22222397856568,87.64042387046348,707.1373521509709
20240728,996,7,7,2,971,88.40395510559178,118.7804805824208,763.8155643119874
20240728,994,7,139,7,375,21.24795586557056,29.444099152454275,324.3079449819752
20240728,261,7,787,15,488,42.19305028473343,31.41542609722677,414.3915236180398
20240728,861,7,71,12,373,51.92807281751205,27.75679422090195,293.315132961586
20240728,545,7,769,10,727,65.164060566118,66.0058635596858,595.8300758741962
20240728,147,7,278,7,842,49.952425121602566,69.27281285031201,722.7747620280854
20240728,394,7,486,16,385,28.799633769111175,45.765967896916166,310.4343983339727
20240728,462,7,696,7,697,71.31817639733605,50.0624816719188,575.6193419307451
20240728,229,7,842,13,153,6.873946728082932,21.72257017634058,124.40348309557649
20240728,362,7,833,4,141,5.1243693344093515,12.224854259030279,123.65077640656037
20240728,565,7,503,19,489,12.603522981990185,46.58876589409023,429.8077111239196
20240728,938,7,539,15,744,61.953640844174835,75.5317529927609,606.5146061630643
20240728,860,7,222,8,764,60.07172196606593,74.78665760488046,629.1416204290535
20240728,420,7,751,20,552,67.04227908591864,32.75527078500334,452.202450129078
20240728,482,7,221,9,948,68.86242705266083,108.33130394489197,770.8062690024472
20240728,507,7,256,5,969,95.68513887696197,101.27712641915254,772.0377347038855
20240728,28,7,627,13,196,12.047159441992777,20.269107007295442,163.6837335507118
20240728,822,7,584,20,451,15.15249152825993,52.44386870071572,383.40363977102436
20240728,643,7,639,8,183,22.233613247124243,17.056661881024546,143.70972487185122
20240728,923,7,747,6,228,27.855613079477294,26.77912163740396,173.36526528311873
20240728,126,7,846,16,868,60.998649632799506,76.03873354374603,730.9626168234545
20240728,117,7,482,20,719,47.77567638313463,83.07052177385103,588.1538018430143
20240728,332,7,912,6,804,33.85881308842568,94.51929891059567,675.6218880009786
20240728,461,7,633,5,329,24.620560058799736,40.68384265177373,263.69559728942653
20240728,246,7,617,10,880,127.34149037866466,75.81220322301354,676.8463063983218
20240728,273,7,31,19,201,24.741880794067285,12.228613241250004,164.0295059646827
20240728,928,7,246,5,879,85.21290491754645,111.68456272781377,682.1025323546398
20240728,22,7,348,20,292,38.92395360752653,22.568300211314686,230.50774618115878
20240728,642,7,489,18,744,105.98307962668737,44.02856033489528,593.9883600384173
20240728,579,7,171,6,817,42.91802327823131,108.31838632150675,665.7635904002619
20240728,546,7,867,8,124,11.07373850746572,10.2258871989741,102.70037429356017
20240728,493,7,129,3,754,76.17250684220785,95.18246939953951,582.6450237582526
20240728,45,7,454,7,133,5.83155540882841,16.322425688817987,110.8460189023536
20240728,549,7,361,10,944,23.29987209535104,83.30780095396484,837.3923269506842
20240728,822,7,756,14,447,24.365139798755195,29.1750904048961,393.4597697963487
20240728,141,7,268,15,707,73.35548510529634,101.64200887799517,532.0025060167085
20240728,608,7,716,10,630,40.901155466708595,55.77351335361404,533.3253311796774
20240728,687,7,106,18,693,24.822221325135192,41.657455490823565,626.5203231840412
20240728,590,7,67,15,868,20.89038066003505,111.36949372268923,735.7401256172757
20240728,843,7,170,11,968,82.76282875655326,88.53648795128326,796.7006832921635
20240728,422,7,312,5,825,55.57977809478932,72.21017695514814,697.2100449500625
20240728,533,7,6,7,365,9.039416756231809,24.389509953903854,331.57107328986433
20240728,276,7,38,18,265,5.455401002327507,21.517415262450758,238.02718373522174
20240728,880,7,745,14,815,102.92081599814296,50.29005773222397,661.789126269633
20240728,416,7,595,2,955,95.3022420341627,59.875441983590996,799.8223159822463
20240728,501,7,837,13,549,63.517168349280944,68.84338596343972,416.63944568727936
20240728,292,7,926,13,608,20.98101514684286,40.264767206691054,546.754217646466
20240728,754,7,967,15,602,64.08208377514319,61.78017625872761,476.1377399661292
20240728,286,7,582,13,482,39.64820698021815,50.65889180157739,391.6929012182045
20240728,95,7,577,15,615,88.82369177850855,70.48358870178015,455.6927195197113
20240728,358,7,577,14,735,105.7499284672221,83.6127611728209,545.6373103599569
20240728,901,7,731,7,447,17.140593365473237,60.93200301540898,368.9274036191178
20240728,728,7,458,10,696,88.65914980660281,104.30270515505676,503.0381450383404
20240728,25,7,287,8,210,4.738435487735246,27.92847902374809,177.33308548851667
20240728,679,7,274,1,965,38.02414239870409,116.06792051826824,810.9079370830277
20240728,611,7,233,14,195,25.722027237871107,15.699842250165581,153.5781305119633
20240728,307,7,690,11,882,48.55769270840815,131.4485065663485,701.9938007252433
20240728,956,7,451,6,165,15.535870635329585,16.647662466506134,132.81646689816426
20240728,79,7,69,2,635,51.23157467753104,80.76288168566542,503.0055436368035
20240728,340,7,577,7,274,40.27632060295464,36.80997563067361,196.91370376637175
20240728,824,7,47,14,941,99.83589236109094,131.26075225670183,709.9033553822072
20240728,484,7,650,14,929,83.21860445489838,79.77874314611225,766.0026523989893
20240728,225,7,542,8,662,29.082394714829075,85.54672301684549,547.3708822683254
20240728,431,7,622,8,230,30.223672779109087,17.21329358766607,182.56303363322485
20240728,491,7,399,2,903,84.04481196999961,54.88603910342915,764.0691489265712
20240728,668,7,35,10,453,58.42413181185987,62.41859307604301,332.1572751120971
20240728,578,7,336,10,175,14.978120544181614,17.154311773313164,142.86756768250524
20240728,923,7,90,9,968,138.09398459306928,53.54288412006715,776.3631312868636
20240728,934,7,373,19,111,5.841432226384412,9.956584380924905,95.20198339269068
20240728,446,7,42,4,579,79.89290373502982,34.306924877898865,464.8001713870713
20240728,511,7,994,10,590,40.545791229694636,66.89017276539325,482.5640360049121
20240728,191,7,74,20,411,10.503576640460327,26.580500606113908,373.9159227534258
20240728,878,7,206,9,621,78.13088931897694,41.761237691370724,501.1078729896523
20240728,339,7,231,5,889,22.81453152147159,84.91099618729352,781.2744722912349
20240728,315,7,16,7,575,84.98758542466332,47.82874344341213,442.18367113192454
20240728,918,7,445,6,134,19.445804997830336,9.646094213466217,104.90810078870345
20240728,400,7,777,8,315,30.137789879435083,19.745432829708797,265.11677729085613
20240728,484,7,926,7,474,13.515912422944371,68.89954437407768,391.58454320297795
20240728,710,7,406,14,596,13.881543309846435,37.75336961765704,544.3650870724965
20240728,710,7,124,13,321,26.383990166704955,39.312372368216,255.30363746507905
20240728,916,7,944,10,439,12.328039670143566,22.442934078643837,404.2290262512126
20240728,6,7,40,19,505,13.792125479293084,73.94829691928288,417.25957760142404
20240728,54,7,887,19,516,71.23121508930981,73.1034783167616,371.66530659392856
20240728,8,7,597,11,938,109.36452796459699,109.86062868812358,718.7748433472794
20240728,608,7,8,17,963,106.10226726215795,72.88756069725919,784.0101720405828
20240728,668,7,403,17,238,7.187915026146447,30.081163273798097,200.73092170005546
20240728,931,7,753,15,633,75.45671609452812,39.09805217067796,518.4452317347939
20240728,643,7,979,11,100,8.599243476265102,8.192852005629373,83.20790451810552
20240728,896,7,543,5,143,14.151141499570745,20.791180437780568,108.05767806264869
20240728,675,7,542,18,606,55.94675977811413,64.16287208258383,485.89036813930204
20240728,792,7,121,19,382,24.820133038492784,27.148623349391958,330.03124361211525
20240728,51,7,271,8,609,30.95657404693745,81.76055043835802,496.28287551470453
20240728,960,7,949,16,812,96.93524344272926,114.96444863599088,600.1003079212799
20240728,164,7,603,2,951,72.05003561100162,96.98869904717738,781.961265341821
20240728,101,7,614,5,220,15.235075630957054,13.898104922668065,190.86681944637488
20240728,67,7,692,2,400,19.109878977097853,32.40959479439493,348.4805262285072
20240728,184,7,292,20,488,49.695347832887215,25.253373569857484,413.0512785972553
20240728,471,7,764,8,350,52.082779960652324,22.326871664733595,275.5903483746141
20240728,165,7,514,6,861,43.15855593666364,71.50926466107268,746.3321794022637
20240728,162,7,662,4,324,31.063155373033972,27.605226355638347,265.33161827132767
20240728,276,7,974,18,278,10.093343716907363,20.48485394829428,247.42180233479837
20240728,46,7,28,4,562,58.769101613918785,81.709300775957,421.5215976101242
20240728,562,7,24,13,517,56.64158112921169,29.840038060282566,430.51838081050573
20240728,20,7,771,7,730,108.96040621365908,89.32499274105565,531.7146010452852
20240728,477,7,813,19,548,75.37311591355537,27.466633881754845,445.16025020468976
20240728,272,7,684,6,749,31.632387026409635,68.52284200889501,648.8447709646954
20240728,689,7,689,13,243,13.15083112210958,15.201880836556983,214.64728804133344
20240728,412,7,878,14,971,46.21247424734914,51.267203186903416,873.5203225657474
20240728,332,7,579,13,240,8.474587560315298,32.706371650306274,198.81904078937842
20240728,844,7,375,14,595,35.107572006369864,62.663965155156305,497.22846283847383
20240728,681,7,120,17,672,84.4831757558511,63.70991464237484,523.8069096017741
20240728,780,7,561,3,241,32.22450571676625,24.91262766151559,183.86286662171815
20240728,282,7,447,8,271,25.61613937013437,33.975658973916836,211.4082016559488
20240728,994,7,204,6,706,96.26633475317041,98.03501653488969,511.6986487119399
20240728,534,7,936,1,985,127.8483260249511,99.51781436131301,757.6338596137359
20240728,690,7,541,18,516,56.769851975137925,26.090897583791012,433.13925044107106
