DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,36,1,889,15,685,86.87557462045042,100.04419451873724,498.0802308608123
20240728,708,1,632,20,181,15.191247973605561,18.88350031961266,146.92525170678178
20240728,236,1,832,14,553,59.15488126956955,52.66801706301329,441.17710166741716
20240728,97,1,278,8,802,119.28717919411571,86.5224619390555,596.1903588668288
20240728,503,1,564,8,446,39.50443429248439,49.58932632014009,356.90623938737554
20240728,134,1,448,12,171,18.221518764564678,14.201840363097553,138.57664087233778
20240728,17,1,845,3,516,57.15069442680905,53.68833989746324,405.1609656757277
20240728,27,1,505,16,213,16.353413090617607,13.070444208933253,183.57614270044914
20240728,51,1,112,2,231,5.7000601407367935,16.68293824857842,208.61700161068478
20240728,342,1,287,11,548,48.624638025016836,73.02219091355326,426.3531710614299
20240728,521,1,2,18,900,110.16492641135352,84.85569603955281,704.9793775490937
20240728,693,1,420,4,561,41.10138431260664,83.71838892892008,436.1802267584733
20240728,170,1,940,15,494,37.23144451250378,42.550760151656455,414.21779533583975
20240728,826,1,263,15,389,36.38642658205832,56.37519749268,296.23837592526166
20240728,663,1,252,8,358,18.30282501227355,45.765334476043066,293.9318405116834
20240728,918,1,595,4,213,6.633749173812754,26.70529831662083,179.6609525095664
20240728,141,1,872,10,604,71.12054033767743,37.44113566856907,495.4383239937535
20240728,800,1,462,10,785,98.45078023235635,114.04037342790731,572.5088463397364
20240728,561,1,615,4,916,27.80703146810269,136.81701783735895,751.3759506945383
20240728,475,1,455,16,851,124.28666246466409,126.01580271683137,600.6975348185046
20240728,569,1,750,13,279,14.8128474157325,19.56002156195341,244.62713102231407
20240728,17,1,925,15,894,37.37770373896968,124.45885108234671,732.1634451786836
20240728,728,1,437,8,685,31.385957559581687,70.95420121025298,582.6598412301653
20240728,662,1,926,13,787,84.91096929696964,98.37625215822307,603.7127785448073
20240728,460,1,861,11,529,45.71879930578501,40.76307411829674,442.51812657591825
20240728,91,1,591,16,513,66.4036733277699,34.27356058167494,412.32276609055515
20240728,852,1,15,4,892,37.141252559108324,54.37957311483526,800.4791743260564
20240728,617,1,910,12,333,7.136449347677589,48.24667418140282,277.6168764709196
20240728,621,1,447,2,752,45.85600009542147,68.10584305515225,638.0381568494263
20240728,882,1,476,17,231,16.46322541089454,30.88276799788974,183.6540065912157
20240728,69,1,33,14,603,18.468232500677463,58.08017626789635,526.4515912314262
20240728,58,1,671,7,825,54.75521334513716,116.39763623631234,653.8471504185505
20240728,438,1,392,9,313,46.5644806296099,30.267321454802087,236.168197915588
20240728,924,1,507,13,448,51.80146386889227,27.179155568149053,369.01938056295864
20240728,463,1,46,7,916,110.60371852570343,80.92298692108065,724.473294553216
20240728,456,1,208,8,106,4.2565503681793935,14.155877345970337,87.58757228585027
20240728,170,1,766,16,685,84.46904044079959,84.37968363639892,516.1512759228015
20240728,387,1,27,17,777,35.15665529488784,71.07420962106156,670.7691350840506
20240728,296,1,844,8,385,19.056890425705884,43.10020724192668,322.84290233236743
20240728,526,1,64,12,626,39.82206851784286,91.9965018341326,494.1814296480245
20240728,889,1,870,14,191,25.83643180431858,19.773501351720157,145.39006684396128
20240728,86,1,500,4,837,107.70535913925458,108.45742822438623,620.8372126363593
20240728,536,1,658,1,898,130.97014241993858,123.88200409920589,643.1478534808555
20240728,239,1,539,17,442,35.736614722600386,33.59417147402483,372.66921380337476
20240728,844,1,157,13,997,143.0272274164361,110.40399775616811,743.5687748273958
20240728,874,1,433,5,213,27.282840746350903,20.187507872717287,165.5296513809318
20240728,721,1,287,18,723,56.7937998700878,67.80924514086213,598.3969549890501
20240728,1,1,812,12,660,87.27439462099447,59.93546211637639,512.7901432626292
20240728,83,1,231,8,719,54.88153927531964,43.88220611706299,620.2362546076174
20240728,981,1,198,4,698,92.7255294852551,75.36701509799786,529.9074554167471
20240728,43,1,872,5,103,12.403700156582458,7.00003651136605,83.59626333205149
20240728,766,1,823,15,276,18.609342975356164,21.740956151999008,235.64970087264481
20240728,49,1,144,15,812,24.821832631011933,109.97613418323695,677.2020331857511
20240728,990,1,234,3,803,33.947211495672704,109.62131365336306,659.4314748509643
20240728,465,1,335,11,437,33.66937512023644,58.63835671853418,344.6922681612294
20240728,53,1,355,10,810,86.42047738704942,46.296784404342745,677.2827382086078
20240728,192,1,824,10,337,30.04587248415387,37.04879611491495,269.9053314009312
20240728,653,1,394,6,854,105.23000009707759,122.34733102260063,626.4226688803218
20240728,880,1,267,20,488,29.35425973125007,67.95607861874414,390.6896616500058
