DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,300,74,672,5,614,22.318883965855147,65.70854149102641,525.9725745431184
20240728,659,74,653,20,738,100.41746538070885,52.83432685184098,584.7482077674501
20240728,331,74,423,8,376,31.355700731346523,44.73220734562796,299.9120919230255
20240728,136,74,493,12,236,13.797807658637558,30.082711850707454,192.11948049065498
20240728,951,74,163,19,398,43.15833952487065,24.46490671703937,330.37675375809
20240728,782,74,269,1,988,111.8351235321191,118.91910817469626,757.2457682931847
20240728,563,74,230,9,362,41.945459939934686,53.36814469173167,266.68639536833365
20240728,135,74,723,8,710,88.65367895737928,38.370684455964415,582.9756365866563
20240728,99,74,359,18,244,26.878424884387343,32.82830357258351,184.29327154302916
20240728,383,74,890,9,373,24.191979755471884,50.17505299230909,298.63296725221903
20240728,973,74,237,14,199,18.784004286447576,16.404814129763434,163.811181583789
20240728,980,74,199,15,194,16.52312521166336,25.168093850936994,152.30878093739966
20240728,125,74,336,7,419,40.50833050113389,39.92970974796498,338.5619597509011
20240728,36,74,579,9,594,63.62997446782262,38.858033874311026,491.51199165786636
20240728,292,74,201,13,288,20.721829561762835,22.50360323539616,244.774567202841
20240728,105,74,978,17,210,21.421200513077352,25.126968375895157,163.4518311110275
20240728,799,74,875,12,986,68.62041379855896,70.70382629299775,846.6757599084433
20240728,400,74,404,5,265,33.317823297196426,35.35668855605566,196.32548814674792
20240728,503,74,195,10,736,65.26700405450373,68.7534720977928,601.9795238477035
20240728,766,74,629,9,193,28.863240044537182,19.433708489406808,144.70305146605602
20240728,271,74,742,14,247,13.55614078611987,18.07110117850978,215.37275803537034
20240728,110,74,524,19,213,21.612160589654515,20.579815299003936,170.80802411134155
20240728,385,74,625,9,192,15.76553717984818,12.283076707747757,163.95138611240407
20240728,40,74,111,10,452,33.21351654405073,34.1798216168135,384.60666183913577
20240728,616,74,495,10,616,53.43341750507433,43.56465727351015,519.0019252214155
20240728,943,74,34,6,838,82.40505535802609,59.2146938931868,696.3802507487871
20240728,121,74,927,16,462,19.967719699135223,53.74376999709551,388.28851030376927
20240728,654,74,507,14,943,92.53572545410687,60.705558486028465,789.7587160598647
20240728,161,74,159,13,184,22.79160387886628,10.338137801916028,150.8702583192177
20240728,26,74,66,9,464,57.85850211751499,65.33088732343414,340.8106105590509
20240728,56,74,400,14,914,40.4354035641998,112.82571184016679,760.7388845956334
20240728,39,74,185,2,856,101.78337789788945,88.24229604201193,665.9743260600986
20240728,428,74,697,7,719,79.18909970442601,104.4188149558689,535.3920853397051
20240728,430,74,936,15,872,104.31361828186806,55.945912128599474,711.7404695895325
20240728,908,74,731,5,153,19.303745372976355,14.744219198828068,118.95203542819559
20240728,689,74,989,13,218,21.924589048326368,11.338032231972399,184.73737871970124
20240728,314,74,820,4,700,59.813217376174194,99.15987069969262,541.0269119241332
20240728,753,74,335,1,314,33.982649893929064,38.514719363005774,241.50263074306517
20240728,257,74,473,12,159,13.052843584820753,15.431889240524923,130.51526717465433
20240728,42,74,629,14,266,39.18647049704011,23.651757912729945,203.16177159022993
20240728,181,74,613,10,650,25.320950267025125,61.35944115898188,563.319608573993
20240728,222,74,552,20,557,76.47454140897072,79.51487035719582,401.01058823383346
20240728,226,74,190,10,281,38.87277218222856,16.390225556417008,225.73700226135443
20240728,936,74,316,14,391,21.283021282454328,37.31751289041526,332.3994658271304
20240728,937,74,552,7,393,11.962839254553899,41.661274581922,339.3758861635241
20240728,326,74,11,4,338,34.73855451049591,41.48217676244393,261.7792687270602
20240728,950,74,445,1,881,123.1043495682237,58.07162807508484,699.8240223566914
20240728,988,74,465,8,495,52.58576259150724,59.60091723929781,382.813320169195
20240728,390,74,410,10,804,22.474043077565383,67.75160847812836,713.7743484443063
20240728,298,74,342,20,425,16.80631928307881,43.99147445446635,364.20220626245487
20240728,939,74,341,3,695,43.11893979672251,65.614621682719,586.2664385205585
20240728,120,74,503,8,804,36.2854523885836,91.30443423138863,676.4101133800277
20240728,16,74,21,18,464,35.15979539116236,61.849748828362905,366.99045578047475
20240728,386,74,310,3,801,108.51314516366847,73.81818451189281,618.6686703244387
20240728,593,74,870,20,721,14.717463861795297,81.06982361043391,625.2127125277708
20240728,869,74,591,8,499,44.97673047092408,46.726396256737054,407.29687327233887
20240728,598,74,240,3,857,64.26439127035837,114.74915978375061,677.986448945891
20240728,861,74,420,14,659,58.792622068097465,33.19846380828539,567.0089141236172
20240728,851,74,664,15,131,11.996767599151678,13.117192830283498,105.88603957056483
20240728,2,74,499,18,598,81.8393576227662,84.15518056200864,432.00546181522515
20240728,766,74,449,7,185,4.335987741447664,24.076441423848188,156.58757083470414
20240728,880,74,679,2,736,80.34774413953805,87.9188160535904,567.7334398068715
20240728,501,74,903,1,195,26.33226237953022,27.240153167147735,141.42758445332203
20240728,945,74,421,5,191,28.571259642378106,26.008272085055832,136.42046827256607
20240728,489,74,598,13,723,18.363082231714813,80.33135374650483,624.3055640217804
20240728,187,74,264,9,337,34.443061564943484,50.027471187309416,252.5294672477471
20240728,4,74,16,15,765,17.308109111361514,44.470587648074655,703.2213032405639
20240728,624,74,813,17,916,134.29911336009857,137.045548197232,644.6553384426694
20240728,303,74,819,10,136,10.184676777381442,15.967125951812793,109.84819727080577
20240728,375,74,79,16,793,87.36171504957002,106.56746521568125,599.0708197347487
20240728,475,74,66,16,422,24.103944994112684,41.710072597336435,356.1859824085509
20240728,707,74,297,12,322,22.23545229260892,23.768892660226836,275.99565504716423
20240728,264,74,852,13,871,19.103845853318035,108.84861587075761,743.0475382759244
20240728,252,74,118,20,229,23.955705473445132,17.98415283044479,187.06014169611007
20240728,879,74,341,14,228,18.75416678977691,12.502587285437285,196.7432459247858
20240728,520,74,58,15,852,47.03790242869235,120.00895067181746,684.9531468994902
20240728,834,74,529,4,757,24.09209924363769,44.91754464680299,687.9903561095593
20240728,820,74,113,3,190,5.554215983460737,10.73033290570942,173.71545111082983
20240728,49,74,529,1,246,29.386275598916022,34.861279934701116,181.75244446638285
20240728,651,74,135,2,139,15.136889589508325,9.283016369995444,114.58009404049623
20240728,998,74,903,18,736,53.41423677131142,90.29217011641758,592.293593112271
20240728,472,74,68,7,102,9.980481567340933,5.1629720795724605,86.8565463530866
20240728,105,74,30,20,767,22.063082448427494,45.94723087763133,698.9896866739412
20240728,624,74,922,20,772,22.12945308966439,86.91465635515443,662.9558905551812
20240728,592,74,246,6,981,128.7771778678342,108.9648720828354,743.2579500493304
20240728,195,74,901,12,929,94.65066855823959,93.03670850403482,741.3126229377256
20240728,516,74,935,1,154,4.947067497080201,22.44305218922294,126.60988031369686
20240728,888,74,561,10,428,50.271848843819484,53.48787937027685,324.2402717859037
20240728,867,74,481,1,637,77.65063913373322,50.25954011885359,509.08982074741317
20240728,458,74,560,6,436,50.64554692863111,28.734664130806813,356.6197889405621
20240728,534,74,863,7,932,19.296818430132046,104.60994625464264,808.0932353152253
20240728,237,74,789,14,459,13.489125105446163,55.27099922901235,390.2398756655415
20240728,722,74,356,1,828,114.2709349504083,55.92783891713124,657.8012261324604
20240728,991,74,488,2,154,7.0916745434814015,9.643976826113155,137.26434863040544
20240728,866,74,276,20,776,78.34412170037287,90.993085942659,606.6627923569681
20240728,261,74,985,14,319,29.413132374199204,22.285148386399047,267.30171923940173
20240728,952,74,722,13,537,50.17127798499543,30.19046117718024,456.6382608378243
20240728,43,74,566,9,716,104.16005664792286,101.61027688542896,510.22966646664815
20240728,935,74,664,10,720,104.4248474490556,87.59519870093119,527.9799538500132
20240728,759,74,595,10,211,4.704401741326559,13.416367457166034,192.87923080150742
20240728,388,74,503,13,677,80.92835871934982,43.42365285094726,552.6479884297029
20240728,464,74,838,7,710,54.76096130907571,105.64651841891022,549.5925202720141
20240728,471,74,319,20,947,83.51589842423893,60.18920628089461,803.2948952948665
20240728,61,74,912,4,576,55.185306596072,76.40745695841007,444.4072364455179
20240728,124,74,278,9,195,19.06272812475549,16.470179160104003,159.4670927151405
20240728,983,74,539,15,258,9.06749265377771,18.36746534446773,230.56504200175456
20240728,502,74,308,14,464,37.123879552700416,58.51444004808,368.3616803992196
20240728,495,74,707,9,153,8.143940313749848,17.889698971255473,126.96636071499468
20240728,444,74,807,8,806,78.00634401825042,97.0672351918947,630.9264207898549
20240728,372,74,357,18,371,55.17622853484383,28.993365719682075,286.8304057454741
20240728,154,74,191,4,906,41.11142543410644,83.02129816792835,781.8672763979653
20240728,272,74,865,20,269,33.81945149858683,33.80940575027686,201.37114275113632
20240728,115,74,122,16,156,15.830030466217778,15.82823610358909,124.34173343019313
20240728,1000,74,336,18,386,47.250623997482684,36.32788335595703,302.4214926465603
20240728,68,74,94,6,589,31.31980072223584,33.167907320724126,524.51229195704
20240728,56,74,577,2,678,45.784382556263495,101.42321705817652,530.79240038556
20240728,672,74,112,18,328,26.888715805130435,22.126515339091263,278.98476885577827
20240728,544,74,483,9,132,5.378382679986471,9.786438241005357,116.83517907900817
20240728,223,74,977,8,468,22.43849667704142,50.47486459320973,395.08663872974887
20240728,723,74,395,17,459,29.814048468826687,51.414206415145124,377.77174511602817
