DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,812,89,770,7,923,124.95830180097593,59.985054780737485,738.0566434182865
20240728,623,89,773,5,325,6.875457512497437,33.22199562005301,284.9025468674496
20240728,641,89,203,6,391,9.216962275111454,20.092043773455092,361.6909939514335
20240728,127,89,360,18,894,86.818502693278,77.95489069258906,729.226606614133
20240728,854,89,773,9,463,36.74153275716102,30.069841556567983,396.188625686271
20240728,14,89,727,16,853,99.47356051493924,109.41720297921329,644.1092365058475
20240728,827,89,412,20,763,112.53415290964705,52.93245250050298,597.53339458985
20240728,87,89,471,2,702,104.43689133905646,83.430454403552,514.1326542573916
20240728,275,89,770,13,525,67.89934641979582,31.145820997711706,425.9548325824925
20240728,868,89,620,11,287,9.802509518931705,36.94809192698682,240.24939855408147
20240728,225,89,345,8,726,23.590207109106643,42.58852509078347,659.8212678001099
20240728,663,89,320,3,673,14.155045067114118,49.096211459765804,609.74874347312
20240728,80,89,530,10,856,44.51730303986661,106.00476763602948,705.4779293241039
20240728,911,89,920,5,675,70.25715354273981,41.587501747229936,563.1553447100302
20240728,141,89,245,3,567,14.215114090314703,75.88753376114676,476.8973521485385
20240728,979,89,387,2,244,30.860069051751545,20.193087115098326,192.94684383315013
20240728,188,89,927,20,203,12.212525002599971,23.30808884705245,167.47938615034758
20240728,837,89,452,15,194,6.981853877713134,19.385279123520892,167.63286699876596
20240728,441,89,509,9,592,25.73452519808328,40.68261482066438,525.5828599812523
20240728,152,89,743,16,392,31.10705540145974,56.340915858927495,304.55202873961275
20240728,834,89,124,13,883,20.28884431214451,119.63620088776405,743.0749548000914
20240728,316,89,670,7,974,47.513841707091245,143.08024066087862,783.4059176320302
20240728,156,89,130,8,376,7.927306676662216,55.218229639779594,312.8544636835582
20240728,515,89,109,6,141,8.288383428063156,11.65518187660833,121.0564346953285
20240728,543,89,358,2,732,92.76531528940622,100.50024028554822,538.7344444250456
20240728,229,89,34,9,762,33.75176765020965,72.22819756538469,656.0200347844057
20240728,387,89,782,4,564,51.24729474736849,78.40836067208257,434.344344580549
20240728,539,89,890,12,519,47.37614736161044,64.88269309356187,406.7411595448277
20240728,368,89,20,17,935,80.65654685111677,82.61920757778795,771.7242455710953
20240728,450,89,481,16,432,22.173194032548928,26.310547784075588,383.5162581833755
20240728,89,89,7,3,136,20.275675662637013,19.760844039402606,95.96348029796039
20240728,128,89,836,12,437,59.49941223820853,55.40389044281396,322.0966973189775
20240728,945,89,33,4,437,36.07449655316115,62.55042234481969,338.3750811020192
20240728,931,89,591,4,529,55.88477364594144,76.82870976419868,396.28651658985984
20240728,645,89,477,13,232,8.482923080322994,26.1353850191807,197.38169190049632
20240728,559,89,740,5,103,12.939616053724784,6.955807369785133,83.10457657649008
20240728,738,89,113,5,454,31.037160768896427,25.67997707748007,397.2828621536235
20240728,81,89,625,8,835,37.659495576433656,82.62672457856797,714.7137798449984
20240728,458,89,497,2,747,30.081175557838495,80.17995949767295,636.7388649444886
20240728,392,89,774,3,757,19.929725146860655,49.60712227319847,687.4631525799409
20240728,751,89,132,13,779,40.29617777235918,92.03124025732812,646.6725819703126
20240728,898,89,89,14,465,33.256366939698715,50.40322071772642,381.34041234257484
20240728,531,89,767,13,921,77.86090569448193,133.6338159996886,709.5052783058295
20240728,643,89,437,9,433,43.87713820776731,59.1755992175996,329.9472625746331
20240728,591,89,251,1,217,19.20323582136725,32.48219959289066,165.3145645857421
20240728,314,89,171,6,965,71.68801813530041,100.51394123168465,792.7980406330149
20240728,43,89,367,14,232,30.066128703173494,28.542758365242435,173.39111293158408
20240728,55,89,704,9,529,42.4377569440029,70.39343976443189,416.1688032915652
20240728,211,89,244,19,108,13.716430417822439,15.724946209939292,78.55862337223827
20240728,341,89,421,6,205,30.317480391832717,11.443531570758307,163.23898803740897
20240728,314,89,345,5,340,28.037481355860503,18.16592335239257,293.79659529174694
20240728,666,89,31,4,337,40.42154215364862,22.997900054486664,273.5805577918647
20240728,404,89,106,10,884,97.18477735161422,86.72471030698577,700.0905123414
20240728,559,89,452,9,155,3.619225930755294,13.001745133529257,138.37902893571544
20240728,13,89,761,20,169,9.90471001084271,24.880776960190225,134.21451302896708
20240728,388,89,244,2,928,111.76513004353158,111.74227245288913,704.4925975035793
20240728,762,89,666,6,850,19.381573621214784,61.5382723268107,769.0801540519745
20240728,706,89,978,20,550,33.65941078545816,37.67803423177639,478.66255498276547
20240728,361,89,766,7,190,11.45972298821869,16.73887375858029,161.80140325320102
20240728,350,89,461,15,161,4.341412080012379,17.01905256959139,139.63953535039622
20240728,312,89,928,3,188,27.22855658861488,15.876188128745657,144.89525528263948
20240728,359,89,193,19,578,48.00608132574078,67.50153839357252,462.4923802806867
20240728,149,89,876,4,780,50.24054775673177,73.67468103369593,656.0847712095723
20240728,144,89,714,9,712,58.651814413002846,50.03319287607356,603.3149927109237
20240728,333,89,167,7,427,15.76010389137087,33.04732237780611,378.192573730823
20240728,965,89,895,18,473,27.961904155078454,32.02647681535484,413.0116190295667
20240728,463,89,527,16,963,63.10466552310934,78.60564210999397,821.2896923668967
20240728,381,89,270,18,510,73.48877273301594,49.07907342291941,387.43215384406466
20240728,897,89,785,3,420,54.10061274827284,27.0903320539039,338.8090551978232
20240728,613,89,127,10,428,47.527395278550934,26.563243510257667,353.90936121119137
20240728,58,89,228,8,388,39.46102525937942,39.095428396543255,309.44354634407733
20240728,275,89,730,17,484,47.52988784678513,31.662655144804756,404.8074570084101
20240728,809,89,540,11,222,27.671598934134632,23.087588693667442,171.24081237219792
20240728,813,89,592,20,896,57.76481277370959,84.69214702265351,753.5430402036369
20240728,133,89,148,5,651,16.18034941380717,67.55248273860892,567.2671678475839
20240728,57,89,492,15,266,9.299634025321891,25.03908790553392,231.6612780691442
20240728,821,89,989,5,170,17.00574374593703,14.063843527290752,138.9304127267722
20240728,711,89,853,2,323,14.326417690500412,20.166583467166685,288.5069988423329
20240728,809,89,93,16,555,26.233520274670646,79.00699781699325,449.7594819083361
20240728,570,89,424,4,588,68.44829476746698,31.91804272538919,487.63366250714387
20240728,855,89,1000,16,656,92.11376621671806,60.42617211502992,503.460061668252
20240728,954,89,224,4,973,112.98986520725988,129.07184135360868,730.9382934391315
20240728,60,89,703,7,928,25.409488009030774,78.78468975291388,823.8058222380554
20240728,230,89,881,16,693,53.68137544464216,46.740858426767495,592.5777661285904
20240728,743,89,831,1,326,19.157981189359205,39.02899374359568,267.81302506704515
20240728,777,89,455,8,943,91.30027500589397,135.61260241301494,716.0871225810911
20240728,604,89,852,11,579,60.230158867902496,32.86896789173372,485.9008732403638
20240728,61,89,767,7,373,52.10013904485419,19.963494146090103,300.9363668090557
20240728,799,89,922,8,923,67.58037712248994,56.66418681371074,798.7554360637994
20240728,526,89,644,10,373,32.308242392153204,18.88798699618146,321.80377061166536
20240728,564,89,372,9,147,11.654255382383221,14.628976419233759,120.71676819838302
20240728,910,89,239,18,727,107.8646747244196,72.8229664917006,546.3123587838797
20240728,136,89,383,8,743,34.939588474239955,103.38599188128103,604.674419644479
20240728,901,89,871,17,964,105.49079554490541,51.52083458445115,806.9883698706435
20240728,440,89,760,6,758,59.91314857555141,101.13205004233025,596.9548013821184
20240728,23,89,749,12,767,56.21691074654894,64.00168987418515,646.7813993792658
20240728,539,89,243,19,475,70.38750115895674,52.13686183760386,352.4756370034394
20240728,168,89,615,14,981,136.77439178039373,130.5640634290982,713.6615447905081
20240728,566,89,379,7,206,20.329660495148214,28.272374995154696,157.3979645096971
20240728,612,89,265,6,374,53.19205993703279,48.87823110496664,271.92970895800056
20240728,44,89,396,13,302,6.749331303529438,39.65104215163815,255.5996265448324
20240728,464,89,675,3,244,36.57676687810174,22.526308607972997,184.89692451392526
20240728,55,89,620,20,310,32.43510461466787,38.58235148840323,238.9825438969289
20240728,454,89,490,6,158,3.9053455859517165,14.2812470830035,139.81340733104477
20240728,543,89,656,9,950,76.0643738197541,81.49157162524594,792.444054555
20240728,376,89,604,10,337,10.434265647955336,30.21665330833771,296.349081043707
20240728,589,89,689,1,867,30.50674727495836,44.66343545691282,791.8298172681289
20240728,570,89,908,18,809,45.4715175333808,105.03636763961087,658.4921148270083
20240728,639,89,726,17,661,23.392944206125787,38.613671785855345,598.9933840080189
20240728,632,89,74,18,897,20.156592124146474,71.22466382863207,805.6187440472214
20240728,547,89,252,14,221,12.03498482456403,24.086308008513644,184.8787071669223
20240728,162,89,918,3,710,38.45131097054698,36.43398074304896,635.114708286404
20240728,752,89,294,1,243,26.95427369056925,13.573874619297714,202.47185169013304
20240728,98,89,470,14,343,24.167092698542117,21.715232113289538,297.11767518816833
20240728,36,89,754,2,305,15.489037466190213,42.05344197454161,247.45752055926818
20240728,899,89,552,14,668,57.83638031547644,96.85861265698817,513.3050070275353
20240728,227,89,613,16,603,31.99848693316388,64.80624629282454,506.1952667740116
20240728,556,89,273,16,184,6.82626636982709,10.727876413846856,166.44585721632606
20240728,482,89,810,7,526,60.081082815046344,61.92468083161459,403.99423635333903
20240728,822,89,491,12,263,36.87081877831739,32.176806173580374,193.95237504810223
20240728,1,89,306,4,296,6.863224597438583,41.41092270575472,247.7258526968067
20240728,482,89,796,9,645,87.84354521599029,53.528301988913626,503.62815279509607
20240728,414,89,961,3,925,100.56918241274518,120.66394073518227,703.7668768520725
20240728,37,89,132,13,676,74.1313068421306,60.44861825737977,541.4200749004897
20240728,848,89,285,15,912,105.99647122469088,134.4930475060621,671.5104812692471
20240728,79,89,954,5,191,5.569583521009928,9.865790068542134,175.56462641044794
20240728,404,89,472,14,271,16.4524689825489,27.785712978790336,226.76181803866075
20240728,705,89,375,16,810,118.0015823698044,112.80013515165784,579.1982824785377
20240728,423,89,583,2,454,56.75992345785507,52.10386258254902,345.1362139595959
20240728,430,89,352,16,191,4.905334965380433,20.74325278323436,165.3514122513852
20240728,497,89,779,14,667,74.01639388453934,38.4812369609675,554.5023691544932
20240728,621,89,104,20,132,18.768534330784714,14.13670577942768,99.09475988978761
20240728,66,89,322,13,623,73.84312082810878,84.33787689412064,464.81900227777055
20240728,898,89,95,5,526,40.0030083452956,49.60202372342838,436.394967931276
20240728,385,89,900,5,241,27.510068623965374,26.80287607323516,186.68705530279948
20240728,739,89,792,17,192,19.32967523135733,17.667819505425193,155.00250526321747
20240728,532,89,158,10,778,70.88503468651544,81.87984978259105,625.2351155308935
20240728,223,89,925,18,269,31.28656845237506,25.59297370055341,212.12045784707152
20240728,330,89,788,13,314,15.970585455380206,20.30405469732914,277.72535984729063
20240728,390,89,704,9,381,43.57983483583151,32.72178808883881,304.6983770753297
20240728,260,89,622,20,671,34.01297571866296,62.11373402897298,574.8732902523641
20240728,711,89,543,1,760,54.79525246990424,104.36525825617166,600.8394892739241
20240728,328,89,210,10,779,66.0931378760242,96.87604681027804,616.0308153136978
20240728,844,89,354,16,696,85.04602462281015,35.29856701059976,575.6554083665901
20240728,516,89,641,16,339,18.960234825605898,32.031211949915374,288.00855322447876
20240728,216,89,314,9,593,54.34644821356142,59.20756555502818,479.4459862314104
20240728,34,89,637,17,412,20.747183424894356,20.951794111880805,370.30102246322485
20240728,418,89,431,1,209,23.408370224561892,18.76227797313082,166.8293518023073
20240728,649,89,572,17,873,44.47542375910426,89.21141775847363,739.3131584824221
20240728,455,89,22,10,172,18.22104302949811,9.666563359280167,144.11239361122173
20240728,807,89,520,19,103,6.157660952912243,10.799880422442039,86.04245862464572
20240728,210,89,566,15,422,47.87841814964613,45.9756743558436,328.14590749451025
20240728,579,89,788,12,366,34.836523247160144,20.248723703955815,310.91475304888405
20240728,730,89,945,7,415,36.09445097828235,22.327015139681915,356.57853388203574
20240728,918,89,981,15,411,31.578498576782824,40.89019299369001,338.53130842952714
20240728,500,89,72,19,939,114.33423213987108,98.177069234139,726.4886986259899
20240728,844,89,249,15,498,67.76736953794325,33.64763728840085,396.5849931736559
20240728,90,89,593,14,670,28.099960774114024,71.5230977248582,570.3769415010278
20240728,930,89,672,3,177,24.331440650886872,18.94925718035013,133.719302168763
20240728,168,89,984,14,258,8.321378165880606,21.921830438446047,227.75679139567336
20240728,660,89,446,3,269,19.11787708863824,25.61309640599312,224.26902650536863
20240728,477,89,649,7,441,41.477695790791465,31.77500331893792,367.7473008902706
20240728,377,89,808,12,823,22.059627473096796,66.7424470618015,734.1979254651017
20240728,902,89,725,5,114,7.529543572175575,8.271763387285915,98.19869304053852
20240728,342,89,362,15,487,32.46147815150616,41.772338536299664,412.7661833121942
20240728,493,89,983,15,410,19.552858559258777,25.13636797254177,365.31077346819944
20240728,311,89,700,14,163,6.593099128353134,9.823355763203246,146.58354510844362
20240728,981,89,792,20,705,48.322306256765145,104.05665267933755,552.6210410638973
20240728,118,89,406,3,528,57.12756091368467,49.35931982721463,421.5131192591007
20240728,120,89,479,19,553,47.71825974453484,32.577792215876904,472.7039480395882
20240728,649,89,334,2,249,20.873055910013626,16.41238889162179,211.71455519836456
20240728,289,89,962,14,178,7.215889911599313,23.810262624477108,146.9738474639236
20240728,192,89,614,6,610,57.56111097118974,31.065157796240705,521.3737312325695
20240728,534,89,526,18,872,121.60522555412028,92.93236424449093,657.4624102013888
20240728,302,89,148,14,390,19.209965390354945,51.3437904294009,319.44624418024415
20240728,211,89,494,7,656,78.2508634653273,91.38782805713475,486.36130847753793
20240728,268,89,226,12,864,115.83434905509058,56.72291122662409,691.4427397182853
20240728,23,89,895,11,537,72.0763093029614,71.64632494585834,393.27736575118024
20240728,22,89,675,20,308,28.319001557260837,41.42417387281096,238.2568245699282
20240728,157,89,250,11,897,20.07489468495094,59.930489385845526,816.9946159292035
20240728,444,89,280,12,976,34.24728032032325,104.4624678319668,837.2902518477099
20240728,64,89,227,12,879,106.8258593118311,76.70727838211987,695.466862306049
20240728,230,89,709,16,948,129.83109865238066,84.60398834623206,733.5649130013873
20240728,350,89,940,7,370,51.24126649644,27.64170080732488,291.1170326962351
20240728,95,89,786,15,971,140.44052393804984,61.54774232130018,769.01173374065
20240728,670,89,34,13,810,75.70013011026666,65.54255588363728,668.7573140060961
20240728,541,89,829,10,451,19.609416181092897,24.758847754858817,406.63173606404825
20240728,841,89,274,18,162,8.028639650092032,11.871310399296277,142.1000499506117
20240728,275,89,102,13,542,74.08319455641478,58.606380935166,409.3104245084192
20240728,568,89,306,2,533,59.45608580342616,28.366037842728065,445.17787635384576
20240728,235,89,293,11,841,98.98473353044557,78.84403446142012,663.1712320081343
20240728,505,89,828,7,256,8.436141588312493,28.145926466957896,219.41793194472962
20240728,995,89,274,8,393,26.783818336896985,39.18134005576234,327.0348416073407
20240728,881,89,74,13,820,95.35887791781833,41.49773852962057,683.1433835525611
20240728,877,89,269,16,756,66.874562605464,86.11178697241469,603.0136504221214
20240728,494,89,511,15,261,6.437275024475172,33.74683106261317,220.81589391291166
20240728,124,89,370,13,158,22.465655237886786,23.30846469987674,112.22588006223647
20240728,697,89,970,6,124,9.435659112560227,17.219731120709408,97.34460976673037
20240728,615,89,236,9,360,38.773307630468764,38.35223023068145,282.8744621388498
20240728,710,89,87,9,867,54.196759115372565,51.80869640654173,760.9945444780857
20240728,321,89,777,17,812,60.675106161675274,93.56437234853628,657.7605214897885
20240728,425,89,140,20,576,78.25372918810403,61.49249916900536,436.25377164289057
20240728,292,89,996,8,663,81.27143092368125,38.01880138184842,543.7097676944703
20240728,132,89,708,12,633,13.91821538151254,70.90623059206469,548.1755540264228
20240728,344,89,157,4,116,9.568035422170567,13.174494775326139,93.2574698025033
20240728,778,89,728,17,141,12.550109495010497,17.19154825986614,111.25834224512337
20240728,905,89,720,3,591,87.99004852435147,87.12850112626799,415.88145034938054
20240728,330,89,70,18,367,54.56645570213886,20.388018464170468,292.0455258336907
20240728,976,89,295,5,314,6.379493370989478,32.79292763493946,274.8275789940711
20240728,155,89,841,4,121,3.5527730652854137,14.122374068784373,103.32485286593021
20240728,663,89,496,10,445,26.95734708312359,66.25262438115062,351.7900285357258
20240728,933,89,279,7,377,12.132255471685713,20.131523319479907,344.73622120883437
20240728,540,89,334,17,251,7.669873537236305,24.13760394894945,219.19252251381425
20240728,265,89,425,17,954,118.53285401565626,84.49009994916146,750.9770460351823
20240728,726,89,344,8,603,55.34679458766063,54.21441086533802,493.43879454700135
20240728,610,89,601,11,274,34.741966935563184,24.9633483969815,214.29468466745533
20240728,860,89,394,1,899,84.89370172089055,55.309712212992665,758.7965860661168
20240728,719,89,83,5,661,42.12506609593205,98.88712013209121,519.9878137719768
20240728,270,89,727,11,159,5.373103442400611,17.903992854958325,135.72290370264108
20240728,115,89,62,4,586,73.16980744039834,47.54787686095497,465.2823156986467
20240728,69,89,554,13,918,95.37789870619905,90.59735122009151,732.0247500737095
20240728,745,89,790,16,251,25.593025970734075,24.784427731852983,200.62254629741295
20240728,946,89,74,16,625,50.784129292803655,78.27549493708432,495.94037577011204
20240728,787,89,111,14,930,88.61089463962463,137.56407822619798,703.8250271341774
20240728,665,89,246,11,950,26.80739856079535,84.37349151966706,838.8191099195376
20240728,387,89,367,3,606,35.97611344752138,43.25590272797575,526.7679838245028
20240728,665,89,690,19,596,72.25484984386152,88.23358403702527,435.51156611911324
20240728,709,89,328,15,891,104.83457025611447,131.2110661157821,654.9543636281035
20240728,136,89,424,9,307,16.46675147208841,31.29033770271835,259.24291082519323
20240728,106,89,626,15,840,101.33950560978255,92.65603927428353,646.004455115934
20240728,826,89,929,4,139,7.794210249110559,11.686799941932298,119.51898980895714
20240728,847,89,589,19,341,33.13727757798101,19.309035460296112,288.55368696172286
20240728,763,89,712,14,488,17.647192158695965,52.27338409398048,418.0794237473235
20240728,899,89,312,9,562,64.76677255113277,47.9185782397298,449.31464920913743
20240728,777,89,404,3,854,95.72210577387088,66.78850608210522,691.4893881440239
20240728,913,89,888,2,116,16.84266310235118,9.11432501531377,90.04301188233505
20240728,923,89,701,4,633,60.80653732466061,56.61991513698523,515.5735475383542
20240728,666,89,260,13,280,29.447145918825214,27.23071529521684,223.32213878595795
20240728,681,89,395,20,515,23.256344239624195,36.7906513281515,454.9530044322243
20240728,465,89,342,6,794,116.35777563305747,89.01553371210821,588.6266906548343
20240728,936,89,263,16,750,51.6057788516104,108.70871483785992,589.6855063105297
20240728,504,89,188,15,286,25.657180480082143,16.762625288106882,243.580194231811
20240728,652,89,250,2,614,65.25777790246376,67.39987441495552,481.34234768258074
20240728,513,89,990,15,495,39.990931324251086,26.083756137587752,428.92531253816117
20240728,576,89,727,1,449,64.46887621055542,66.22628833666053,318.30483545278406
20240728,704,89,255,20,219,29.936897232488977,29.828427778954232,159.23467498855678
20240728,556,89,858,12,158,7.400948638731431,21.301316462876915,129.29773489839164
20240728,498,89,263,13,632,85.41694531132504,90.69251922995879,455.89053545871616
20240728,891,89,252,1,765,58.36618837454002,67.7533809353286,638.8804306901313
20240728,291,89,903,6,805,53.28787589986611,116.18175157447342,635.5303725256605
20240728,328,89,252,4,610,38.06009829488321,84.17451416707536,487.7653875380414
20240728,970,89,832,15,425,41.95712618505172,56.14637962664553,326.89649418830277
20240728,199,89,66,19,769,35.202589825377046,84.28379440404774,649.5136157705753
20240728,547,89,288,10,351,44.946317805499056,48.135476649258436,257.9182055452425
20240728,814,89,788,20,125,16.671576662482877,13.201768920363913,95.12665441715322
20240728,758,89,426,1,195,28.47372244270517,19.5956947182789,146.93058283901593
20240728,770,89,385,5,714,82.5309179913981,55.05111598485936,576.4179660237426
20240728,830,89,553,5,949,21.106324071620776,112.01832929358717,815.8753466347921
20240728,757,89,836,12,989,97.04428621474393,66.1257280496824,825.8299857355737
20240728,431,89,893,6,159,12.02653363339623,14.475095020433109,132.49837134617067
20240728,833,89,121,6,240,27.220233490227336,30.71224568577531,182.06752082399737
20240728,373,89,566,4,754,110.21545777215736,67.76756407100665,576.016978156836
20240728,549,89,110,19,980,140.01237704833468,118.24377154425017,721.7438514074151
20240728,78,89,355,7,807,112.39983300437179,98.06168947750129,596.5384775181269
20240728,576,89,855,14,647,63.5646633387453,45.14606032601216,538.2892763352426
20240728,454,89,64,4,818,27.96528900242679,107.12111726719095,682.9135937303822
20240728,373,89,363,4,282,32.63748229214841,18.861274231102552,230.50124347674904
20240728,661,89,167,8,861,22.626708852984763,107.49176864130267,730.8815225057126
20240728,43,89,443,4,791,40.7174041617583,39.559558723530486,710.7230371147112
20240728,576,89,380,19,301,18.545825157679598,40.98396966995876,241.47020517236166
20240728,110,89,752,3,886,131.99164170390637,78.69333076672706,675.3150275293666
20240728,321,89,222,17,319,43.4480732306566,23.112109261919905,252.4398175074235
20240728,287,89,717,20,908,120.4041591729553,118.46843795458375,669.127402872461
20240728,777,89,983,17,222,9.88473089812186,17.602087024985867,194.51318207689226
20240728,14,89,466,6,425,34.48395890857272,33.89019321362361,356.62584787780366
20240728,407,89,107,16,856,102.61147890672055,121.45618988183017,631.9323312114493
20240728,886,89,461,13,336,9.804898170955756,50.04008843994772,276.15501338909655
20240728,46,89,904,15,842,125.99761280495444,78.5182294225089,637.4841577725367
20240728,655,89,643,1,278,40.745773342893166,19.546896716134846,217.707329940972
20240728,385,89,425,19,769,20.676608507755248,81.15383419072693,667.1695573015178
20240728,834,89,708,10,830,79.78377721558364,65.78799377066359,684.4282290137528
20240728,102,89,953,2,414,15.255737058124788,41.257062698565356,357.48720024330987
20240728,825,89,81,3,353,37.11802572193556,22.236126061331465,293.645848216733
20240728,126,89,72,14,219,12.546986071350812,18.569106305350985,187.8839076232982
20240728,380,89,235,1,711,68.46806981017745,38.425339944959006,604.1065902448636
20240728,435,89,142,9,135,19.078754941327546,9.333144843039847,106.58810021563261
20240728,527,89,861,5,485,55.326813290879045,68.54307924086663,361.1301074682543
20240728,168,89,815,6,880,54.966571284158874,79.90941373199031,745.1240149838509
20240728,349,89,138,10,772,90.50946546390816,54.27088263702091,627.2196518990709
20240728,637,89,111,3,224,17.6755452147545,13.174594427305834,193.14986035793967
20240728,838,89,184,7,313,10.123452772542846,32.27794602877127,270.59860119868586
20240728,505,89,609,3,420,34.67735443174595,43.55760576246016,341.7650398057939
20240728,679,89,958,12,450,27.010239709300706,66.33430880730032,356.65545148339896
20240728,642,89,869,6,134,7.936409412121429,6.753437640787351,119.31015294709123
20240728,853,89,206,18,643,36.14847352247397,80.64029941405396,526.211227063472
20240728,935,89,779,1,800,101.03536694057043,113.68581954590434,585.2788135135252
20240728,583,89,923,19,194,23.63938294290979,20.115358637857376,150.24525841923284
20240728,975,89,895,18,546,25.0828364270363,77.2534502450801,443.6637133278836
20240728,160,89,203,18,149,20.04407901764917,21.097742127041865,107.85817885530896
20240728,980,89,582,16,467,58.915293369544685,54.7369729479828,353.3477336824725
20240728,128,89,297,19,166,16.15172048408295,15.507058336450468,134.34122117946657
20240728,212,89,119,3,971,117.47247404469519,133.50214583168528,720.0253801236195
20240728,519,89,799,10,489,36.20867032229809,52.83732142327178,399.95400825443016
20240728,713,89,752,7,690,86.80901561790523,62.245171217071544,540.9458131650232
20240728,243,89,706,10,836,65.12083130815594,70.34527545439899,700.533893237445
20240728,769,89,353,9,635,24.346059013866558,86.93429091191814,523.7196500742153
20240728,141,89,633,3,255,18.062190290533593,30.061892258373273,206.87591745109313
20240728,103,89,463,15,214,24.690636029120295,31.620205301918798,157.6891586689609
20240728,77,89,326,9,193,6.919407749376727,27.598269141666478,158.4823231089568
20240728,167,89,695,12,484,50.529789501828844,72.37794639397995,361.0922641041912
20240728,195,89,930,1,288,11.591381476472042,35.14705419823654,241.26156432529143
20240728,901,89,447,19,552,72.26606927066499,29.43919076568043,450.2947399636546
20240728,760,89,835,15,939,76.63097002580108,99.49005152765356,762.8789784465454
20240728,390,89,914,11,320,7.392524616229842,26.867479399423857,285.7399959843463
20240728,955,89,81,10,435,56.245413009433435,39.18361143153391,339.57097555903266
20240728,826,89,771,1,899,131.14575001765803,86.47497687935916,681.3792731029828
20240728,248,89,222,17,719,57.814923652437955,47.819039933778896,613.3660364137831
20240728,783,89,522,18,573,75.05113060940374,64.03242575026096,433.9164436403353
20240728,164,89,840,4,805,25.36338044663567,80.32572350981548,699.3108960435488
20240728,758,89,693,11,561,66.83003218429991,35.3662020756615,458.80376574003856
20240728,252,89,664,14,618,44.00117447943246,80.94244541391056,493.056380106657
20240728,467,89,558,10,311,30.422291975297668,15.841240212102814,264.7364678125995
20240728,128,89,963,6,417,39.52526705498313,61.205038951522766,316.2696939934941
20240728,56,89,387,7,172,7.992713475374651,9.432859813661349,154.574426710964
20240728,924,89,986,19,982,143.20080686461384,50.053788574727385,788.7454045606588
