DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,88,39,37,18,988,34.929924976831714,93.34802466685717,859.7220503563111
20240728,504,39,49,16,305,40.43230108407884,40.253478220136685,224.31422069578448
20240728,578,39,934,18,175,5.030710467509057,26.202037958971715,143.76725157351922
20240728,327,39,943,12,359,15.524889597184398,41.27964080095372,302.1954696018619
20240728,519,39,621,9,349,21.471663069340767,42.281914651382614,285.2464222792766
20240728,99,39,145,7,718,26.43908497349419,85.04517113262834,606.5157438938775
20240728,719,39,526,17,333,10.095281895021346,40.59783949009999,282.30687861487866
20240728,591,39,205,17,786,114.80513733970402,77.76099510548332,593.4338675548127
20240728,928,39,457,20,384,51.45158183946291,49.30849012840434,283.23992803213275
20240728,340,39,269,12,886,113.5788760532469,116.8426184617523,655.5785054850007
20240728,184,39,221,13,381,17.997490228741434,34.84139239421981,328.16111737703875
20240728,919,39,602,19,770,95.86857757887229,64.33509229458332,609.7963301265444
20240728,138,39,608,18,339,13.617128634458657,17.93751833187932,307.445353033662
20240728,39,39,778,17,356,16.50924376479431,24.67554852821159,314.8152077069941
20240728,918,39,776,14,237,7.664959667812895,16.936565140555626,212.3984751916315
20240728,368,39,870,14,568,80.32350656778118,63.68871973388394,423.9877736983349
20240728,991,39,978,8,572,16.941509388371582,56.282664755363705,498.7758258562647
20240728,769,39,672,5,739,22.246782195838076,104.27520346723043,612.4780143369314
20240728,938,39,171,11,687,44.36507680539329,100.66568994066397,541.9692332539428
20240728,865,39,907,4,725,44.04140811975037,44.52239941570708,636.4361924645425
20240728,222,39,338,15,859,38.67660114139276,44.65835695393528,775.665041904672
20240728,643,39,427,9,377,21.73923118138203,23.941641940651508,331.3191268779665
20240728,705,39,223,11,546,12.924524478661846,41.82496886765941,491.25050665367877
20240728,57,39,346,20,588,64.23946756991991,79.07012860218232,444.69040382789774
20240728,932,39,963,3,138,7.998765852847088,14.766056757650691,115.23517738950221
20240728,237,39,647,18,846,117.31762150700186,98.15905148242652,630.5233270105716
20240728,270,39,602,20,996,37.334354312033234,78.86813524246163,879.7975104455052
20240728,812,39,24,18,223,9.014591134615044,27.618280539106873,186.36712832627808
20240728,524,39,712,1,530,46.97384599826769,30.23153812988068,452.79461587185165
20240728,949,39,902,14,372,19.614734769106676,44.735818169849956,307.64944706104336
20240728,99,39,611,3,702,84.93477123138906,100.93401260862048,516.1312161599905
20240728,458,39,154,5,662,31.958600673454445,37.535488553990284,592.5059107725552
20240728,690,39,150,11,508,24.84949453074664,69.8511433282682,413.2993621409852
20240728,502,39,299,4,824,104.09572402603095,74.25904322914258,645.6452327448264
20240728,263,39,662,1,542,72.790612163496,53.56486269871512,415.6445251377889
20240728,30,39,42,10,799,54.4814578773077,82.64536055821635,661.873181564476
20240728,115,39,693,17,430,19.637874052239805,41.820639350769916,368.5414865969903
20240728,358,39,903,8,817,82.6829386309946,42.32763683622791,691.9894245327775
20240728,241,39,968,13,852,117.37973847058365,104.44156531042849,630.1786962189879
20240728,416,39,129,1,707,98.81306220517484,55.48410256814998,552.7028352266752
20240728,614,39,860,1,363,27.693410856211177,22.537519082170032,312.7690700616188
20240728,690,39,156,9,650,78.18789990638213,35.069833978889115,536.7422661147287
20240728,296,39,446,3,308,24.698450206959038,32.601303933289074,250.70024585975187
20240728,196,39,615,15,737,50.42217313905091,37.1252166272523,649.4526102336968
20240728,2,39,284,16,549,53.783936320106775,39.166096738471154,456.0499669414221
20240728,464,39,275,13,409,59.10750977365332,60.23732328796882,289.6551669383779
20240728,645,39,661,16,285,18.011681235272107,20.005438644726304,246.9828801200016
20240728,802,39,338,12,638,58.78211924149721,88.73100699117087,490.48687376733193
20240728,321,39,89,17,818,76.72681983800086,102.90093413607134,638.3722460259278
20240728,106,39,807,19,155,17.23468967025778,11.327131586357988,126.43817874338424
20240728,139,39,918,19,803,30.77320903876758,49.45133616491363,722.7754547963189
20240728,961,39,754,6,659,29.081992737181434,46.20168625782362,583.7163210049949
20240728,174,39,394,20,125,13.441128207961409,16.69623258857565,94.86263920346295
20240728,464,39,704,4,672,48.899686415962044,91.14619892541309,531.9541146586248
20240728,825,39,301,17,944,55.36700064527828,63.086014612520344,825.5469847422014
20240728,837,39,261,9,782,71.02565832922399,56.15507088297142,654.8192707878046
20240728,791,39,719,9,761,57.94245442662708,113.48894520228934,589.5686003710836
20240728,52,39,790,12,800,75.2608486752342,41.7219080493362,683.0172432754296
20240728,42,39,508,6,271,39.41599056811049,39.93300567037338,191.65100376151614
20240728,210,39,975,8,752,28.39128249439218,79.41011021654853,644.1986072890593
20240728,931,39,134,17,898,108.05875015882266,113.59612331023277,676.3451265309445
20240728,849,39,579,19,453,41.614959282093594,29.766375431942816,381.6186652859636
20240728,267,39,950,19,286,38.95763521041675,32.06254588226876,214.9798189073145
20240728,179,39,112,12,549,14.274911393723919,33.680179162336714,501.0449094439394
20240728,542,39,474,2,520,21.25525874216947,31.88127714302202,466.8634641148085
20240728,303,39,691,1,619,60.288984741255895,46.58763623916132,512.1233790195828
20240728,848,39,979,12,215,10.969542385718952,22.11915379247327,181.9113038218078
20240728,52,39,30,7,1000,90.21283535375619,51.678903786013485,858.1082608602303
20240728,126,39,642,19,218,22.76292132044577,30.499997945379615,164.7370807341746
20240728,490,39,344,4,804,86.94847016995388,95.11950454150538,621.9320252885407
20240728,677,39,205,20,105,5.705878690626205,14.97812855078801,84.3159927585858
20240728,741,39,567,16,968,47.49979900142159,84.18069458499738,836.319506413581
20240728,178,39,925,15,736,107.56798157425409,93.92659477623808,534.5054236495079
20240728,177,39,559,20,746,32.04609600663921,87.10435997380226,626.8495440195585
20240728,989,39,85,18,233,15.27842504887443,34.75918255858112,182.96239239254444
20240728,396,39,452,9,348,10.025998245574577,26.31789980643477,311.65610194799063
20240728,811,39,931,3,652,69.71085879170504,97.3240102504459,484.96513095784906
20240728,742,39,617,16,537,26.485029957475074,75.86586866412907,434.64910137839587
20240728,744,39,837,4,776,32.73977584162844,53.086900019024974,690.1733241393466
20240728,412,39,675,18,266,39.17449039922361,25.91081071977468,200.9146988810017
20240728,558,39,166,1,475,57.58110637700531,24.352043486811812,393.0668501361829
20240728,709,39,509,14,394,37.378064849719316,39.66760634199825,316.9543288082824
20240728,542,39,152,9,360,34.4461909064083,48.87327892273873,276.680530170853
20240728,715,39,116,5,837,30.182382504478607,98.48730431090995,708.3303131846114
20240728,879,39,386,11,733,69.66736506442089,69.31730952588299,594.0153254096961
20240728,600,39,299,13,360,27.414413423673228,21.664135925163524,310.92145065116324
20240728,244,39,221,20,909,24.61374100338582,62.012855676576876,822.3734033200374
20240728,149,39,824,11,389,19.414022838589062,38.47255460598027,331.11342255543065
20240728,306,39,684,5,520,52.271941643237334,62.78136327356113,404.9466950832016
20240728,105,39,656,5,770,81.4799968142043,52.04943369047657,636.4705694953191
20240728,258,39,21,13,901,77.31385379072907,48.044216638338725,775.6419295709322
20240728,987,39,205,5,816,92.23142019160355,69.15042674372698,654.6181530646695
20240728,860,39,722,14,470,20.46142304659769,57.35566066882868,392.1829162845736
20240728,658,39,120,17,521,58.31451786213976,66.9501052997646,395.73537683809565
20240728,624,39,749,8,744,48.20660162592803,104.92142240151723,590.8719759725548
20240728,960,39,221,4,144,9.453892114710218,19.66793560964466,114.87817227564513
20240728,459,39,216,2,444,24.87979743822862,32.4958858622849,386.6243166994865
20240728,846,39,1,13,511,34.37996612464619,73.99507524422715,402.6249586311267
20240728,374,39,32,8,977,122.75075191750399,102.63718671907135,751.6120613634247
20240728,930,39,337,11,174,14.060098896668265,20.198875968183433,139.7410251351483
20240728,453,39,633,15,613,91.463842824674,55.506053597252155,466.03010357807386
20240728,454,39,83,10,512,18.905781655527285,35.29701918593491,457.7971991585378
20240728,988,39,361,7,853,88.51861598508009,100.53014558703704,663.9512384278828
20240728,5,39,260,2,358,33.03414079307449,39.64810149408431,285.31775771284117
20240728,420,39,908,3,755,24.3205239175406,43.71828812103676,686.9611879614226
20240728,307,39,10,7,344,50.72058448530407,48.183684646187594,245.09573086850833
20240728,256,39,359,3,496,23.385504997388885,45.585235256743395,427.0292597458677
20240728,409,39,920,9,472,28.11429038559217,70.29342904920077,373.59228056520703
20240728,775,39,813,18,239,10.868578554291236,28.71592133356269,199.41550011214608
20240728,834,39,208,3,493,68.15489258101967,41.19294314901384,383.6521642699665
20240728,959,39,563,3,451,9.576444153433219,61.99457055134557,379.4289852952212
20240728,207,39,846,7,579,27.09981267810936,82.88300601772293,469.0171813041677
20240728,954,39,154,18,903,84.00415474959163,85.95400587439578,733.0418393760126
20240728,40,39,589,15,345,51.51367714738496,21.452699438668077,272.033623413947
20240728,528,39,189,5,394,58.75930369022115,23.763017006900306,311.4776793028785
20240728,272,39,765,11,157,5.9366401163303095,15.5920660089933,135.4712938746764
20240728,782,39,91,20,668,13.62056266435367,64.45047666297441,589.9289606726719
20240728,681,39,749,11,508,21.852472510137947,74.65559758915298,411.49192990070907
20240728,816,39,508,8,655,25.75729267090374,68.09142151796215,561.1512858111341
20240728,682,39,364,13,230,15.70852270195595,30.20705516427156,184.08442213377248
20240728,515,39,15,16,331,33.83238400418074,20.040542672918477,277.1270733229008
20240728,749,39,654,1,979,136.5820953472417,68.28423926897779,774.1336653837805
20240728,927,39,945,6,870,124.74098933072219,53.62329635513664,691.6357143141412
20240728,549,39,605,9,507,57.45372071814903,38.158851292394694,411.3874279894563
20240728,193,39,835,2,178,19.88651805395084,17.48222845398121,140.63125349206794
20240728,702,39,321,14,425,12.968796882895008,28.362086136965317,383.6691169801397
20240728,411,39,621,17,127,11.19490443756401,12.679126537609497,103.1259690248265
20240728,677,39,562,10,671,29.99417349091865,37.74118354138362,603.2646429676977
20240728,329,39,859,10,151,20.01755390184113,15.49988379358451,115.48256230457436
20240728,933,39,41,8,504,21.775491581007465,47.88962436003788,434.3348840589547
20240728,259,39,55,14,655,14.883319655502167,54.629292352808534,585.4873879916893
20240728,476,39,270,4,892,95.35583611885464,98.34988553264525,698.2942783485001
20240728,921,39,675,13,916,113.99287037170255,110.56462805292956,691.4425015753679
20240728,785,39,916,4,420,54.14510966978481,31.40876037969803,334.44612995051716
20240728,934,39,481,19,968,73.65319563394073,133.4459531392603,760.900851226799
20240728,724,39,378,12,411,23.72771188660068,58.82861151110776,328.4436766022916
20240728,108,39,791,7,770,36.81645721035671,99.5850944572926,633.5984483323507
20240728,389,39,470,16,985,33.361316928487426,113.56908128086208,838.0696017906505
20240728,451,39,641,6,271,11.5183098270879,14.851324157959482,244.6303660149526
20240728,663,39,963,6,547,51.83705776367793,61.67258110523781,433.4903611310842
20240728,478,39,582,16,593,66.31804533557037,74.04030979511502,452.64164486931463
20240728,639,39,831,3,513,75.94931822110827,41.10589179945357,395.94478997943816
20240728,167,39,45,16,328,24.725479001186315,35.74071183044823,267.53380916836545
20240728,806,39,277,10,691,60.051381718676055,46.59189712126976,584.3567211600541
20240728,829,39,573,16,219,14.166541638732646,26.198218588674784,178.63523977259257
20240728,681,39,451,16,484,64.8203635143859,49.456644854946525,369.7229916306676
20240728,433,39,362,11,350,13.821418777796925,18.650022336992322,317.52855888521077
20240728,982,39,59,8,849,96.12418941620037,113.62980646967524,639.2460041141244
20240728,961,39,303,11,105,3.5779521236588407,7.479595324989373,93.94245255135179
20240728,371,39,314,10,309,7.5489044301351695,42.36340405527295,259.0876915145919
20240728,150,39,745,13,446,56.2428243010181,59.98077866527464,329.77639703370727
20240728,660,39,2,19,383,12.2768914144326,21.205062327658357,349.518046257909
20240728,360,39,153,11,674,47.26862120526353,96.34589255387318,530.3854862408633
20240728,68,39,450,15,826,28.37275593161576,75.08575807403622,722.541485994348
20240728,228,39,454,17,972,79.50206773319218,135.65696675541562,756.8409655113921
20240728,422,39,395,12,658,43.91753463895476,41.9349242457352,572.14754111531
20240728,428,39,193,3,252,22.58308325638138,29.242436228114038,200.17448051550457
20240728,893,39,851,3,433,53.91547843655931,22.64851852179543,356.4360030416452
20240728,349,39,617,5,929,101.63390469940936,68.36677799380122,758.9993173067894
20240728,162,39,61,12,166,19.51772986513288,23.603714777177377,122.87855535768975
20240728,869,39,412,7,684,76.60220171626091,40.41610495304694,566.9816933306921
20240728,765,39,589,3,777,74.37178908982575,87.51599083040016,615.112220079774
20240728,697,39,227,14,994,136.421667415405,85.9386313345212,771.6397012500738
20240728,142,39,566,4,543,24.610916642685517,49.16111904238641,469.22796431492804
20240728,853,39,457,17,125,4.880575698294021,10.67371555726087,109.44570874444511
20240728,207,39,742,6,111,8.381132525313424,14.340417761586846,88.27844971309973
20240728,954,39,50,18,530,58.09184360320231,68.29583128247512,403.6123251143226
20240728,273,39,522,19,977,89.67933070595242,55.47116388616642,831.8495054078812
20240728,222,39,128,16,264,5.830482644596049,24.01289466590034,234.15662268950362
20240728,888,39,516,1,790,73.28163814599655,108.87456327906116,607.8437985749423
20240728,975,39,685,14,184,21.86392807058258,19.86832602354439,142.26774590587303
20240728,531,39,47,12,712,33.692845931821765,62.355441362154664,615.9517127060236
20240728,398,39,344,13,427,51.788882669146055,63.96834740375764,311.24276992709633
20240728,586,39,410,2,374,21.936364533016473,46.12367233056908,305.93996313641446
20240728,310,39,202,6,774,59.68296853990755,99.30285930398222,615.0141721561102
20240728,744,39,791,8,138,13.827862392175637,10.446283332777357,113.725854275047
20240728,853,39,752,6,564,57.55602047054841,31.949766775030835,474.49421275442074
20240728,185,39,394,16,489,33.50627358528057,46.71659606546876,408.7771303492507
20240728,808,39,77,19,647,77.20346886923568,50.455706704366946,519.3408244263974
20240728,293,39,254,20,239,19.870341108298646,32.746034900365046,186.38362399133632
20240728,33,39,706,8,469,9.599457980657109,57.190118339946366,402.2104236793965
20240728,511,39,389,7,911,35.22004769068668,90.0706620585732,785.7092902507401
20240728,860,39,896,3,211,14.562102452696337,27.28720362814911,169.15069391915455
20240728,647,39,360,6,425,38.79644490380374,58.05208395933616,328.1514711368601
20240728,381,39,567,4,427,12.118587842913348,23.826074074643255,391.0553380824434
20240728,525,39,46,2,803,27.705379407606838,51.63491833488618,723.659702257507
20240728,44,39,718,13,180,26.955518102558514,24.979736837801408,128.06474505964007
20240728,825,39,765,6,723,30.783208396969965,86.87839108617644,605.3384005168537
20240728,784,39,336,19,914,71.27603269937967,119.96244913838864,722.7615181622317
20240728,417,39,110,17,932,44.89678501848546,47.47494955428587,839.6282654272287
20240728,241,39,657,2,525,41.03992403653681,76.58551069407511,407.3745652693881
20240728,934,39,83,3,380,55.36776382097324,21.60267050544313,303.02956567358365
20240728,53,39,609,9,710,104.22245348545833,48.42507625578965,557.352470258752
20240728,732,39,696,5,188,7.155148104904704,10.134479613490285,170.710372281605
20240728,167,39,222,2,385,52.08226770183988,56.27598037547442,276.64175192268567
20240728,846,39,889,1,841,22.20080073895834,119.47114704681191,699.3280522142297
20240728,422,39,61,10,275,32.271755665289135,30.38280958743738,212.3454347472735
20240728,102,39,560,12,103,4.505460177485384,14.764493367587662,83.73004645492696
20240728,257,39,295,18,304,40.80267431471522,41.39544812941301,221.80187755587178
20240728,775,39,555,20,894,50.356793384677204,100.59293884154455,743.0502677737783
20240728,118,39,205,20,503,71.0129575845048,70.38634414895556,361.60069826653967
20240728,69,39,871,15,394,37.66892618262414,56.88159353985413,299.44948027752173
20240728,159,39,974,19,363,43.69420124635431,19.390171418720588,299.9156273349251
20240728,163,39,994,4,186,27.16623822439356,15.710268193459246,143.1234935821472
20240728,536,39,117,11,714,85.1079199704087,67.83452443077181,561.0575555988195
20240728,832,39,460,17,363,12.041939407962996,45.45368114077028,305.50437945126674
20240728,686,39,117,17,905,129.07460640127402,98.24367489300624,677.6817187057197
20240728,88,39,536,13,298,21.475990703242598,27.045569904955176,249.47843939180223
20240728,566,39,689,19,739,109.8279392965351,60.39899935231898,568.7730613511459
20240728,638,39,746,18,570,51.652015877738485,37.29769750108765,481.0502866211739
20240728,229,39,41,10,800,51.06759230819576,103.99726499810451,644.9351426936997
20240728,644,39,313,18,491,54.089482099284645,70.57418437620639,366.336333524509
20240728,959,39,668,12,681,29.73093713697595,87.84664567889763,563.4224171841264
20240728,884,39,628,8,175,25.104674277202445,20.79916686159159,129.09615886120596
20240728,868,39,366,18,752,34.67675176303238,89.47015325235068,627.853094984617
20240728,497,39,310,3,820,86.55269849681386,122.73955912309383,610.7077423800923
20240728,167,39,67,2,412,9.330656524711799,21.1166807012868,381.5526627740014
20240728,334,39,731,13,320,24.63700661924145,45.185090984879835,250.17790239587873
20240728,146,39,872,16,790,78.52918545242197,51.92408058387981,659.5467339636982
20240728,742,39,281,17,995,94.91047272873516,149.17788350063273,750.911643770632
20240728,621,39,367,3,843,18.17723874253541,96.2380439118192,728.5847173456453
20240728,954,39,37,19,563,28.81614620285944,47.92787576126272,486.25597803587783
20240728,46,39,783,5,507,75.4478302501392,53.63716418547461,377.9150055643862
20240728,561,39,482,20,735,89.88412939123717,73.63498258043701,571.4808880283258
20240728,249,39,178,4,564,77.02939153495652,78.96398582295032,408.00662264209313
20240728,725,39,937,8,492,24.81262210028647,50.34196395989463,416.8454139398189
20240728,9,39,916,19,535,78.75550562844354,53.19040408835189,403.0540902832046
20240728,592,39,434,7,663,58.48389317793938,54.82496797341343,549.6911388486471
20240728,970,39,168,1,560,69.75227684698824,52.498380266925146,437.74934288608665
20240728,214,39,705,11,284,25.90571937866652,18.229157104693538,239.86512351663993
20240728,567,39,578,8,321,43.6174418167653,27.33412736388317,250.04843081935152
20240728,611,39,143,13,440,35.16476074346274,38.29655509773849,366.5386841587988
20240728,24,39,98,17,295,17.200060599748692,20.87132506311646,256.92861433713483
20240728,881,39,414,12,999,41.14543851529047,111.43766004919208,846.4169014355175
20240728,163,39,5,9,906,134.74818229315764,96.01285198719088,675.2389657196514
20240728,870,39,149,16,187,6.921205483827521,23.76157194142451,156.31722257474797
20240728,662,39,81,13,654,70.40928161475215,55.736724410744635,527.8539939745033
20240728,973,39,571,8,785,30.69018095393595,97.05660837872229,657.2532106673418
20240728,591,39,352,13,274,11.98436569609972,32.91936704012698,229.0962672637733
20240728,993,39,571,20,590,64.25515120356519,76.61809798234587,449.12675081408895
20240728,418,39,165,6,820,100.01219884522895,63.18860915420679,656.7991920005643
20240728,720,39,328,19,567,18.95467371286121,36.37018896071964,511.67513732641913
20240728,450,39,727,2,571,74.65118283926897,53.8653411835397,442.48347597719135
20240728,279,39,707,1,747,51.62073154428821,74.66875873811587,620.7105097175959
20240728,925,39,516,6,409,60.77997878581073,25.75376995866409,322.4662512555252
20240728,603,39,859,18,193,17.513761225411606,12.201174199838032,163.28506457475035
20240728,927,39,466,16,490,56.911882889055036,64.01603957716914,369.0720775337758
20240728,461,39,699,3,206,23.094131279922554,16.058303804251622,166.84756491582584
20240728,133,39,707,16,481,29.237812909153696,41.967436880597205,409.7947502102491
20240728,135,39,365,10,762,111.99177587625775,86.66747070510952,563.3407534186327
20240728,173,39,149,3,646,79.07358416312474,94.50160346353938,472.4248123733359
20240728,464,39,816,9,357,16.419263625175585,28.96532146841824,311.61541490640616
20240728,698,39,499,1,338,47.30126327058334,18.373919599289177,272.3248171301275
20240728,628,39,122,6,122,15.602727876987,17.378304736834636,89.01896738617836
20240728,512,39,277,17,779,63.50723068591865,115.3335497474596,600.1592195666217
20240728,826,39,666,8,956,90.96644174228169,124.50735798948327,740.526200268235
20240728,471,39,246,8,413,21.346055269349268,30.565870768116092,361.0880739625346
20240728,388,39,301,2,145,4.587807220652249,12.985886450452183,127.42630632889556
20240728,12,39,938,8,410,35.95127892188585,29.841718218165404,344.2070028599487
20240728,990,39,402,2,812,44.76291170725801,42.75568608088665,724.4814022118553
20240728,464,39,59,9,484,33.91129912008806,45.85537478479984,404.2333260951121
20240728,600,39,637,13,388,11.495576423901491,33.919478105683744,342.58494547041477
20240728,850,39,200,8,244,18.687454709698116,35.8065509393465,189.50599435095538
20240728,731,39,61,14,580,85.9242217689382,31.579066567063894,462.4967116639979
20240728,899,39,342,8,350,37.66180218158842,27.598497382121327,284.73970043629026
20240728,867,39,404,11,968,41.67153840073609,113.99706055939794,812.331401039866
20240728,686,39,97,9,326,31.569424646430463,19.125888965649796,275.30468638791973
20240728,997,39,687,18,788,77.69406359448814,74.31472154304609,635.9912148624658
20240728,738,39,313,12,492,57.085171985362216,67.20814771963184,367.706680295006
20240728,472,39,124,5,213,17.76783776206644,27.06941757289878,168.16274466503478
20240728,80,39,805,8,134,7.349476942125934,6.988768358568441,119.66175469930562
20240728,263,39,65,20,292,18.360146954159234,27.223623546849428,246.41622949899136
20240728,258,39,941,16,749,86.73723615981486,95.96001481203535,566.3027490281497
20240728,577,39,258,5,452,17.881776654401403,36.132189777730176,397.9860335678684
20240728,990,39,437,8,501,14.322138810407788,32.37623682323039,454.3016243663618
20240728,964,39,172,14,130,8.45290206150036,11.05233497334635,110.49476296515328
20240728,502,39,167,14,722,108.13471328693248,36.45834346594794,577.4069432471196
20240728,324,39,990,6,876,28.168809915185992,80.63398148958854,767.1972085952254
20240728,84,39,680,7,108,13.366750433648,8.115641501305111,86.51760806504689
20240728,88,39,870,16,592,20.574188017465545,85.77281528804899,485.65299669448547
20240728,215,39,635,3,851,89.68681092260884,62.0315095068168,699.2816795705744
20240728,821,39,279,20,225,18.366248547764307,26.397711097980274,180.2360403542554
20240728,815,39,197,14,992,97.44391096909436,131.14064021231297,763.4154488185927
20240728,305,39,622,7,259,18.630259457565835,24.369193908975916,216.00054663345824
20240728,238,39,624,10,968,34.964348849503516,129.4273325629532,803.6083185875433
20240728,114,39,53,2,735,80.62463033066605,106.6486964391267,547.7266732302073
20240728,338,39,904,12,378,10.424934853454547,28.24871220471538,339.32635294183007
20240728,815,39,635,19,368,12.452575288195279,44.64254669897989,310.90487801282484
20240728,651,39,638,6,550,22.85593640861052,76.69028843555031,450.45377515583914
20240728,496,39,874,15,997,139.27291522932936,142.75101834153477,714.9760664291359
20240728,758,39,348,10,643,45.6031321893208,86.23971546657306,511.1571523441061
20240728,463,39,325,7,852,85.4078832343289,125.86611249757298,640.7260042680981
20240728,417,39,385,9,437,53.110054593071496,36.30535332431566,347.58459208261286
20240728,974,39,327,17,660,44.82393598572923,58.027569904408224,557.1484941098626
20240728,420,39,734,19,540,52.63933165689359,80.0663700206826,407.2942983224238
20240728,111,39,305,18,456,39.53015954849473,61.84975894622833,354.62008150527697
20240728,449,39,96,15,170,8.94569325860791,18.30663193910324,142.74767480228886
20240728,437,39,779,12,849,45.778506809907924,119.29120846008213,683.9302847300099
20240728,761,39,346,19,199,8.535826813036245,23.14656989102762,167.31760329593612
20240728,168,39,290,5,885,30.345954321431154,70.72634676934729,783.9276989092216
20240728,94,39,844,3,188,3.9434588259047807,13.2458363630141,170.8107048110811
20240728,322,39,467,13,332,26.141308591105727,43.20649743144238,262.65219397745193
20240728,462,39,77,4,881,18.976382444002763,73.60125930233326,788.422358253664
20240728,391,39,442,7,924,108.03516152990298,128.68439354846782,687.2804449216292
