DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,549,61,57,18,117,3.782158738580378,11.637329541215802,101.58051172020382
20240728,740,61,213,16,872,58.4775452770815,112.3186176994178,701.2038370235007
20240728,843,61,96,5,418,44.70672026182074,53.737051929775554,319.5562278084037
20240728,406,61,759,4,375,53.60582633121431,46.04279801044077,275.3513756583449
20240728,15,61,651,5,763,68.01981916085278,70.45328744458254,624.5268933945647
20240728,667,61,549,10,167,7.199279245623746,19.027280840789974,140.7734399135863
20240728,433,61,699,20,623,76.42480046576284,78.77878745423735,467.7964120799998
20240728,109,61,193,14,157,22.73017543213256,21.12897452002348,113.14085004784395
20240728,939,61,281,14,842,19.234940352204667,123.50763657351706,699.2574230742782
20240728,370,61,459,15,303,19.837592306859527,35.28034515216106,247.8820625409794
20240728,614,61,197,13,365,49.44085870036793,39.957235301171096,275.601905998461
20240728,83,61,908,4,420,18.108509790922387,58.65844375271556,343.23304645636205
20240728,19,61,108,17,706,56.76171899158354,74.87141502290314,574.3668659855133
20240728,250,61,322,7,746,103.78887294514922,96.1538905900809,546.0572364647699
20240728,802,61,238,7,336,33.81292191579568,35.8318086579811,266.35526942622323
20240728,245,61,525,7,306,21.469957238089993,38.3591694490889,246.1708733128211
20240728,191,61,481,1,788,55.22625968776838,61.96377681522194,670.8099634970097
20240728,179,61,986,4,228,25.090360968822868,14.070097401381936,188.83954162979518
20240728,102,61,111,1,345,47.53030142439681,28.158634178566846,269.3110643970364
20240728,626,61,582,14,432,47.5209049888214,52.88470995735381,331.5943850538248
20240728,911,61,989,12,708,30.747003599742975,77.27211767398717,599.9808787262698
20240728,147,61,956,10,811,85.81317997288507,91.11095969175526,634.0758603353597
20240728,987,61,670,4,715,93.67181075402797,94.97074332481554,526.3574459211565
20240728,501,61,471,3,693,61.84171422962248,68.20496738155927,562.9533183888183
20240728,124,61,626,16,311,33.64591815686628,44.130015122063405,233.2240667210703
20240728,742,61,394,15,551,52.348764261285346,79.62039292324907,419.0308428154656
20240728,917,61,235,18,670,55.24244931954019,73.50885677599064,541.2486939044692
20240728,427,61,637,1,470,53.86593435483101,44.12887745515906,372.0051881900099
20240728,360,61,253,14,922,59.951611635650245,75.84396868564195,786.2044196787078
20240728,347,61,720,15,107,15.002512612379604,14.818288238775848,77.17919914884455
20240728,987,61,398,6,368,7.6086514229660684,43.38927407048494,317.002074506549
20240728,206,61,864,17,563,37.163074784626836,70.02549373571482,455.8114314796584
20240728,784,61,947,20,412,44.652743043113155,45.495041383349204,321.85221557353765
20240728,781,61,649,6,102,7.58016312016105,10.681500537191981,83.73833634264696
20240728,808,61,129,8,138,12.292873499687694,16.85045723040451,108.8566692699078
20240728,432,61,497,13,489,58.18800806011607,47.45222325307374,383.3597686868102
20240728,869,61,941,5,988,98.65972716487559,98.65718442084027,790.6830884142842
20240728,613,61,684,7,549,24.228587434110896,57.69543060235137,467.07598196353774
20240728,281,61,569,14,280,8.54837040784742,36.90585732177729,234.5457722703753
20240728,912,61,26,5,673,33.647484916762856,82.2034080885142,557.149106994723
20240728,484,61,27,14,115,15.510763068485712,17.049203520072528,82.44003341144176
20240728,382,61,463,15,748,20.422505199654193,78.81603477258952,648.7614600277562
20240728,312,61,849,16,231,32.0317449411352,29.049228559441392,169.9190264994234
20240728,488,61,780,8,446,12.146579500020502,29.59051724317564,404.26290325680384
20240728,283,61,170,1,594,63.46904373209525,67.54080326310222,462.99015300480255
20240728,435,61,736,6,123,2.6894375741439283,11.845707098644867,108.46485532721121
20240728,108,61,433,3,304,9.12599694767932,22.486412145480347,272.38759090684033
20240728,266,61,1,20,741,94.44490049397864,111.00479218246988,535.5503073235515
20240728,609,61,625,9,276,26.19684354968037,26.169762187859682,223.63339426245994
20240728,495,61,896,13,937,95.02383554153927,93.06671283680315,748.9094516216576
20240728,363,61,681,9,781,40.614984886831195,68.74205619339818,671.6429589197706
20240728,87,61,313,5,655,61.37839155048967,48.77408438823461,544.8475240612757
20240728,840,61,544,10,433,61.31469787500399,33.96908450061408,337.7162176243819
20240728,203,61,541,10,236,12.030886638200172,21.91176365858677,202.05734970321305
20240728,586,61,260,4,475,25.75842598649468,46.26698940543359,402.9745846080717
20240728,869,61,793,12,606,52.19747031428823,32.19805065013788,521.6044790355738
20240728,426,61,78,1,281,21.173418086364077,30.13385643202026,229.69272548161567
20240728,909,61,157,17,307,9.574228467722108,19.872191293909708,277.55358023836817
20240728,981,61,426,12,118,15.245619453438412,10.823948124080358,91.93043242248123
20240728,568,61,746,5,454,19.327316395245173,67.76732760862767,366.9053559961271
20240728,849,61,218,8,869,64.07101124872298,52.942522261765475,751.9864664895115
20240728,228,61,623,20,961,137.87664851085776,128.26667762193307,694.8566738672091
20240728,38,61,163,5,883,58.307378872854954,87.28368818800087,737.4089329391442
20240728,843,61,881,7,230,17.845237342588607,28.781633026704498,183.3731296307069
20240728,415,61,5,14,371,43.66527347323158,52.311257333245244,275.02346919352317
20240728,262,61,993,11,763,82.05453799868855,49.08693488489382,631.8585271164177
20240728,718,61,944,9,512,29.30580424383183,61.38068621870618,421.313509537462
20240728,672,61,343,4,874,55.84266448328171,73.57329289737466,744.5840426193436
20240728,286,61,537,16,910,19.7424547009411,123.17616569983348,767.0813795992254
20240728,926,61,716,14,803,111.8509399670802,56.80638007222773,634.3426799606921
20240728,898,61,758,19,125,11.78529566163984,8.256561447860898,104.95814289049926
20240728,49,61,641,13,689,39.99146593840297,101.29929949606316,547.7092345655338
20240728,942,61,859,2,550,60.835483803178796,38.67590258450542,450.4886136123158
20240728,645,61,846,11,723,62.70600526992307,85.09644069738107,575.1975540326958
20240728,464,61,507,3,220,30.796114133899607,24.65421763318048,164.5496682329199
20240728,624,61,176,4,323,10.81353109497463,34.05649364948204,278.12997525554334
20240728,223,61,838,12,749,61.238661399516175,94.38725203582568,593.3740865646581
20240728,291,61,956,17,588,47.126329931706636,61.886736047404916,478.98693402088844
20240728,69,61,5,5,457,12.29653161797749,39.48967620659446,405.21379217542807
20240728,62,61,287,15,275,24.901111353249174,18.696453161306813,231.40243548544402
20240728,937,61,551,7,520,19.424369873597527,50.788636144486766,449.7869939819157
20240728,54,61,827,1,318,21.028694249535818,30.825191253229747,266.1461144972344
20240728,788,61,141,3,164,23.638464464328003,22.52022115949108,117.84131437618092
20240728,786,61,644,11,691,13.842260488486001,78.77445263410104,598.383286877413
20240728,972,61,943,18,349,18.212089900945163,17.732754139700756,313.05515595935407
20240728,20,61,93,2,779,18.369316816813374,49.28479168278595,711.3458915004007
20240728,775,61,219,20,847,24.91759847537478,65.1307362653653,756.9516652592599
20240728,666,61,570,12,396,30.66014104406941,57.54223387164426,307.7976250842863
20240728,323,61,806,20,640,57.47347174480829,55.86731784217527,526.6592104130165
20240728,530,61,29,20,250,28.979947771726696,22.124428040285615,198.8956241879877
20240728,929,61,815,3,851,116.59549574192278,104.96982567673103,629.4346785813461
20240728,598,61,44,10,713,29.793116958759462,71.96071199440256,611.246171046838
20240728,667,61,426,14,490,66.43715077425836,68.20062736893895,355.3622218568027
20240728,859,61,302,5,183,16.101532430176032,15.47438115268019,151.42408641714377
20240728,569,61,438,14,226,22.18424418734247,20.6383276856078,183.17742812704972
20240728,112,61,883,12,673,75.65781212782092,82.66908310531649,514.6731047668626
20240728,69,61,401,10,156,17.079138723549864,14.86772512802853,124.0531361484216
20240728,969,61,401,14,478,61.69529326703449,39.93983946662127,376.3648672663443
20240728,447,61,610,7,692,30.501090395305525,71.37708773963698,590.1218218650575
20240728,410,61,641,17,334,41.55781132760517,31.280608911469525,261.1615797609253
20240728,293,61,504,6,310,6.628749639576897,19.080544830083053,284.29070553034006
20240728,223,61,486,13,377,19.214711716269385,53.27084874150144,304.5144395422292
20240728,781,61,759,1,468,33.09920476134538,26.313313724619736,408.5874815140349
20240728,177,61,848,17,222,29.192003450451786,20.579719063491822,172.22827748605638
20240728,761,61,739,7,470,22.77719336223504,25.110913109975264,422.1118935277897
20240728,554,61,383,17,278,29.637880324160456,22.535425677832144,225.82669399800739
20240728,477,61,326,8,717,58.67084933897296,65.93886298568502,592.390287675342
20240728,410,61,33,14,319,9.592145695141806,24.68874144171693,284.7191128631413
20240728,392,61,202,9,388,22.891235544854,52.43963062935554,312.6691338257905
20240728,319,61,595,18,423,48.02098525424791,44.77961814151807,330.19939660423404
20240728,166,61,216,4,414,20.41763336315584,21.391870254094755,372.1904963827494
20240728,760,61,330,17,406,23.405304732285266,43.539740091945596,339.0549551757691
20240728,884,61,141,1,513,49.755380803106995,74.66207300242306,388.58254619446996
20240728,853,61,391,4,680,87.19682145004302,91.06011962102933,501.74305892892767
20240728,954,61,330,11,485,23.493166150103825,49.98045529940221,411.526378550494
20240728,35,61,302,13,458,53.05654415167752,52.07409039430916,352.8693654540133
20240728,529,61,410,7,706,45.263362477257495,94.15386414541938,566.5827733773231
20240728,465,61,518,4,601,69.71498028453918,46.91419562251736,484.37082409294345
20240728,815,61,918,12,131,12.661733260624041,11.948228063159158,106.3900386762168
20240728,345,61,283,19,483,49.6442438697565,49.488189516739496,383.867566613504
20240728,740,61,266,8,582,71.84853354727619,71.40201313992044,438.7494533128034
20240728,136,61,283,16,734,34.58087755470896,58.32856558684669,641.0905568584443
20240728,777,61,564,11,393,19.461492779586507,56.050730874046394,317.4877763463671
20240728,517,61,338,17,672,54.66250691308113,66.897712082203,550.4397810047159
20240728,805,61,74,9,184,14.831478206333161,19.720905229782066,149.44761656388476
20240728,761,61,209,15,103,3.7517456257838475,14.884031534292323,84.36422283992383
20240728,223,61,615,6,410,54.7902446015213,51.53674149761119,303.67301390086755
20240728,642,61,403,10,410,59.01500594052672,40.48251818720553,310.5024758722677
20240728,259,61,189,4,412,43.37565696127246,49.094688909116364,319.5296541296112
20240728,950,61,105,18,672,91.51489342148999,96.31605284490051,484.16905373360953
20240728,574,61,70,16,294,38.47604480956711,41.39299218250332,214.13096300792958
20240728,609,61,768,16,824,62.85390739455765,60.47600058646798,700.6700920189744
20240728,186,61,828,14,126,7.285583389340994,13.316176297589875,105.39824031306912
20240728,978,61,343,11,659,57.678703881158,65.41856544409112,535.9027306747508
20240728,184,61,388,9,794,52.89102998175266,39.87096928793537,701.238000730312
20240728,531,61,475,17,501,11.396518010878161,30.57535123784429,459.02813075127756
20240728,187,61,898,16,237,7.607127880514505,26.02936065960406,203.36351145988144
20240728,432,61,495,6,899,43.97267083861187,116.4129185216918,738.6144106396963
20240728,513,61,73,10,584,57.008184646551065,52.125849948031735,474.8659654054172
20240728,69,61,130,20,522,21.453510118315382,29.745608898565617,470.800880983119
20240728,766,61,578,16,707,64.63395665161522,102.46726109985391,539.8987822485309
20240728,133,61,110,10,739,95.95824474434075,109.36781056114471,533.6739446945146
20240728,520,61,972,12,707,53.163278524984314,50.603334486171924,603.2333869888438
20240728,726,61,132,13,375,12.312478511667587,20.93940607233395,341.7481154159985
20240728,884,61,239,4,395,11.63141858969008,57.94690385830391,325.42167755200603
20240728,865,61,247,16,218,30.950049435373533,19.098513493604983,167.95143707102147
20240728,923,61,133,3,357,34.01901571990022,46.23231833816172,276.74866594193804
20240728,920,61,818,13,728,65.49508573290686,53.4975670912301,609.0073471758631
20240728,234,61,973,11,668,38.27173221554827,71.29929398165375,558.4289738027979
20240728,631,61,67,14,611,45.62516290899878,48.412633655241144,516.9622034357601
20240728,165,61,76,9,802,55.61497216319766,66.60385238540616,679.7811754513962
20240728,143,61,368,9,222,16.863243208400785,25.716543003611015,179.4202137879882
20240728,785,61,322,18,764,67.47115771904899,45.839763784771144,650.6890784961798
